ax,ay,az,gx,gy,gz
5.75,4.1,1.79,0.29,-0.08,-0.57
5.92,5.66,2.56,0.25,-0.12,-0.61
6.79,6.4,2.41,0.14,-0.2,-0.62
7.22,6.64,2.19,0.19,-0.29,-0.49
7.68,7.21,1.75,0.22,-0.49,-0.34
8.08,7.53,1.35,0.22,-0.81,-0.28
8.85,7.35,0.48,0.18,-0.91,-0.15
9.59,7.64,-0.52,0.17,-0.98,-0.05
9.94,8.09,-1.33,0.13,-0.97,0.02
10.33,8.57,-2.19,0.04,-0.85,0.16
10.38,8.69,-2.76,-0.11,-0.68,0.34
10.57,8.51,-3.03,-0.35,-0.41,0.5
10.11,7.88,-2.94,-0.59,-0.11,0.65
9.36,7.27,-2.4,-0.85,0.13,0.72
8.54,6.44,-1.63,-1.09,0.21,0.75
7.86,5.52,-1.14,-1.21,0.18,0.8
7.03,4.52,-0.73,-1.17,0.14,0.78
6.7,3.9,-0.11,-1.01,0.19,0.69
6.23,3.75,0.37,-0.94,0.2,0.57
6.34,3.32,0.64,-0.83,0.05,0.53
