ax,ay,az,gx,gy,gz
9.6,5.93,0.49,0.63,-1.66,0.41
13.62,3.09,-4.49,1.13,0.2,0.29
9.54,2.95,-2.32,0.75,1.5,-0.91
7.74,5.99,-1.15,-0.32,1.07,-0.78
7.07,5.37,-0.49,-0.75,-0.13,-0.13
9.28,4.62,-1.3,-0.57,-0.47,0.06
8.32,4.7,-0.81,-0.27,-0.45,0.15
7.95,4.88,-0.59,-0.18,-0.7,0.27
8.73,4.75,-1.0,-0.17,-0.71,0.25
8.83,4.61,-1.63,-0.18,-0.4,0.14
8.33,4.32,-1.52,-0.19,0.03,0.08
7.52,4.09,-0.77,-0.39,0.21,0.05
7.06,3.65,0.06,-0.63,0.04,0.13
7.08,2.6,0.76,-0.89,-0.21,0.18
6.76,1.73,1.24,-1.06,-0.51,0.05
7.0,1.06,1.08,-1.11,-0.79,-0.18
7.11,1.6,0.58,-1.03,-1.05,-0.43
7.79,2.49,-0.16,-0.82,-1.18,-0.51
8.42,3.41,-1.2,-0.46,-1.16,-0.6
9.31,4.64,-1.91,-0.09,-0.99,-0.63
