ax,ay,az,gx,gy,gz
7.63,4.26,-4.31,-0.53,0.4,0.22
8.38,3.35,-5.4,-0.48,0.57,0.13
8.72,2.91,-6.62,-0.09,1.63,-0.08
6.97,3.06,-6.11,0.45,2.3,-0.21
6.28,3.52,-4.84,0.98,2.12,-0.14
6.82,3.88,-4.37,1.18,2.02,-0.23
6.06,4.29,-3.57,0.99,1.94,-0.41
5.01,4.59,-2.64,0.57,1.75,-0.6
4.2,4.18,-1.89,0.29,1.48,-0.85
3.9,3.85,-1.55,0.42,1.31,-1.16
4.02,4.79,-0.91,0.71,1.28,-1.32
3.18,6.26,0.06,0.9,1.12,-1.28
3.12,8.06,0.78,0.71,0.79,-1.11
3.17,8.54,0.15,0.53,0.51,-1.05
3.69,8.9,0.34,0.47,-0.08,-0.93
4.28,9.23,-0.02,0.6,-0.62,-0.69
4.69,9.49,-0.62,0.82,-1.02,-0.41
4.78,9.59,-1.41,0.92,-1.33,-0.13
5.43,9.24,-2.23,0.86,-1.47,0.04
6.15,8.89,-3.06,0.73,-1.5,0.08
