ax,ay,az,gx,gy,gz
8.58,3.83,-0.08,0.14,-1.74,0.37
9.95,1.6,-2.45,0.39,-0.15,-0.06
8.44,4.44,-1.36,0.29,0.46,-0.64
6.56,4.96,0.3,-0.08,0.17,-0.41
7.31,4.54,-0.56,-0.08,-0.31,-0.13
7.85,4.46,-0.58,0.04,-0.25,-0.12
7.67,4.54,0.21,0.06,-0.15,-0.18
7.96,4.49,0.58,-0.05,-0.07,-0.27
7.69,4.54,1.31,-0.16,-0.13,-0.19
7.62,3.88,1.35,-0.15,-0.58,-0.11
7.78,3.08,0.6,0.08,-1.03,-0.18
8.2,3.12,-1.27,0.4,-1.24,-0.34
8.72,4.28,-3.19,0.73,-1.12,-0.51
8.84,5.54,-4.83,1.08,-0.82,-0.58
9.09,6.93,-6.35,1.53,-0.53,-0.47
10.39,7.96,-7.12,1.87,-0.06,-0.15
11.39,8.76,-6.35,1.53,0.64,0.08
10.75,8.81,-4.69,0.67,1.24,0.29
9.74,7.98,-2.66,-0.3,1.41,0.59
9.27,6.4,-0.98,-1.07,1.31,0.79
