ax,ay,az,gx,gy,gz
9.62,3.92,0.32,-0.62,0.13,0.43
8.54,1.59,-0.42,-0.24,0.78,0.48
7.02,2.12,1.12,-0.15,0.89,0.18
7.15,2.1,1.31,-0.27,0.77,-0.02
6.24,1.49,2.38,-0.23,0.26,0.2
6.68,1.29,2.04,-0.11,-0.31,0.34
7.22,1.15,1.78,0.02,-0.43,0.32
7.36,1.22,2.11,-0.01,-0.45,0.22
7.92,1.54,2.11,-0.12,-0.45,0.07
7.98,1.52,1.89,-0.19,-0.5,-0.12
8.23,1.84,1.98,-0.16,-0.69,-0.27
9.43,2.56,0.9,-0.16,-0.95,-0.24
10.57,2.61,-0.22,-0.28,-1.21,-0.19
11.55,2.79,-1.0,-0.43,-1.15,-0.24
12.71,3.13,-1.89,-0.54,-0.91,-0.31
13.48,2.92,-2.69,-0.51,-0.65,-0.28
13.97,2.39,-3.37,-0.27,-0.26,-0.29
13.58,2.3,-3.23,-0.01,0.31,-0.31
12.45,2.01,-2.27,0.04,0.78,-0.35
11.03,1.47,-1.26,-0.13,1.08,-0.42
