ax,ay,az,gx,gy,gz
9.48,2.94,-2.77,0.74,0.65,-0.09
5.92,2.52,1.71,1.07,1.51,-0.94
6.4,6.14,1.91,0.52,1.04,-0.81
5.35,6.71,2.56,0.04,-0.09,-0.36
7.82,6.97,1.65,-0.23,-0.56,-0.24
7.29,7.11,1.85,-0.41,-0.52,-0.18
7.25,6.86,2.14,-0.53,-0.57,-0.18
7.79,6.17,1.82,-0.48,-0.61,-0.21
7.66,5.88,1.45,-0.34,-0.57,-0.21
7.42,6.18,1.54,-0.34,-0.64,-0.23
7.64,6.5,1.6,-0.42,-0.99,-0.15
8.1,5.89,1.28,-0.42,-1.33,-0.03
8.62,5.52,0.55,-0.3,-1.55,0.09
9.41,5.54,-0.11,-0.13,-1.64,0.15
10.36,5.97,-0.88,0.02,-1.74,0.3
10.63,6.23,-1.83,0.1,-2.06,0.71
11.42,5.51,-3.65,0.16,-2.39,1.11
12.85,4.23,-6.06,0.26,-1.99,1.08
13.23,3.3,-7.82,0.32,-0.86,0.7
12.08,3.2,-7.86,0.12,0.24,0.27
