ax,ay,az,gx,gy,gz
8.54,1.69,-4.6,-0.15,1.31,0.25
7.67,1.86,-3.73,-0.17,1.29,0.1
7.02,1.67,-2.99,-0.4,1.07,-0.09
7.02,1.19,-2.72,-0.64,0.91,-0.29
6.96,0.23,-2.65,-0.55,0.88,-0.48
6.98,-0.43,-2.74,0.12,0.99,-0.47
7.0,0.31,-2.65,0.73,0.97,-0.46
7.29,0.88,-2.55,0.97,0.75,-0.56
7.66,1.73,-2.67,0.79,0.6,-0.66
7.66,2.04,-3.42,0.67,0.4,-0.78
8.01,2.45,-3.85,0.91,0.46,-0.89
8.37,2.81,-4.17,1.47,0.68,-0.82
8.7,2.86,-4.09,2.12,0.69,-0.61
8.38,3.87,-3.92,2.43,0.5,-0.58
8.9,6.26,-3.92,2.12,0.47,-0.68
9.16,7.21,-4.03,1.61,0.43,-0.76
9.82,6.82,-4.43,1.28,0.44,-0.77
9.64,6.39,-5.02,1.27,0.55,-0.64
9.77,7.08,-5.31,1.19,0.76,-0.63
