ax,ay,az,gx,gy,gz
8.62,3.34,0.93,0.02,0.22,0.29
8.22,3.97,1.4,-0.6,0.11,0.5
9.06,1.97,1.14,-0.87,0.09,0.55
8.88,0.45,1.58,0.01,0.06,0.5
9.06,1.24,1.93,0.87,-0.12,0.38
9.15,2.72,2.05,0.86,-0.15,0.34
9.14,2.69,1.89,0.49,-0.1,0.26
8.92,2.04,1.65,0.51,-0.06,0.15
9.07,1.91,1.34,0.69,-0.12,0.12
9.22,1.9,0.88,0.72,-0.05,0.06
9.09,1.95,0.78,0.63,0.06,-0.01
9.27,1.88,0.82,0.6,0.15,-0.0
9.28,1.88,0.84,0.64,0.24,0.01
9.09,1.8,0.91,0.71,0.34,-0.03
8.72,1.78,0.96,0.89,0.45,-0.05
8.38,2.06,1.02,1.04,0.55,0.0
8.24,2.41,1.03,1.03,0.6,0.08
8.22,2.31,1.12,0.89,0.66,0.19
7.91,1.97,1.25,0.78,0.63,0.25
7.73,1.17,1.08,0.87,0.5,0.22
