ax,ay,az,gx,gy,gz
7.13,2.52,0.66,0.36,-0.33,-0.08
8.37,0.63,-2.11,0.69,0.3,-0.24
6.67,-0.03,0.9,0.6,1.39,-0.77
6.25,3.36,1.37,-0.04,1.25,-0.97
5.59,2.89,2.43,-0.31,0.31,-0.34
8.26,2.44,2.0,-0.03,-0.27,-0.19
9.1,2.96,2.27,0.33,-0.3,-0.19
9.14,4.43,3.21,0.2,-0.44,-0.18
9.17,4.35,3.47,-0.12,-0.53,-0.26
8.79,3.46,3.28,-0.28,-0.45,-0.43
7.32,3.1,3.26,-0.21,-0.41,-0.62
6.62,3.46,3.44,-0.1,-0.73,-0.68
7.0,3.54,2.53,0.02,-1.35,-0.55
7.43,2.84,0.57,0.19,-1.75,-0.56
8.21,3.04,-0.67,0.42,-1.76,-0.66
9.73,4.67,-1.87,0.49,-1.66,-0.68
11.57,5.73,-3.16,0.43,-1.55,-0.56
13.22,5.89,-4.84,0.48,-1.37,-0.41
14.22,6.41,-6.76,0.7,-0.95,-0.3
14.49,7.32,-7.59,0.83,-0.04,-0.34
