ax,ay,az,gx,gy,gz
9.51,3.06,-0.17,0.13,-1.13,0.38
9.85,0.69,-3.58,0.5,0.32,0.13
7.65,2.35,-2.44,0.57,1.12,-0.67
6.52,3.29,-0.73,0.07,1.02,-0.74
4.96,4.65,0.65,-0.27,0.04,-0.27
7.17,4.23,0.84,-0.29,-0.62,-0.07
7.19,5.01,1.84,-0.08,-0.64,-0.01
6.85,6.11,3.09,-0.12,-0.91,0.09
7.42,6.31,3.08,-0.35,-1.2,0.11
8.32,6.01,2.48,-0.66,-1.23,0.05
8.89,5.32,1.74,-0.96,-1.24,-0.07
8.24,4.46,1.02,-1.03,-1.42,-0.19
8.63,3.89,-0.7,-0.83,-1.66,-0.19
8.82,3.39,-2.28,-0.46,-1.73,-0.24
9.09,3.42,-4.18,-0.21,-1.61,-0.26
9.43,3.66,-5.64,-0.16,-1.35,-0.35
9.71,3.61,-6.64,-0.15,-1.0,-0.38
9.74,3.18,-7.27,0.01,-0.59,-0.46
9.76,3.27,-7.38,0.21,-0.16,-0.53
9.83,3.93,-7.21,0.33,0.24,-0.58
