ax,ay,az,gx,gy,gz
10.21,4.29,0.28,-0.06,0.25,0.14
8.8,3.45,0.81,-0.14,0.55,0.13
8.11,3.03,1.71,-0.23,0.42,0.06
7.7,2.68,2.02,-0.18,0.16,0.08
7.7,2.61,2.26,-0.07,0.02,0.06
8.09,2.95,2.59,-0.01,-0.1,-0.08
8.3,3.56,2.47,0.03,-0.19,-0.15
8.17,3.89,2.4,0.04,-0.26,-0.12
8.56,4.25,2.26,-0.02,-0.37,-0.11
8.92,4.45,2.01,-0.07,-0.38,-0.06
9.06,4.46,1.88,-0.15,-0.36,-0.03
9.17,4.24,1.78,-0.23,-0.36,-0.03
9.35,4.04,1.65,-0.29,-0.38,-0.02
9.37,3.94,1.5,-0.33,-0.42,-0.02
9.21,3.89,1.24,-0.32,-0.47,-0.0
9.01,3.85,1.1,-0.33,-0.5,0.02
8.76,3.7,1.04,-0.39,-0.5,0.01
8.7,3.56,1.1,-0.47,-0.52,-0.02
9.0,3.42,0.96,-0.48,-0.57,-0.04
9.49,3.34,0.59,-0.37,-0.68,-0.02
