ax,ay,az,gx,gy,gz
6.77,10.98,-5.52,0.2,0.56,-0.76
6.61,12.63,-4.88,0.06,0.64,-0.5
6.49,13.32,-4.13,-0.44,0.55,-0.26
6.31,12.44,-4.03,-0.95,0.64,-0.22
5.69,11.06,-3.57,-1.08,0.81,-0.1
5.3,9.81,-3.07,-0.92,0.71,0.31
5.27,8.93,-2.97,-0.72,0.36,0.81
5.18,8.07,-3.35,-0.84,-0.02,1.19
5.09,6.17,-4.02,-0.97,-0.32,1.31
5.73,4.32,-4.22,-0.81,-0.39,1.42
6.02,3.61,-4.35,-0.61,-0.46,1.4
5.61,3.27,-4.1,-0.64,-0.57,1.27
5.58,2.89,-4.27,-0.9,-0.72,1.07
6.16,2.26,-4.55,-1.15,-0.75,0.84
6.51,1.89,-4.46,-1.23,-0.73,0.64
6.42,1.56,-4.25,-1.15,-0.74,0.48
6.51,1.18,-4.05,-0.86,-0.79,0.39
6.74,1.11,-4.11,-0.47,-0.81,0.27
7.25,1.52,-4.06,-0.08,-0.8,0.25
