ax,ay,az,gx,gy,gz
8.47,2.69,-2.07,1.36,-0.59,0.84
10.52,-0.44,-4.64,1.57,0.39,0.18
9.3,2.0,-3.4,1.22,1.28,-0.27
8.11,2.4,-2.41,0.63,1.14,-0.32
8.38,2.66,-1.69,-0.03,0.58,-0.1
9.13,2.19,-1.47,-0.36,0.05,0.12
9.16,1.83,-1.7,-0.28,-0.16,0.04
9.16,2.08,-1.87,0.07,-0.19,-0.07
9.64,2.77,-1.99,0.38,-0.02,-0.19
9.32,3.15,-1.64,0.39,0.17,-0.26
8.91,3.18,-1.33,0.15,0.3,-0.28
8.61,2.96,-0.66,-0.24,0.24,-0.35
8.24,2.44,-0.99,-0.6,-0.14,-0.31
8.46,1.87,-1.69,-0.61,-0.51,-0.32
9.06,1.21,-2.36,-0.34,-0.45,-0.42
8.78,1.09,-2.37,-0.14,-0.26,-0.63
9.12,1.5,-2.1,-0.15,-0.02,-0.77
8.85,1.86,-1.63,-0.36,0.1,-0.88
8.12,1.93,-1.51,-0.54,0.01,-0.9
7.35,1.92,-1.62,-0.55,-0.26,-0.87
