ax,ay,az,gx,gy,gz
12.77,4.31,-0.2,-0.05,-0.17,-0.23
12.32,3.84,-1.39,0.17,0.46,-0.34
11.13,4.39,-1.81,0.32,0.82,-0.44
9.2,4.22,-0.8,0.13,0.8,-0.39
7.27,4.52,-0.59,-0.0,0.47,-0.21
6.98,3.73,-0.13,-0.06,0.01,0.17
6.79,2.7,0.16,-0.03,-0.05,0.16
6.23,2.26,0.81,0.12,-0.18,0.2
6.5,2.64,1.14,0.23,-0.39,0.13
6.9,3.35,1.29,0.24,-0.46,0.06
6.93,3.95,1.45,0.18,-0.45,0.02
7.25,4.46,1.58,0.13,-0.6,0.09
8.14,4.63,1.36,0.05,-0.75,0.25
8.9,4.54,1.23,-0.02,-0.85,0.21
9.84,4.41,1.02,-0.04,-0.77,0.23
10.51,4.52,0.49,-0.12,-0.74,0.22
11.22,4.57,0.21,-0.22,-0.74,0.24
12.35,4.77,-0.23,-0.34,-0.78,0.32
13.62,4.95,-0.78,-0.53,-0.76,0.38
14.32,5.21,-1.47,-0.77,-0.57,0.43
