ax,ay,az,gx,gy,gz
9.72,5.56,-0.66,-1.15,0.31,0.72
9.18,4.13,-0.47,-0.89,0.12,0.87
8.9,2.77,-0.9,-0.42,0.03,1.01
8.52,1.45,-1.14,-0.15,0.13,0.94
7.62,0.29,-0.41,-0.39,0.09,0.7
7.3,-1.03,-0.32,-0.97,-0.17,0.5
7.76,-3.2,-0.69,-1.42,-0.38,0.2
8.28,-4.88,-1.07,-1.37,-0.45,-0.27
8.09,-6.12,-2.09,-0.89,-0.47,-1.02
8.31,-3.96,-3.26,0.21,-0.28,-1.65
9.01,-0.51,-3.51,1.01,0.3,-2.15
8.5,2.93,-2.41,1.24,0.87,-2.3
7.27,4.52,-2.25,1.3,0.83,-2.26
6.15,4.4,-2.76,1.41,0.21,-1.98
8.27,7.05,-2.21,1.44,0.28,-1.82
8.24,11.52,-0.99,1.12,0.62,-1.62
8.2,14.77,0.4,0.55,0.56,-1.0
7.83,15.4,1.07,0.21,0.05,-0.12
8.74,13.89,0.46,0.24,-0.34,0.6
9.49,11.99,-0.37,0.44,-0.32,1.1
