ax,ay,az,gx,gy,gz
9.72,1.82,0.66,0.03,0.01,-0.12
9.08,1.93,0.88,-0.02,-0.0,-0.15
9.61,1.94,0.76,0.08,-0.06,-0.09
9.77,2.29,0.77,0.19,0.0,-0.07
9.56,2.67,0.9,0.18,-0.02,-0.02
9.75,2.81,0.9,0.1,-0.03,0.04
9.88,2.69,0.92,0.06,-0.05,0.08
9.97,2.55,0.94,0.05,-0.02,0.09
9.79,2.35,0.82,0.02,0.05,0.07
9.59,2.26,0.92,-0.04,0.06,0.03
9.6,2.14,0.98,-0.08,0.06,-0.01
9.57,2.12,1.02,-0.07,0.07,-0.04
9.57,2.27,1.03,-0.07,0.06,-0.06
9.66,2.35,1.1,-0.09,0.05,-0.06
9.69,2.35,1.06,-0.1,0.03,-0.06
9.69,2.37,0.95,-0.11,-0.0,-0.04
9.7,2.28,0.81,-0.08,-0.04,-0.02
9.78,2.28,0.68,-0.05,-0.05,-0.0
9.8,2.24,0.59,-0.05,-0.03,0.01
9.81,2.12,0.57,-0.07,-0.0,0.01
