ax,ay,az,gx,gy,gz
11.81,3.16,-0.2,-0.14,0.72,-0.37
9.14,3.59,1.02,0.07,1.19,-0.28
8.77,4.87,2.16,0.0,0.39,-0.1
10.39,5.15,1.58,-0.08,-0.14,0.18
11.26,5.04,1.08,-0.2,-0.02,0.33
11.31,4.8,1.06,-0.27,0.22,0.47
11.04,4.64,1.3,-0.38,0.37,0.56
10.48,4.34,1.27,-0.53,0.41,0.66
10.08,3.75,1.06,-0.64,0.41,0.73
9.7,3.27,1.12,-0.69,0.52,0.72
9.0,2.89,1.47,-0.77,0.6,0.67
7.96,2.37,1.6,-0.78,0.62,0.64
7.31,1.95,1.72,-0.76,0.61,0.59
6.84,1.56,1.93,-0.73,0.55,0.5
6.87,1.24,2.14,-0.7,0.44,0.42
6.93,0.89,2.31,-0.64,0.3,0.37
6.98,0.3,2.34,-0.57,0.15,0.26
7.2,-0.09,2.26,-0.4,0.02,0.1
7.32,-0.08,2.16,-0.13,-0.1,-0.0
7.6,0.4,2.2,0.08,-0.18,-0.09
