ax,ay,az,gx,gy,gz
8.77,2.93,2.36,0.18,-0.78,0.09
10.3,2.72,-1.86,0.43,-0.28,0.29
9.71,1.71,0.78,0.51,0.6,-0.51
8.05,4.76,1.13,0.21,0.66,-0.39
6.68,4.41,1.24,0.06,-0.1,0.05
8.12,3.96,0.43,0.12,-0.49,0.24
7.1,3.75,0.69,0.07,-0.5,0.25
6.3,3.65,1.22,-0.27,-0.71,0.19
6.71,2.97,1.14,-0.57,-0.82,0.02
7.01,2.51,0.98,-0.54,-0.8,-0.24
7.09,3.01,0.47,-0.44,-0.83,-0.41
7.75,3.5,-0.37,-0.2,-1.07,-0.5
8.81,4.04,-2.29,0.11,-1.17,-0.46
10.32,4.46,-4.09,0.37,-1.23,-0.3
12.09,5.0,-5.71,0.51,-1.1,-0.1
13.91,5.45,-6.97,0.49,-0.65,0.03
14.75,5.62,-7.37,0.29,0.02,0.1
14.37,5.82,-6.9,0.05,0.68,0.17
13.58,5.45,-5.91,-0.16,1.17,0.35
12.33,4.74,-4.6,-0.26,1.52,0.47
