ax,ay,az,gx,gy,gz
7.58,2.38,-0.03,0.12,-1.57,0.27
10.21,0.5,-2.9,0.42,-0.57,-0.12
9.57,1.43,-2.07,0.55,0.31,-0.66
9.28,3.63,-0.83,0.25,0.29,-0.85
10.6,4.38,-1.2,0.16,-0.1,-0.33
11.95,3.93,-1.52,0.34,-0.42,0.01
12.22,4.62,-1.47,0.41,-0.41,0.09
11.6,5.05,-1.28,0.33,-0.37,0.25
11.24,4.65,-1.61,0.17,-0.25,0.31
10.46,3.85,-1.89,0.03,0.07,0.2
9.38,2.96,-1.88,-0.11,0.37,0.05
8.57,2.0,-1.75,-0.21,0.63,-0.17
7.73,1.23,-1.42,-0.2,0.8,-0.44
6.72,1.01,-1.47,-0.08,0.87,-0.69
6.11,1.14,-1.32,0.13,0.71,-0.91
6.02,1.45,-1.54,0.37,0.5,-1.01
7.01,2.86,-1.22,0.47,0.51,-1.18
7.75,4.46,-0.72,0.34,0.76,-1.32
7.97,6.54,0.67,0.15,0.81,-1.2
8.14,8.94,1.86,-0.03,0.43,-0.79
