ax,ay,az,gx,gy,gz
7.15,1.44,-3.69,0.45,2.04,-0.49
5.23,0.53,-2.6,0.76,2.46,-0.94
2.43,1.53,-0.55,1.01,2.41,-0.83
1.07,2.0,0.48,0.8,1.69,-0.66
1.13,1.55,-0.01,0.73,1.14,-0.93
1.59,1.47,0.06,1.04,0.8,-1.04
0.96,2.9,0.47,1.28,0.53,-0.94
1.04,4.3,1.07,1.2,-0.08,-0.87
2.37,5.01,0.94,1.0,-0.78,-0.72
4.59,6.1,0.35,0.76,-1.18,-0.48
6.65,8.2,0.14,0.34,-1.27,-0.39
9.2,10.13,-0.39,-0.05,-1.49,-0.21
10.77,10.61,-1.49,-0.09,-1.94,0.26
11.73,10.24,-2.83,0.2,-2.09,0.51
13.19,10.65,-3.73,0.29,-1.83,0.59
11.39,6.1,-8.92,0.23,1.59,0.41
9.45,4.73,-7.92,-0.03,2.53,-0.0
8.39,4.95,-6.86,-0.11,2.97,-0.12
5.86,4.27,-4.94,-0.16,2.99,0.1
5.04,4.27,-3.13,-0.44,2.88,-0.13
3.45,4.0,-1.22,-0.87,2.66,-0.4
2.66,3.41,0.37,-1.07,2.33,-0.58
2.45,3.11,1.63,-0.79,1.95,-0.37
2.81,2.96,2.88,-0.46,1.55,-0.14
2.55,3.19,3.01,-0.08,1.2,-0.19
2.35,3.59,3.07,0.15,0.57,-0.23
3.19,3.9,2.93,0.42,-0.16,-0.16
3.85,4.61,2.31,0.54,-0.93,-0.1
4.33,5.42,1.77,0.33,-1.48,-0.14
5.69,6.14,0.72,-0.09,-1.84,-0.13
7.45,5.8,-1.23,-0.28,-2.04,-0.09
9.17,5.07,-2.81,0.13,-2.04,-0.09
10.07,5.73,-3.85,0.8,-1.93,-0.02
11.03,7.24,-4.41,1.0,-1.86,0.06
12.98,8.38,-5.0,0.66,-1.75,0.26
10.1,4.57,-5.6,-0.05,1.05,0.42
10.89,4.51,-5.2,0.18,1.92,0.33
8.08,4.58,-3.96,0.22,2.25,0.42
6.9,4.15,-2.83,0.13,1.81,0.64
5.94,3.19,-2.55,0.18,1.41,0.47
5.17,3.1,-2.2,0.2,1.28,0.39
3.97,2.63,-1.23,0.17,1.12,0.26
3.3,2.45,-0.17,0.03,0.81,0.02
3.44,2.12,0.25,0.07,0.46,-0.13
3.62,2.17,0.48,0.3,0.24,-0.25
3.73,2.37,0.57,0.55,0.07,-0.4
4.31,3.05,0.7,0.74,-0.13,-0.5
5.34,4.08,0.68,0.73,-0.4,-0.6
5.64,5.05,0.43,0.49,-0.64,-0.61
6.52,5.67,-0.32,0.1,-1.16,-0.56
7.74,5.43,-1.49,0.04,-1.51,-0.56
8.28,5.57,-2.61,0.26,-1.53,-0.51
8.09,6.27,-3.1,0.39,-1.47,-0.54
8.15,7.37,-3.45,0.3,-1.5,-0.53
8.46,7.81,-4.07,0.07,-1.58,-0.31
