time,ax,ay,az,gx,gy,gz,label
1769506409.6410549,-8.16,-0.23,-0.23,0.87,-0.25,0.66,8
1769506409.6437628,-8.27,-0.25,-0.12,0.96,-0.24,0.69,8
1769506409.646585,-8.35,-0.2,-0.03,1.03,-0.23,0.72,8
1769506409.652042,-8.47,-0.14,-0.0,1.1,-0.21,0.77,8
1769506409.654773,-8.53,-0.08,0.08,1.16,-0.21,0.8,8
1769506409.657524,-8.64,-0.04,0.22,1.21,-0.2,0.85,8
1769506409.66036,-8.72,-0.02,0.05,1.25,-0.21,0.89,8
1769506409.663147,-8.86,0.23,0.05,1.27,-0.23,0.94,8
1769506409.665814,-9.04,0.43,0.01,1.29,-0.27,0.97,8
1769506409.668552,-9.19,0.67,-0.17,1.28,-0.31,1.01,8
1769506409.6713212,-9.38,0.83,-0.37,1.27,-0.38,1.03,8
1769506409.67411,-9.66,1.06,-0.39,1.27,-0.45,1.04,8
1769506409.676841,-9.92,1.25,-0.42,1.26,-0.55,1.04,8
1769506409.6796212,-10.31,1.59,-0.44,1.23,-0.65,1.03,8
1769506409.685075,-10.53,1.7,-0.28,1.2,-0.76,1.02,8
1769506409.687891,-10.96,1.9,-0.17,1.17,-0.89,1.02,8
1769506409.690732,-11.11,2.03,-0.07,1.14,-1.02,1.01,8
1769506409.693391,-11.24,2.0,-0.09,1.11,-1.15,1.02,8
1769506409.696204,-11.17,1.97,-0.01,1.09,-1.28,1.02,8
1769506409.699003,-11.14,1.92,-0.03,1.08,-1.43,1.03,8
1769506409.701789,-11.34,1.83,0.22,1.08,-1.58,1.03,8
1769506409.704528,-11.45,1.7,0.76,1.08,-1.72,1.03,8
1769506409.707336,-11.32,1.53,1.17,1.08,-1.84,1.03,8
1769506409.712767,-10.99,1.21,2.31,1.09,-1.92,1.03,8
1769506409.715608,-10.51,0.74,2.45,1.1,-2.03,1.04,8
1769506409.718278,-10.36,0.57,3.17,1.13,-2.04,1.05,8
