time,ax,ay,az,gx,gy,gz,label
1769505561.908082,-7.33,3.18,0.0,0.27,-0.22,0.31,8
1769505561.9108832,-7.46,3.15,0.01,0.34,-0.2,0.33,8
1769505561.913635,-7.61,3.24,0.22,0.41,-0.18,0.35,8
1769505561.9163132,-7.73,3.47,0.32,0.46,-0.16,0.36,8
1769505561.9191291,-7.81,3.59,0.45,0.51,-0.15,0.38,8
1769505561.921951,-7.91,3.8,0.56,0.53,-0.14,0.41,8
1769505561.92463,-7.99,3.95,0.77,0.54,-0.13,0.43,8
1769505561.930021,-8.04,4.1,1.03,0.54,-0.13,0.45,8
1769505561.932907,-8.11,4.18,1.2,0.52,-0.13,0.49,8
1769505561.93561,-8.16,4.36,1.46,0.49,-0.14,0.52,8
1769505561.938369,-8.29,4.48,1.66,0.45,-0.15,0.55,8
1769505561.941092,-8.35,4.5,1.84,0.41,-0.18,0.58,8
1769505561.943941,-8.55,4.45,1.99,0.38,-0.22,0.62,8
1769505561.9467158,-8.7,4.36,2.3,0.33,-0.26,0.65,8
1769505561.949557,-8.83,4.22,2.65,0.3,-0.31,0.69,8
1769505561.952283,-8.81,4.03,2.86,0.29,-0.36,0.73,8
1769505561.954875,-8.84,3.8,3.22,0.3,-0.41,0.77,8
1769505561.95781,-8.85,3.43,3.53,0.35,-0.45,0.81,8
1769505561.960505,-8.82,2.77,4.01,0.45,-0.5,0.82,8
1769505561.9633322,-8.83,2.13,4.28,0.6,-0.54,0.85,8
1769505561.966076,-8.86,1.86,4.62,0.77,-0.58,0.87,8
1769505561.968842,-8.88,1.59,5.02,0.96,-0.61,0.88,8
1769505561.971547,-8.89,1.41,5.39,1.16,-0.63,0.91,8
1769505561.976941,-8.83,1.37,5.89,1.37,-0.66,0.95,8
1769505561.9797592,-8.85,1.34,6.37,1.58,-0.67,0.99,8
1769505561.982676,-8.86,1.37,6.85,1.79,-0.67,1.04,8
1769505561.985368,-8.81,1.41,7.45,2.0,-0.68,1.1,8
1769505561.98798,-8.74,1.38,8.04,2.17,-0.69,1.15,8
1769505561.9909482,-8.6,1.61,8.47,2.33,-0.68,1.21,8
1769505561.9936671,-8.44,1.82,8.79,2.47,-0.66,1.26,8
1769505561.9963892,-8.3,2.45,8.61,2.59,-0.54,1.31,8
1769505561.999147,-8.13,3.18,8.43,2.71,-0.4,1.35,8
1769505562.001902,-7.77,3.73,8.75,2.84,-0.36,1.4,8
1769505562.004593,-7.31,3.36,10.32,2.86,-0.32,1.47,8
1769505562.007431,-6.73,3.16,12.99,2.77,-0.36,1.56,8
1769505562.010151,-6.9,3.6,12.18,2.66,-0.59,1.69,8
1769505562.013031,-7.27,3.91,12.02,2.67,-0.49,1.75,8
1769505562.0184572,-7.75,4.12,12.54,2.72,-0.44,1.78,8
1769505562.021185,-8.4,4.29,13.38,2.74,-0.41,1.82,8
1769505562.0239518,-8.73,4.62,13.64,2.7,-0.36,1.9,8
1769505562.0267708,-7.95,4.89,15.35,2.57,-0.28,2.05,8
1769505562.0323808,-7.61,5.88,16.28,2.4,-0.07,2.18,8
1769505562.03501,-7.33,7.37,16.58,2.23,0.2,2.21,8
1769505562.0376818,-7.03,8.37,17.15,2.21,0.13,2.16,8
1769505562.040545,-7.22,8.34,17.51,2.14,0.41,2.12,8
1769505562.0433311,-7.8,7.92,17.71,2.03,0.61,2.14,8
1769505562.0460758,-8.43,7.74,17.42,1.92,0.8,2.22,8
1769505562.048864,-9.05,7.91,16.96,1.84,0.95,2.27,8
1769505562.05163,-9.62,8.06,17.16,1.77,1.07,2.28,8
1769505562.054343,-10.16,8.34,17.11,1.63,1.19,2.28,8
1769505562.05709,-10.97,8.99,17.18,1.59,1.27,2.29,8
1769505562.059925,-12.01,8.93,16.9,1.63,1.36,2.34,8
1769505562.0626829,-12.6,8.41,16.44,1.59,1.41,2.4,8
1769505562.065448,-13.01,8.1,15.95,1.53,1.43,2.46,8
1769505562.0709,-13.33,8.13,15.68,1.52,1.43,2.48,8
