time,ax,ay,az,gx,gy,gz,label
1769505600.930943,-8.07,3.33,-0.85,0.11,0.06,0.31,8
1769505600.933685,-7.92,2.85,-0.63,0.17,0.11,0.32,8
1769505600.9363468,-7.91,2.6,-0.53,0.24,0.18,0.34,8
1769505600.93922,-8.0,2.32,-0.28,0.33,0.24,0.38,8
1769505600.941942,-8.11,2.32,-0.21,0.43,0.27,0.43,8
1769505600.944724,-8.33,2.46,-0.23,0.52,0.27,0.49,8
1769505600.9474292,-8.76,2.56,-0.28,0.59,0.28,0.56,8
1769505600.952895,-9.18,2.8,-0.4,0.64,0.26,0.62,8
1769505600.9557528,-9.29,3.06,-0.03,0.67,0.26,0.68,8
1769505600.958466,-9.26,3.28,-0.13,0.67,0.26,0.73,8
1769505600.961173,-9.38,3.5,-0.23,0.65,0.19,0.78,8
1769505600.964001,-9.44,3.64,-0.13,0.62,0.15,0.81,8
1769505600.966781,-9.54,3.85,0.1,0.59,0.08,0.84,8
1769505600.969523,-9.6,3.96,0.34,0.54,0.02,0.87,8
1769505600.972332,-9.59,4.11,0.55,0.48,-0.07,0.89,8
1769505600.974978,-9.59,4.2,0.76,0.42,-0.16,0.91,8
1769505600.977754,-9.44,4.14,1.05,0.37,-0.26,0.91,8
1769505600.980544,-9.27,3.98,1.36,0.32,-0.34,0.91,8
1769505600.983392,-9.12,3.85,1.43,0.27,-0.43,0.92,8
1769505600.986044,-8.94,3.67,1.6,0.24,-0.51,0.9,8
1769505600.988779,-8.78,3.5,1.84,0.21,-0.59,0.89,8
1769505600.9915671,-8.65,3.38,2.24,0.18,-0.69,0.85,8
1769505600.994398,-8.69,3.29,2.8,0.17,-0.8,0.84,8
1769505600.997112,-8.78,3.21,3.24,0.14,-0.91,0.82,8
1769505601.002524,-8.83,3.09,3.63,0.14,-1.01,0.81,8
1769505601.0052989,-8.75,2.85,3.96,0.15,-1.1,0.81,8
1769505601.008134,-8.62,2.41,4.21,0.16,-1.19,0.79,8
1769505601.010839,-8.6,1.89,4.46,0.19,-1.28,0.78,8
1769505601.0136771,-8.41,1.47,5.37,0.18,-1.38,0.81,8
1769505601.016406,-8.28,1.17,6.06,0.1,-1.48,0.86,8
1769505601.019188,-8.4,1.25,6.34,0.05,-1.59,0.88,8
1769505601.021858,-8.63,1.29,7.32,-0.01,-1.69,0.86,8
1769505601.024752,-8.82,0.92,8.28,-0.02,-1.77,0.82,8
1769505601.027435,-8.48,0.28,9.39,0.0,-1.8,0.79,8
1769505601.0302851,-7.74,-0.4,10.55,0.07,-1.81,0.75,8
1769505601.03305,-7.38,-0.8,11.09,0.17,-1.72,0.69,8
1769505601.038379,-6.88,-1.38,11.73,0.32,-1.52,0.62,8
1769505601.041236,-6.15,-1.53,13.28,0.49,-1.34,0.6,8
1769505601.044041,-6.23,-1.86,15.42,0.65,-1.24,0.64,8
1769505601.046863,-6.34,-1.64,16.58,0.81,-1.2,0.7,8
1769505601.0523038,-7.26,-1.22,17.08,0.99,-0.84,0.76,8
1769505601.054972,-7.67,-0.58,16.14,1.14,-0.37,0.91,8
1769505601.057853,-6.5,1.54,19.61,1.12,-0.1,1.11,8
1769505601.060607,-6.99,0.88,19.61,1.08,0.09,1.28,8
1769505601.063362,-7.69,2.02,19.61,1.09,0.38,1.44,8
1769505601.066112,-6.42,3.11,19.61,0.8,0.12,1.69,8
1769505601.068892,-7.39,2.83,19.61,0.71,0.01,1.83,8
1769505601.071603,-8.28,2.95,19.61,0.64,-0.04,1.96,8
1769505601.0744588,-9.8,3.43,19.61,0.56,0.03,2.08,8
1769505601.077151,-10.63,2.19,19.61,0.14,0.08,2.22,8
1769505601.07995,-11.29,2.24,19.61,-0.19,0.12,2.35,8
1769505601.085355,-11.51,2.42,19.61,-0.36,0.26,2.44,8
1769505601.088054,-11.8,2.35,19.61,-0.47,0.35,2.49,8
1769505601.090923,-11.97,2.16,19.61,-0.57,0.46,2.56,8
1769505601.093743,-12.52,1.98,19.61,-0.67,0.57,2.66,8
1769505601.096464,-13.0,1.94,19.61,-0.74,0.66,2.74,8
