time,ax,ay,az,gx,gy,gz,label
1769506487.361644,-8.4,1.31,-0.84,1.05,-0.29,0.86,8
1769506487.36445,-8.47,1.58,-0.85,1.03,-0.3,0.87,8
1769506487.367135,-8.56,1.78,-0.83,0.99,-0.31,0.88,8
1769506487.369856,-8.65,1.84,-0.82,0.95,-0.34,0.89,8
1769506487.375406,-8.71,1.84,-0.94,0.9,-0.37,0.89,8
1769506487.3781629,-8.71,1.82,-0.85,0.85,-0.39,0.9,8
1769506487.380895,-8.67,1.79,-0.84,0.8,-0.43,0.91,8
1769506487.383745,-8.61,1.71,-0.87,0.74,-0.47,0.91,8
1769506487.3863208,-8.6,1.66,-0.94,0.68,-0.52,0.92,8
1769506487.389228,-8.62,1.61,-0.92,0.62,-0.58,0.94,8
1769506487.392004,-8.66,1.57,-0.93,0.57,-0.63,0.95,8
1769506487.39475,-8.63,1.31,-0.96,0.54,-0.68,0.97,8
1769506487.397554,-8.62,1.09,-0.82,0.52,-0.73,0.98,8
1769506487.400296,-8.52,0.74,-0.73,0.51,-0.78,0.99,8
1769506487.402974,-8.42,0.53,-0.62,0.52,-0.81,1.0,8
1769506487.408501,-8.15,0.58,0.18,0.5,-0.82,1.03,8
1769506487.411284,-8.05,0.32,-0.34,0.42,-0.86,1.11,8
1769506487.414027,-8.09,0.18,-0.31,0.41,-0.94,1.18,8
1769506487.416833,-7.88,-0.12,0.45,0.46,-0.92,1.18,8
1769506487.419488,-7.79,-0.43,0.43,0.54,-0.91,1.18,8
1769506487.422399,-7.58,-0.71,0.99,0.59,-0.9,1.18,8
1769506487.4250398,-7.28,-0.95,1.97,0.59,-0.93,1.19,8
1769506487.4278688,-7.38,-0.99,2.18,0.6,-0.99,1.19,8
1769506487.430646,-7.56,-0.82,2.63,0.58,-1.01,1.18,8
1769506487.433462,-7.69,-0.6,3.14,0.53,-1.07,1.15,8
1769506487.436194,-8.03,-0.39,3.65,0.45,-1.2,1.12,8
1769506487.4416351,-8.36,-0.16,4.22,0.34,-1.32,1.08,8
1769506487.444423,-8.81,0.04,5.21,0.21,-1.43,1.03,8
1769506487.447218,-8.98,0.21,5.87,-0.0,-1.56,0.99,8
1769506487.449942,-9.1,-0.02,6.36,-0.22,-1.67,0.96,8
1769506487.452702,-9.13,-0.18,6.91,-0.45,-1.79,0.96,8
1769506487.455455,-9.18,-0.76,7.56,-0.66,-1.92,0.95,8
1769506487.458217,-9.26,-1.18,8.28,-0.78,-1.99,0.94,8
1769506487.4610078,-9.15,-1.25,9.16,-0.89,-1.97,0.91,8
1769506487.463802,-9.47,-1.21,9.53,-0.99,-2.09,0.95,8
1769506487.4692109,-9.87,-1.26,9.44,-1.02,-2.04,1.01,8
1769506487.471993,-9.91,-2.26,10.09,-0.94,-1.89,1.04,8
1769506487.474772,-10.4,-1.97,12.87,-0.9,-1.94,1.13,8
1769506487.480323,-10.31,-2.77,14.77,-0.92,-2.22,1.19,8
1769506487.4848042,-10.9,-1.92,17.63,-1.04,-2.42,1.28,8
1769506487.487523,-11.67,-2.7,19.61,-1.84,-2.85,1.73,8
1769506487.490357,-12.44,-2.51,19.61,-2.25,-3.06,1.89,8
1769506487.4930902,-16.35,-6.43,19.61,-3.42,-1.77,2.19,8
1769506487.49858,-14.96,-6.59,19.61,-4.37,-2.73,2.19,8
1769506487.501418,-14.09,-5.27,19.61,-4.37,-3.35,2.08,8
1769506487.5041149,-14.29,-4.21,19.61,-4.37,-3.68,1.92,8
1769506487.506874,-15.19,-5.36,19.61,-4.37,-3.99,1.84,8
1769506487.509661,-15.62,-6.35,19.61,-4.37,-4.07,1.81,8
1769506487.515137,-14.96,-7.24,19.61,-4.37,-4.16,1.8,8
1769506487.517874,-14.85,-7.77,19.61,-4.37,-4.17,1.82,8
1769506487.52065,-14.6,-8.31,19.61,-4.37,-4.2,1.84,8
1769506487.523415,-14.66,-8.6,19.61,-4.37,-4.17,1.88,8
1769506487.5262349,-14.8,-8.66,19.61,-4.37,-4.19,1.91,8
1769506487.5290082,-14.86,-8.74,19.61,-4.37,-4.14,1.97,8
1769506487.5344372,-14.97,-8.94,19.61,-4.37,-4.09,2.02,8
1769506487.537118,-15.17,-9.12,19.61,-4.37,-4.03,2.07,8
1769506487.5399392,-15.2,-9.26,19.61,-4.37,-3.98,2.1,8
1769506487.542731,-15.05,-9.47,19.61,-4.37,-4.01,2.15,8
1769506487.545696,-14.83,-9.78,19.61,-4.37,-4.06,2.24,8
1769506487.5509892,-14.78,-9.75,19.61,-4.37,-4.19,2.33,8
1769506487.555435,-14.98,-9.67,19.61,-4.37,-4.35,2.44,8
1769506487.558242,-19.61,-9.99,14.0,-4.37,-4.37,2.18,8
1769506487.560922,-19.61,-6.32,17.48,-4.37,-4.37,2.32,8
1769506487.563792,-19.61,-4.16,-2.04,-4.37,-4.03,2.22,8
1769506487.569063,-19.61,2.83,-10.67,-4.37,-4.12,2.04,8
1769506487.571987,-19.61,2.13,4.17,-3.14,-4.2,1.78,8
1769506487.5746958,-19.61,-1.74,16.01,-3.02,-4.37,1.65,8
1769506487.5775528,-19.61,-2.4,19.61,-3.64,-4.37,2.01,8
1769506487.580299,-19.61,-0.22,9.54,-3.66,-4.37,2.84,8
1769506487.5830688,-19.61,5.55,2.21,-3.01,-4.37,3.22,8
1769506487.585925,-19.61,7.38,6.09,-2.45,-4.37,3.05,8
1769506487.591203,-19.61,9.8,8.38,-2.23,-4.37,2.97,8
1769506487.594038,-19.61,12.74,6.5,-2.29,-4.37,2.95,8
1769506487.596995,-19.61,18.14,4.92,-2.41,-4.37,2.94,8
1769506487.599678,-19.61,19.61,4.01,-2.7,-4.37,2.81,8
1769506487.6024818,-19.61,19.61,3.2,-3.06,-4.37,2.7,8
1769506487.605389,-19.61,19.61,2.65,-3.36,-4.37,2.6,8
1769506487.6106088,-19.61,19.61,0.73,-3.78,-4.37,2.58,8
1769506487.613485,-19.61,19.61,-2.68,-4.37,-4.37,2.43,8
1769506487.616258,-19.61,19.61,-3.28,-4.37,-4.37,2.42,8
1769506487.6190772,-19.61,19.61,-5.25,-4.37,-4.37,2.14,8
1769506487.622029,-19.61,19.61,-6.93,-4.37,-4.37,1.71,8
1769506487.624609,-19.61,19.61,-8.66,-4.37,-4.37,1.26,8
1769506487.629969,-19.61,19.61,-9.45,-4.37,-4.37,0.91,8
1769506487.632864,-19.61,19.61,-10.64,-4.37,-4.37,0.61,8
1769506487.637766,-19.61,19.61,-10.55,-4.37,-4.37,0.35,8
1769506487.6398668,-19.61,19.61,-12.02,-2.64,-4.37,-1.05,8
1769506487.645271,-19.61,19.61,-11.7,-2.16,-4.37,-1.37,8
1769506487.648038,-19.61,19.61,-11.4,-1.86,-4.37,-1.7,8
1769506487.6508312,-19.61,19.61,-11.43,-1.69,-4.33,-2.07,8
1769506487.655074,-19.61,19.61,-11.63,-1.62,-4.17,-2.48,8
1769506487.658939,-19.61,19.61,-12.21,-1.62,-3.99,-2.9,8
1769506487.661904,-19.61,19.61,-12.97,-1.63,-3.84,-3.37,8
1769506487.664694,-19.61,19.61,-13.51,-1.67,-3.66,-3.92,8
1769506487.667497,-19.61,19.61,-14.12,-1.73,-3.47,-4.37,8
1769506487.672887,-19.61,19.61,-14.38,-1.82,-3.3,-4.37,8
1769506487.6755111,-19.61,19.61,-14.91,-1.88,-3.15,-4.37,8
1769506487.678477,-19.61,19.61,-15.33,-1.89,-3.04,-4.37,8
1769506487.681345,-19.61,19.61,-15.51,-1.86,-2.93,-4.37,8
1769506487.686545,-19.61,19.61,-15.64,-1.77,-2.85,-4.37,8
1769506487.689493,-19.61,19.61,-15.72,-1.63,-2.8,-4.37,8
1769506487.69362,-19.61,19.61,-15.78,-1.47,-2.74,-4.37,8
1769506487.696406,-19.06,19.61,-15.33,-0.93,-2.44,-4.37,8
1769506487.70172,-17.08,19.61,-15.03,-0.98,-2.33,-4.37,8
1769506487.7045498,-15.12,19.61,-14.84,-1.07,-2.21,-4.37,8
1769506487.707476,-13.14,19.61,-14.88,-1.22,-2.05,-4.37,8
1769506487.710264,-11.6,19.61,-14.18,-1.34,-1.9,-4.37,8
1769506487.715544,-9.54,19.61,-13.83,-1.41,-1.78,-4.37,8
1769506487.71841,-7.22,19.61,-14.05,-1.39,-1.73,-4.37,8
1769506487.7212532,-5.25,19.61,-14.17,-1.31,-1.77,-4.37,8
1769506487.723968,-2.91,19.61,-13.71,-1.07,-1.98,-4.37,8
1769506487.726614,-2.45,19.61,-15.24,-1.17,-2.03,-4.37,8
1769506487.732162,-2.12,19.61,-14.89,-1.32,-1.61,-4.37,8
1769506487.734905,-1.56,19.61,-14.93,-1.57,-1.17,-4.37,8
1769506487.737927,-0.35,19.61,-11.13,-1.59,-0.71,-4.37,8
1769506487.7406049,2.7,19.61,-11.63,-1.68,-0.46,-4.37,8
1769506487.743166,5.72,19.61,-9.68,-1.47,-1.06,-4.37,8
1769506487.7487822,13.05,19.61,-6.39,-0.48,-3.92,-4.37,8
1769506487.7515688,14.19,19.61,-8.94,-0.32,-3.85,-4.37,8
1769506487.7802198,12.93,19.61,-9.7,-0.54,-3.59,-4.37,8
1769506487.780331,19.61,19.61,-5.39,-1.12,-3.48,-4.37,8
1769506487.780419,19.61,19.61,-5.21,-1.15,-3.41,-4.37,8
