time,ax,ay,az,gx,gy,gz,label
1769505797.4321332,-8.64,2.19,1.74,0.36,-0.51,0.04,8
1769505797.434916,-8.6,2.03,1.74,0.44,-0.51,0.04,8
1769505797.437563,-8.57,1.88,1.88,0.52,-0.5,0.05,8
1769505797.440462,-8.55,1.79,1.9,0.6,-0.48,0.05,8
1769505797.4431732,-8.5,1.57,1.88,0.7,-0.47,0.06,8
1769505797.445971,-8.53,1.47,1.92,0.79,-0.45,0.06,8
1769505797.448694,-8.5,1.33,1.99,0.9,-0.44,0.07,8
1769505797.45405,-8.52,1.19,2.02,1.01,-0.42,0.08,8
1769505797.456934,-8.54,0.99,2.03,1.12,-0.41,0.09,8
1769505797.459699,-8.57,0.88,2.12,1.23,-0.4,0.1,8
1769505797.462417,-8.62,0.76,2.11,1.35,-0.39,0.11,8
1769505797.465215,-8.68,0.83,2.18,1.44,-0.38,0.12,8
1769505797.467952,-8.75,0.95,2.19,1.53,-0.37,0.13,8
1769505797.470643,-8.78,1.08,2.23,1.62,-0.38,0.15,8
1769505797.4734342,-8.79,1.09,2.28,1.69,-0.37,0.17,8
1769505797.476201,-8.8,1.1,2.36,1.75,-0.37,0.19,8
1769505797.479105,-8.8,1.2,2.4,1.81,-0.37,0.2,8
1769505797.4817688,-8.79,1.33,2.64,1.85,-0.37,0.22,8
1769505797.484604,-8.83,1.31,2.77,1.88,-0.36,0.23,8
1769505797.487285,-8.94,1.29,3.07,1.91,-0.37,0.25,8
1769505797.49006,-9.09,1.29,3.25,1.93,-0.37,0.27,8
1769505797.492846,-9.17,1.3,3.69,1.95,-0.38,0.29,8
1769505797.495662,-9.31,1.27,3.97,1.97,-0.39,0.32,8
1769505797.501087,-9.4,1.16,4.2,1.98,-0.4,0.35,8
1769505797.503731,-9.45,0.8,4.65,2.01,-0.43,0.39,8
1769505797.506613,-9.35,0.07,5.13,2.07,-0.46,0.44,8
1769505797.509344,-9.27,-0.88,5.46,2.15,-0.54,0.48,8
1769505797.51216,-9.25,-1.36,5.4,2.28,-0.62,0.5,8
1769505797.51491,-9.27,-1.85,5.7,2.45,-0.68,0.54,8
1769505797.517694,-9.04,-2.27,6.32,2.63,-0.71,0.58,8
1769505797.520437,-8.6,-2.7,6.72,2.82,-0.75,0.63,8
1769505797.523184,-8.15,-3.18,7.38,3.03,-0.75,0.72,8
1769505797.528693,-7.61,-3.76,8.23,3.23,-0.75,0.82,8
1769505797.531542,-7.31,-4.13,8.54,3.42,-0.82,0.93,8
1769505797.534258,-7.61,-4.64,8.8,3.65,-0.85,1.06,8
1769505797.537013,-7.65,-5.23,9.51,3.92,-0.73,1.18,8
1769505797.539826,-7.4,-5.68,9.91,4.2,-0.61,1.33,8
1769505797.5425742,-6.94,-6.24,10.49,4.37,-0.59,1.5,8
1769505797.5480268,-6.68,-6.01,11.07,4.37,-0.65,1.67,8
1769505797.550802,-7.15,-5.06,11.65,4.37,-0.69,1.82,8
1769505797.553529,-8.0,-4.15,12.15,4.37,-0.7,1.96,8
1769505797.5562491,-8.68,-3.17,13.01,4.37,-0.71,2.13,8
1769505797.559103,-9.08,-2.27,13.9,4.37,-0.79,2.32,8
1769505797.561834,-9.38,-1.59,14.42,4.37,-0.87,2.52,8
1769505797.564644,-9.5,-1.18,14.86,4.37,-0.97,2.69,8
1769505797.5674722,-9.61,-0.99,15.25,4.37,-1.04,2.83,8
1769505797.572839,-9.61,-0.7,15.65,4.37,-1.1,2.95,8
1769505797.575565,-9.54,-0.47,16.09,4.37,-1.15,3.06,8
1769505797.5783942,-9.45,0.02,16.58,4.37,-1.17,3.16,8
1769505797.581184,-9.57,0.72,17.14,4.37,-1.19,3.23,8
1769505797.58395,-9.82,1.58,17.61,4.37,-1.21,3.31,8
1769505797.5866969,-9.96,1.99,18.05,4.36,-1.18,3.39,8
1769505797.589507,-10.01,2.09,18.41,4.16,-1.14,3.47,8
1769505797.59228,-10.26,2.4,17.62,4.01,-0.98,3.52,8
1769505797.596872,-10.34,2.98,17.91,3.83,-0.8,3.6,8
1769505797.602259,-11.24,2.21,17.53,2.98,-0.69,3.97,8
1769505797.605012,-12.14,1.57,17.55,2.85,-0.58,3.98,8
1769505797.607764,-12.95,0.99,16.09,2.82,-0.45,4.01,8
1769505797.610538,-13.25,0.21,16.04,2.77,-0.25,4.0,8
1769505797.6133602,-10.82,1.16,15.43,3.02,-0.78,4.05,8
1769505797.6162,-13.26,-0.22,17.9,2.87,-0.65,3.92,8
1769505797.618931,-14.71,2.1,10.91,2.9,-0.78,3.88,8
1769505797.621708,-14.29,4.08,10.17,3.34,-0.58,3.79,8
