time,ax,ay,az,gx,gy,gz,label
1769506386.890548,-10.28,2.76,1.5,1.23,-0.75,0.58,8
1769506386.892529,-10.01,2.8,1.75,1.18,-0.82,0.57,8
1769506386.895286,-9.79,2.59,1.85,1.15,-0.88,0.55,8
1769506386.898083,-9.69,2.41,2.11,1.14,-0.95,0.54,8
1769506386.9008472,-9.55,2.11,2.46,1.14,-0.99,0.52,8
1769506386.903589,-9.27,1.92,2.76,1.16,-1.01,0.49,8
1769506386.90896,-9.01,1.93,3.14,1.17,-1.03,0.45,8
1769506386.911861,-8.95,1.73,3.7,1.14,-1.08,0.45,8
1769506386.9147189,-9.0,1.48,4.39,1.1,-1.15,0.44,8
1769506386.917419,-9.12,1.17,4.9,1.07,-1.19,0.44,8
1769506386.920154,-8.89,1.01,5.43,1.05,-1.2,0.41,8
1769506386.922894,-8.86,1.08,5.88,1.05,-1.2,0.37,8
1769506386.925674,-8.73,1.04,6.73,1.04,-1.22,0.32,8
1769506386.928402,-8.59,0.93,7.35,1.02,-1.2,0.3,8
1769506386.931255,-8.29,0.75,8.77,0.94,-1.26,0.28,8
1769506386.933978,-8.25,0.74,9.92,0.83,-1.33,0.28,8
1769506386.9367092,-8.36,0.53,10.39,0.73,-1.33,0.3,8
1769506386.942252,-8.44,0.19,10.98,0.67,-1.27,0.33,8
1769506386.944958,-8.45,-0.4,11.81,0.65,-1.21,0.34,8
1769506386.947825,-8.37,-1.06,13.46,0.64,-1.12,0.37,8
1769506386.950582,-8.55,-1.35,14.01,0.6,-1.12,0.41,8
1769506386.953171,-8.86,-1.33,14.39,0.55,-1.09,0.47,8
1769506386.956077,-9.54,-1.28,15.07,0.5,-1.04,0.54,8
1769506386.961534,-10.07,-1.15,15.59,0.45,-0.99,0.63,8
1769506386.964331,-10.33,-1.49,16.01,0.43,-0.92,0.72,8
1769506386.967374,-10.72,-2.01,16.31,0.45,-0.94,0.8,8
1769506386.969972,-11.01,-1.69,19.61,0.25,-1.11,0.93,8
1769506386.972574,-11.23,-3.37,18.51,0.1,-0.86,1.09,8
1769506386.9753,-11.2,-2.81,19.61,0.02,-1.18,1.2,8
1769506386.9808269,-11.8,-3.15,19.61,-0.29,-1.1,1.37,8
1769506386.983626,-11.86,-4.4,19.61,-0.46,-1.13,1.5,8
1769506386.9863648,-11.99,-2.79,19.61,-0.74,-1.4,1.63,8
1769506386.989151,-12.39,-4.97,19.61,-1.05,-1.1,1.74,8
1769506386.9919229,-12.3,-4.45,19.61,-1.17,-1.33,1.84,8
1769506386.997411,-12.72,-4.1,19.61,-1.61,-1.4,1.95,8
1769506387.001774,-12.72,-5.25,19.61,-1.9,-1.27,2.08,8
1769506387.004481,-14.1,-6.13,19.61,-3.07,-1.6,2.64,8
1769506387.007203,-14.43,-5.58,19.61,-3.36,-1.58,2.78,8
1769506387.010069,-14.64,-6.85,19.61,-3.71,-1.51,2.94,8
1769506387.0128791,-14.61,-7.43,19.61,-3.97,-1.64,3.1,8
1769506387.018215,-14.89,-7.59,19.61,-4.22,-1.62,3.27,8
1769506387.021012,-14.82,-7.66,19.24,-4.37,-1.66,3.45,8
1769506387.023871,-15.12,-7.7,19.14,-4.37,-1.75,3.64,8
1769506387.02657,-15.66,-7.76,18.74,-4.37,-1.77,3.83,8
1769506387.0293849,-16.09,-8.04,18.45,-4.37,-1.84,4.03,8
1769506387.034794,-16.79,-8.24,17.88,-4.37,-1.94,4.2,8
1769506387.037589,-17.39,-8.69,16.47,-4.37,-2.03,4.32,8
1769506387.040395,-18.18,-9.53,14.87,-4.37,-1.99,4.37,8
1769506387.04309,-19.61,-9.38,7.79,-4.37,-1.48,4.37,8
1769506387.045902,-17.18,-5.3,-7.73,-4.37,-1.42,4.37,8
1769506387.051353,-19.07,-3.54,-2.29,-3.06,-1.04,4.35,8
1769506387.05408,-17.01,-6.79,10.89,-2.86,-1.59,4.16,8
1769506387.0568871,-17.74,-7.49,11.68,-3.28,-2.09,4.36,8
1769506387.0597088,-19.45,-5.0,3.34,-3.45,-2.06,4.37,8
1769506387.062569,-19.61,-1.34,-2.58,-3.09,-2.23,4.37,8
1769506387.0652318,-19.61,-0.05,-3.3,-2.63,-2.42,4.37,8
1769506387.0706758,-19.61,4.54,-1.09,-2.59,-2.92,4.22,8
1769506387.0732632,-19.61,5.24,-2.34,-2.79,-3.25,4.12,8
1769506387.07877,-19.61,19.61,-9.07,-4.37,-4.37,3.86,8
1769506387.0816178,-19.61,19.61,-11.65,-4.37,-4.37,3.64,8
1769506387.084409,-19.61,19.61,-11.66,-4.37,-4.37,3.36,8
1769506387.087124,-19.61,19.61,-12.46,-4.37,-4.37,3.08,8
1769506387.092544,-19.61,19.61,-13.66,-4.37,-4.37,2.72,8
1769506387.0953789,-19.61,19.61,-15.08,-4.37,-4.37,2.34,8
1769506387.0982091,-19.61,19.61,-16.16,-4.37,-4.37,1.95,8
1769506387.100905,-19.61,19.61,-16.98,-4.37,-4.37,1.61,8
1769506387.103711,-19.61,19.61,-17.85,-4.37,-4.37,1.36,8
1769506387.109109,-19.61,19.61,-18.03,-4.37,-4.37,1.25,8
