time,ax,ay,az,gx,gy,gz,label
1769505565.05681,-8.26,2.31,-0.91,-0.01,-0.66,0.43,8
1769505565.059551,-7.94,2.09,-0.75,0.04,-0.66,0.44,8
1769505565.062314,-7.75,1.82,-0.4,0.09,-0.64,0.48,8
1769505565.065111,-7.65,1.6,-0.25,0.14,-0.62,0.53,8
1769505565.0705762,-7.58,1.43,-0.23,0.21,-0.59,0.58,8
1769505565.0732532,-7.42,1.27,-0.0,0.29,-0.56,0.63,8
1769505565.075999,-7.29,0.97,0.24,0.37,-0.52,0.7,8
1769505565.078811,-7.07,0.85,0.34,0.46,-0.48,0.77,8
1769505565.081588,-6.98,0.82,0.41,0.56,-0.43,0.84,8
1769505565.0843909,-6.9,0.8,0.59,0.66,-0.39,0.9,8
1769505565.0870268,-6.99,0.84,0.73,0.77,-0.37,0.94,8
1769505565.089908,-7.29,1.08,0.74,0.85,-0.35,0.99,8
1769505565.092625,-7.59,1.42,1.03,0.92,-0.34,1.03,8
1769505565.095329,-7.81,1.85,1.1,0.98,-0.35,1.05,8
1769505565.098122,-8.09,2.38,1.16,1.02,-0.4,1.05,8
1769505565.100956,-8.43,2.89,1.36,1.02,-0.45,1.05,8
1769505565.10367,-8.83,3.42,1.67,0.97,-0.51,1.06,8
1769505565.106517,-9.02,3.6,1.78,0.88,-0.57,1.06,8
1769505565.109208,-9.29,3.91,2.09,0.79,-0.65,1.06,8
1769505565.114657,-9.5,3.96,2.36,0.68,-0.73,1.06,8
1769505565.1175091,-9.7,3.9,2.67,0.57,-0.83,1.05,8
1769505565.120215,-9.6,3.73,3.19,0.45,-0.93,1.03,8
1769505565.122886,-9.48,3.73,3.28,0.3,-1.05,0.99,8
1769505565.125782,-9.51,3.89,3.37,0.18,-1.19,0.94,8
1769505565.1285288,-9.69,3.92,3.76,0.07,-1.32,0.9,8
1769505565.1313002,-9.77,3.74,4.05,-0.03,-1.44,0.87,8
1769505565.134006,-9.89,3.28,4.55,-0.11,-1.53,0.87,8
1769505565.136825,-9.99,2.75,4.92,-0.17,-1.62,0.87,8
1769505565.1394958,-10.01,2.21,5.21,-0.18,-1.67,0.87,8
1769505565.144983,-10.09,1.67,5.48,-0.15,-1.68,0.89,8
