time,ax,ay,az,gx,gy,gz,label
1769505760.1029198,-9.5,-0.77,2.22,0.4,-0.47,0.54,8
1769505760.1056252,-9.87,-0.61,2.46,0.36,-0.54,0.61,8
1769505760.1083589,-10.22,-0.48,2.64,0.33,-0.64,0.67,8
1769505760.1111171,-10.45,-0.4,2.95,0.27,-0.77,0.72,8
1769505760.116647,-10.68,-0.45,3.41,0.21,-0.9,0.76,8
1769505760.119427,-10.77,-0.48,3.72,0.14,-1.06,0.79,8
1769505760.1221251,-10.87,-0.49,4.27,0.05,-1.21,0.81,8
1769505760.1248178,-10.99,-0.47,4.66,-0.06,-1.4,0.85,8
1769505760.127702,-11.2,-0.58,5.02,-0.18,-1.57,0.88,8
1769505760.130541,-11.27,-0.71,5.6,-0.32,-1.76,0.93,8
1769505760.1333408,-11.39,-0.97,6.0,-0.47,-1.94,0.98,8
1769505760.138769,-11.46,-1.29,6.45,-0.62,-2.12,1.06,8
1769505760.141454,-11.43,-1.57,7.09,-0.76,-2.28,1.13,8
1769505760.144212,-11.3,-1.67,7.6,-0.91,-2.44,1.17,8
1769505760.146968,-11.24,-1.74,7.86,-1.02,-2.58,1.19,8
1769505760.149804,-11.24,-1.87,8.26,-1.12,-2.74,1.17,8
1769505760.1525178,-11.32,-1.94,8.74,-1.25,-2.89,1.14,8
1769505760.157936,-11.61,-2.15,9.32,-1.38,-3.06,1.09,8
1769505760.160746,-11.73,-2.48,9.73,-1.51,-3.24,1.01,8
1769505760.1635892,-11.53,-2.67,10.31,-1.64,-3.42,0.9,8
1769505760.166324,-11.15,-3.08,10.9,-1.75,-3.58,0.74,8
1769505760.169101,-10.61,-3.28,11.5,-1.87,-3.71,0.57,8
1769505760.171817,-9.7,-3.95,12.59,-1.97,-3.77,0.41,8
1769505760.177332,-8.33,-5.04,14.1,-2.05,-3.75,0.26,8
1769505760.180118,-7.3,-5.82,14.86,-2.1,-3.65,0.18,8
1769505760.182912,-7.51,-6.94,15.19,-2.09,-3.48,0.21,8
1769505760.18561,-7.62,-8.02,15.71,-2.1,-3.28,0.32,8
1769505760.191835,-12.68,-9.6,15.74,-2.33,-2.82,1.14,8
1769505760.194613,-13.93,-9.73,15.37,-2.38,-2.75,1.22,8
1769505760.1974652,-14.42,-10.65,15.64,-2.52,-2.56,1.34,8
1769505760.200226,-15.05,-10.6,14.48,-2.49,-2.85,1.41,8
1769505760.2056582,-15.55,-11.17,15.22,-2.67,-2.82,1.28,8
1769505760.208427,-17.4,-12.02,15.29,-2.75,-2.93,1.34,8
1769505760.211162,-17.1,-12.22,13.8,-2.81,-3.01,1.35,8
1769505760.2140238,-17.76,-11.11,15.53,-3.05,-3.17,1.26,8
1769505760.219435,-18.87,-11.77,14.88,-3.29,-3.32,1.14,8
1769505760.2221708,-19.61,-10.88,13.86,-3.52,-3.44,1.05,8
1769505760.224973,-19.61,-9.89,14.15,-3.84,-3.58,0.94,8
1769505760.227714,-19.61,-9.24,12.02,-4.08,-3.6,0.84,8
1769505760.230528,-19.61,-8.73,11.13,-4.26,-3.65,0.72,8
1769505760.2358851,-19.61,-8.36,10.76,-4.37,-3.69,0.6,8
1769505760.2387578,-19.61,-8.23,10.22,-4.37,-3.7,0.49,8
1769505760.241523,-19.61,-7.9,9.6,-4.37,-3.74,0.36,8
1769505760.244256,-19.61,-7.01,8.97,-4.37,-3.8,0.2,8
1769505760.247076,-19.61,-5.55,8.13,-4.37,-3.87,0.01,8
1769505760.249863,-19.61,-3.62,7.42,-4.37,-3.95,-0.16,8
1769505760.255258,-19.61,-1.6,6.81,-4.37,-4.06,-0.34,8
1769505760.259864,-19.61,0.34,6.2,-4.37,-4.19,-0.52,8
1769505760.262612,-19.61,7.3,2.8,-4.37,-4.37,-1.42,8
1769505760.26534,-19.61,9.23,2.12,-4.37,-4.37,-1.71,8
1769505760.26807,-19.61,11.0,1.77,-4.37,-4.37,-2.03,8
1769505760.270882,-19.61,12.88,1.13,-4.37,-4.37,-2.39,8
1769505760.2763462,-19.61,14.79,0.81,-4.37,-4.37,-2.71,8
1769505760.279063,-19.61,15.82,0.45,-4.37,-4.37,-2.98,8
1769505760.281924,-19.61,16.3,0.11,-4.37,-4.37,-3.22,8
1769505760.284659,-19.61,16.72,-0.24,-4.37,-4.37,-3.44,8
1769505760.287578,-19.61,17.37,-0.43,-4.37,-4.37,-3.6,8
1769505760.2928588,-19.61,18.08,-0.01,-4.37,-4.37,-3.74,8
1769505760.295674,-19.61,18.97,1.02,-4.37,-4.37,-3.84,8
1769505760.29842,-19.61,16.57,12.08,-4.37,-4.37,-3.91,8
1769505760.3012831,-19.61,19.37,7.72,-4.37,-4.37,-3.74,8
1769505760.304217,-19.61,19.61,-3.3,-4.37,-4.37,-3.76,8
1769505760.309548,-19.61,19.61,-14.8,-4.37,-4.37,-4.23,8
1769505760.3122602,-19.61,19.61,1.94,-4.37,-4.37,-4.37,8
1769505760.315051,-19.61,19.61,2.54,-4.37,-4.37,-4.37,8
1769505760.317792,-19.61,19.61,0.72,-4.33,-4.37,-4.37,8
1769505760.320519,-19.61,19.61,0.11,-4.14,-4.37,-4.37,8
