time,ax,ay,az,gx,gy,gz,label
1769505849.4600372,-7.86,1.25,0.57,-0.77,0.12,0.55,8
1769505849.462923,-7.92,1.19,0.63,-0.79,0.13,0.57,8
1769505849.465546,-7.93,1.06,0.55,-0.81,0.13,0.58,8
1769505849.4684758,-7.93,0.92,0.45,-0.83,0.13,0.61,8
1769505849.471138,-7.86,0.7,0.37,-0.82,0.12,0.62,8
1769505849.473962,-7.71,0.44,0.28,-0.81,0.1,0.64,8
1769505849.476672,-7.61,0.15,0.28,-0.8,0.09,0.66,8
1769505849.4821172,-7.5,-0.12,0.34,-0.77,0.08,0.69,8
1769505849.484902,-7.5,-0.27,0.39,-0.72,0.07,0.72,8
1769505849.48762,-7.41,-0.38,0.38,-0.68,0.06,0.75,8
1769505849.490504,-7.37,-0.35,0.48,-0.63,0.05,0.8,8
1769505849.493226,-8.57,1.47,0.42,-0.58,0.26,0.76,8
1769505849.496,-6.91,-1.69,1.47,-0.6,0.16,0.76,8
1769505849.49874,-6.74,-0.24,0.55,-0.53,-0.02,0.97,8
1769505849.501552,-6.8,-0.32,0.95,-0.48,0.02,1.07,8
1769505849.5042088,-7.15,-0.08,0.92,-0.4,-0.0,1.13,8
1769505849.506996,-7.15,0.18,1.03,-0.36,-0.02,1.16,8
1769505849.51254,-7.09,0.51,1.09,-0.33,-0.03,1.19,8
1769505849.515317,-7.1,0.69,0.93,-0.28,-0.06,1.24,8
1769505849.518017,-7.13,0.73,0.84,-0.24,-0.1,1.29,8
1769505849.520694,-7.17,0.76,0.8,-0.22,-0.13,1.33,8
1769505849.523565,-7.2,0.88,0.66,-0.2,-0.18,1.37,8
1769505849.526348,-7.21,1.01,0.52,-0.19,-0.22,1.42,8
1769505849.529079,-7.18,1.12,0.4,-0.18,-0.27,1.47,8
1769505849.5318358,-6.97,1.13,0.45,-0.17,-0.3,1.52,8
1769505849.5346382,-6.88,1.05,0.34,-0.13,-0.34,1.55,8
1769505849.537279,-6.72,0.99,0.3,-0.11,-0.37,1.59,8
1769505849.5401652,-6.47,0.92,0.29,-0.1,-0.39,1.61,8
1769505849.545608,-6.35,1.01,0.16,-0.09,-0.4,1.63,8
1769505849.548353,-6.21,1.1,0.25,-0.08,-0.41,1.66,8
1769505849.551145,-5.94,1.25,0.66,-0.09,-0.4,1.7,8
1769505849.553822,-5.77,1.1,0.33,-0.12,-0.41,1.75,8
1769505849.556639,-5.83,0.73,0.24,-0.13,-0.45,1.8,8
1769505849.559461,-5.8,0.43,0.34,-0.11,-0.46,1.85,8
1769505849.5622,-5.87,-0.08,0.22,-0.06,-0.5,1.87,8
1769505849.565032,-5.84,-0.36,0.53,-0.02,-0.55,1.9,8
1769505849.567765,-6.07,-0.59,0.49,0.03,-0.6,1.94,8
1769505849.570413,-6.3,-0.81,0.32,0.09,-0.66,1.97,8
1769505849.575955,-6.48,-1.62,0.97,0.21,-0.72,1.98,8
1769505849.578748,-6.22,-2.53,1.69,0.35,-0.73,1.9,8
1769505849.581585,-5.65,-2.98,1.55,0.53,-0.85,1.79,8
1769505849.58436,-5.51,-2.81,2.19,0.73,-1.0,1.68,8
1769505849.5869708,-5.69,-3.17,3.64,0.95,-1.13,1.62,8
1769505849.592501,-5.84,-3.69,4.94,1.09,-1.2,1.6,8
1769505849.5952718,-5.98,-4.0,5.43,1.22,-1.31,1.62,8
1769505849.598161,-6.08,-4.05,6.17,1.38,-1.41,1.7,8
1769505849.6009269,-7.43,-3.99,6.9,1.56,-1.37,1.67,8
1769505849.603604,-5.71,-3.62,8.03,1.72,-1.46,1.58,8
1769505849.60646,-8.6,-3.06,9.11,1.85,-1.52,1.53,8
1769505849.609205,-7.76,-3.7,10.01,1.88,-1.37,1.51,8
1769505849.6136582,-7.01,-1.64,10.74,2.08,-1.56,1.64,8
1769505849.616447,-6.55,-1.69,17.71,2.77,-1.12,2.13,8
1769505849.62183,-6.86,-1.82,17.92,2.79,-0.93,2.23,8
1769505849.62455,-6.54,-0.95,18.44,2.76,-0.71,2.4,8
1769505849.627372,-6.87,-0.59,19.61,2.72,-0.49,2.59,8
1769505849.630167,-7.03,0.07,19.61,2.59,-0.37,2.81,8
1769505849.632934,-6.14,0.02,19.61,2.43,-0.58,3.01,8
1769505849.635702,-8.23,0.98,19.61,2.21,-0.53,3.04,8
1769505849.6384509,-6.35,-1.55,19.61,0.39,0.82,3.57,8
1769505849.6412532,-7.48,-1.48,19.61,-0.47,-0.74,3.81,8
1769505849.644047,-9.26,1.71,19.61,-0.81,-0.46,4.0,8
1769505849.649429,-9.27,3.18,19.61,-0.87,-0.51,3.93,8
1769505849.6522272,-10.17,3.02,19.61,-1.02,-0.57,3.92,8
1769505849.655031,-10.39,2.54,19.61,-1.21,-0.56,4.01,8
1769505849.65774,-10.8,2.65,19.61,-1.39,-0.64,4.1,8
1769505849.660533,-10.99,2.84,19.61,-1.53,-0.64,4.19,8
1769505849.663281,-11.37,2.84,19.61,-1.62,-0.68,4.28,8
1769505849.668789,-11.41,2.94,19.61,-1.66,-0.67,4.37,8
1769505849.671515,-11.54,3.05,19.61,-1.67,-0.67,4.37,8
1769505849.6743412,-11.6,3.17,19.61,-1.65,-0.64,4.37,8
1769505849.677168,-11.63,3.62,19.61,-1.6,-0.61,4.37,8
1769505849.679922,-11.68,4.29,19.61,-1.49,-0.58,4.37,8
1769505849.6827111,-11.83,5.13,19.61,-1.4,-0.58,4.37,8
1769505849.685544,-12.47,5.3,19.61,-1.49,-0.66,4.37,8
1769505849.6907809,-13.35,8.61,19.2,-1.41,-0.49,4.37,8
1769505849.693622,-13.57,9.7,16.26,-1.11,-0.35,4.37,8
1769505849.696419,-14.32,11.59,18.17,-0.92,-0.33,4.37,8
1769505849.699243,-14.91,12.82,16.72,-0.81,-0.44,4.37,8
1769505849.7019992,-15.93,14.63,14.83,-0.7,-0.52,4.37,8
1769505849.707455,-16.87,16.76,13.16,-0.62,-0.6,4.37,8
1769505849.7101922,-17.31,18.11,12.06,-0.57,-0.69,4.37,8
1769505849.7146082,-18.04,19.61,10.1,-0.57,-0.8,4.37,8
1769505849.71739,-19.61,19.61,1.98,-1.25,-1.41,4.37,8
1769505849.720974,-19.61,19.61,0.1,-1.52,-1.56,4.37,8
1769505849.723531,-19.61,19.61,-1.68,-1.82,-1.77,4.26,8
1769505849.728242,-19.61,19.61,-3.01,-2.17,-1.99,4.08,8
1769505849.731484,-19.61,19.61,-2.44,-2.67,-2.33,3.97,8
1769505849.734016,-19.61,19.61,3.49,-3.61,-3.19,4.07,8
1769505849.736604,-19.61,19.61,2.92,-4.37,-4.14,4.32,8
1769505849.739691,-19.61,19.61,5.15,-4.37,-4.37,4.37,8
1769505849.7422369,-19.61,19.61,-1.63,-4.37,-2.24,3.92,8
1769505849.74767,-19.61,19.61,-9.52,-4.37,-2.95,3.9,8
1769505849.7505422,-19.61,19.61,-0.62,-4.37,-3.31,4.24,8
1769505849.753224,-19.61,19.61,-19.61,-4.37,-2.42,4.34,8
1769505849.756139,-19.61,19.61,-19.61,-4.37,-3.56,3.78,8
1769505849.758788,-19.61,19.61,-19.61,-4.37,-4.37,3.28,8
1769505849.7641768,-19.61,19.61,-10.23,-4.37,-4.37,3.07,8
1769505849.7671292,-19.61,19.61,-10.67,-4.37,-4.37,3.74,8
1769505849.769732,-19.61,19.61,-16.87,-4.37,-4.37,4.09,8
1769505849.772786,-19.61,19.61,-19.09,-4.37,-4.37,4.08,8
1769505849.777956,-19.61,19.61,-19.61,-4.37,-4.37,3.96,8
1769505849.7809138,-19.61,19.61,-19.61,-4.37,-4.37,3.85,8
1769505849.785024,-19.61,19.61,-19.61,-4.37,-4.37,3.67,8
1769505849.788925,-19.61,19.61,-19.61,-4.37,-4.37,1.96,8
1769505849.790928,-19.61,19.61,-19.61,-4.37,-4.37,1.54,8
1769505849.796072,-19.61,19.61,-19.61,-4.37,-4.37,1.17,8
1769505849.798844,-19.61,19.61,-19.61,-4.37,-4.37,0.76,8
1769505849.801645,-19.61,19.61,-19.61,-4.37,-4.37,0.31,8
1769505849.804438,-19.61,19.61,-19.61,-4.37,-4.37,-0.19,8
1769505849.809839,-19.61,19.61,-19.61,-4.37,-4.37,-0.62,8
1769505849.812556,-19.61,19.61,-19.61,-4.37,-4.37,-1.11,8
1769505849.815393,-19.61,19.61,-19.61,-4.37,-4.37,-1.7,8
1769505849.818328,-19.61,19.61,-19.61,-4.37,-4.37,-2.27,8
1769505849.823676,-19.61,19.61,-19.61,-4.37,-4.37,-2.35,8
1769505849.826406,-19.61,19.61,-19.61,-4.37,-4.37,-2.72,8
1769505849.829216,-19.61,19.61,-19.61,-4.37,-4.37,-3.09,8
1769505849.832393,-19.61,19.61,-19.61,-4.37,-4.37,-3.38,8
1769505849.838707,-19.61,19.61,-19.61,-4.37,-4.37,-3.67,8
1769505849.84193,-19.61,19.61,-19.61,-4.37,-4.37,-4.01,8
1769505849.844586,-17.55,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505849.847408,-16.24,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505849.852735,-14.17,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505849.8563251,-12.18,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505849.8586738,-10.15,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505849.8613498,-8.44,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505849.866598,-6.92,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505849.8694358,-5.39,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505849.8732731,-3.64,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505849.875221,-1.69,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505849.877909,0.13,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505849.8831968,1.37,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505849.885957,2.95,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505849.889388,4.62,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505849.8926878,6.91,19.61,-19.61,-4.37,-3.82,-4.37,8
