time,ax,ay,az,gx,gy,gz,label
1769505925.9920409,-8.05,0.82,-0.8,0.03,-0.09,0.49,8
1769505925.994848,-8.16,1.02,-0.85,0.11,-0.09,0.51,8
1769505925.997633,-8.14,1.0,-0.92,0.18,-0.09,0.53,8
1769505926.0004008,-8.31,0.98,-0.99,0.25,-0.12,0.58,8
1769505926.0057862,-8.39,0.96,-0.85,0.3,-0.15,0.62,8
1769505926.008572,-8.58,1.0,-0.98,0.33,-0.19,0.68,8
1769505926.011364,-8.82,0.93,-0.91,0.34,-0.26,0.76,8
1769505926.014142,-8.99,0.96,-0.62,0.3,-0.29,0.86,8
1769505926.016961,-8.89,0.97,-0.34,0.29,-0.33,0.94,8
1769505926.01964,-8.75,0.87,-0.27,0.3,-0.38,1.01,8
1769505926.022551,-8.84,0.55,-0.19,0.3,-0.45,1.08,8
1769505926.025193,-9.01,0.34,0.09,0.3,-0.51,1.16,8
1769505926.0279648,-9.16,0.31,0.27,0.33,-0.57,1.24,8
1769505926.030692,-9.19,0.29,0.65,0.37,-0.61,1.32,8
1769505926.033474,-8.95,0.18,0.95,0.44,-0.65,1.35,8
1769505926.036185,-8.55,0.13,1.16,0.52,-0.68,1.37,8
1769505926.038951,-8.23,0.06,1.45,0.6,-0.69,1.37,8
1769505926.044438,-7.89,0.19,1.87,0.68,-0.67,1.36,8
1769505926.047252,-7.78,0.5,1.99,0.74,-0.62,1.36,8
1769505926.050048,-7.73,0.69,2.44,0.81,-0.56,1.37,8
1769505926.052765,-7.71,0.43,3.61,0.85,-0.57,1.38,8
1769505926.055528,-7.89,0.17,4.04,0.87,-0.6,1.43,8
1769505926.058275,-8.35,-0.23,4.26,0.89,-0.59,1.48,8
1769505926.061016,-8.68,-0.53,4.44,0.94,-0.6,1.53,8
1769505926.0638442,-8.98,-0.76,4.76,1.0,-0.62,1.59,8
1769505926.066585,-9.18,-0.97,5.18,1.07,-0.65,1.66,8
1769505926.069365,-9.24,-1.21,5.72,1.12,-0.7,1.76,8
1769505926.0720818,-9.19,-1.33,6.43,1.16,-0.72,1.84,8
1769505926.074893,-9.03,-1.28,7.01,1.19,-0.74,1.91,8
1769505926.080364,-8.95,-1.16,7.16,1.24,-0.8,1.94,8
1769505926.08315,-8.9,-1.13,7.31,1.29,-0.89,1.94,8
1769505926.0858638,-8.97,-1.01,7.45,1.37,-1.01,1.93,8
1769505926.088641,-9.09,-0.96,7.97,1.43,-1.11,1.93,8
1769505926.091371,-9.17,-0.99,8.44,1.51,-1.18,1.93,8
1769505926.094199,-8.93,-1.16,9.03,1.6,-1.23,1.95,8
1769505926.096958,-8.59,-1.21,9.58,1.71,-1.28,1.97,8
1769505926.0997849,-8.22,-1.03,10.07,1.81,-1.34,1.98,8
1769505926.102492,-8.01,-0.97,10.34,1.94,-1.38,2.0,8
1769505926.105315,-7.65,-0.64,11.04,2.04,-1.36,2.01,8
1769505926.11071,-7.17,-0.38,12.0,2.1,-1.35,2.03,8
1769505926.1135738,-7.06,0.07,12.37,2.13,-1.39,2.07,8
1769505926.116276,-7.29,0.8,12.79,2.14,-1.39,2.11,8
1769505926.119055,-7.58,1.46,13.46,2.11,-1.4,2.13,8
1769505926.124459,-7.94,2.05,14.22,2.02,-1.41,2.16,8
1769505926.1271622,-8.2,2.69,14.63,1.89,-1.44,2.21,8
1769505926.130087,-8.55,3.22,15.16,1.67,-1.53,2.23,8
1769505926.132813,-9.42,3.91,15.83,1.43,-1.56,2.27,8
1769505926.1355698,-9.96,4.4,16.39,1.25,-1.68,2.37,8
1769505926.138292,-10.41,4.58,16.78,1.05,-1.79,2.47,8
1769505926.141048,-10.67,4.32,17.03,0.81,-1.88,2.57,8
1769505926.145633,-10.55,3.86,17.22,0.54,-1.94,2.64,8
1769505926.148363,-11.11,3.09,16.98,-0.41,-2.23,2.97,8
1769505926.1538591,-11.17,2.85,16.79,-0.6,-2.27,3.03,8
1769505926.156723,-11.25,2.46,16.48,-0.74,-2.31,3.09,8
1769505926.1594582,-11.27,2.01,16.11,-0.86,-2.34,3.14,8
1769505926.162164,-11.22,1.62,15.74,-0.93,-2.33,3.16,8
1769505926.165052,-11.15,1.37,15.39,-0.98,-2.33,3.18,8
1769505926.167778,-11.09,1.2,14.88,-0.99,-2.33,3.19,8
1769505926.173198,-11.26,1.32,14.59,-1.0,-2.36,3.19,8
1769505926.17598,-11.72,1.71,14.17,-1.0,-2.39,3.19,8
1769505926.17873,-12.21,2.41,14.13,-1.03,-2.42,3.19,8
1769505926.181529,-12.77,3.33,13.88,-1.09,-2.44,3.17,8
1769505926.18431,-13.25,4.33,13.73,-1.21,-2.42,3.16,8
1769505926.187134,-13.45,5.49,13.25,-1.35,-2.43,3.16,8
1769505926.189861,-13.71,5.85,12.87,-1.48,-2.45,3.2,8
1769505926.195252,-14.08,6.23,12.3,-1.62,-2.46,3.24,8
1769505926.198108,-14.46,6.56,11.61,-1.75,-2.42,3.28,8
1769505926.200795,-14.91,7.09,10.82,-1.89,-2.37,3.31,8
1769505926.203593,-15.4,7.81,9.89,-2.03,-2.31,3.34,8
1769505926.2064629,-16.07,8.6,8.75,-2.17,-2.23,3.38,8
1769505926.209253,-16.97,9.26,7.61,-2.34,-2.13,3.48,8
1769505926.211956,-17.63,9.68,6.74,-2.48,-2.08,3.62,8
1769505926.2174091,-18.91,10.29,5.43,-2.62,-2.02,3.82,8
1769505926.220174,-19.61,11.15,3.19,-2.69,-1.89,4.02,8
1769505926.22295,-19.61,12.13,1.88,-2.77,-1.93,4.19,8
1769505926.225761,-19.61,13.59,-0.36,-2.81,-2.09,4.34,8
1769505926.228437,-19.61,15.36,-2.46,-2.88,-2.14,4.37,8
1769505926.232943,-19.61,17.33,-4.41,-2.99,-2.24,4.37,8
1769505926.238401,-19.61,19.61,-12.11,-3.75,-3.68,4.37,8
1769505926.241142,-19.61,19.61,-19.61,-3.49,-3.41,4.26,8
1769505926.243953,-19.61,19.61,-19.61,-3.79,-3.71,3.97,8
1769505926.246762,-19.61,19.61,-19.61,-4.04,-3.72,3.58,8
1769505926.252204,-19.61,19.61,-19.61,-3.98,-4.04,3.53,8
1769505926.255009,-19.61,19.61,-19.61,-4.09,-4.37,3.48,8
1769505926.257668,-19.61,19.61,-19.61,-4.15,-4.37,3.32,8
1769505926.2605062,-19.61,19.61,-19.61,-4.25,-4.37,3.06,8
1769505926.2632918,-19.61,19.61,-19.61,-4.31,-4.37,2.74,8
1769505926.268791,-19.61,19.61,-19.61,-4.35,-4.37,2.41,8
1769505926.271457,-19.61,19.61,-19.61,-4.36,-4.37,2.09,8
1769505926.274349,-19.61,19.61,-19.61,-4.36,-4.37,1.76,8
1769505926.277102,-19.61,19.61,-19.61,-4.36,-4.37,1.42,8
1769505926.282538,-19.61,19.61,-19.61,-4.37,-4.37,1.09,8
1769505926.285279,-19.61,19.61,-19.61,-4.37,-4.37,0.78,8
1769505926.2881129,-19.61,19.61,-19.61,-4.37,-4.37,0.46,8
1769505926.2909582,-19.61,19.61,-19.61,-4.37,-4.37,0.1,8
1769505926.2952478,-19.61,19.61,-19.61,-4.37,-4.37,-0.29,8
1769505926.300703,-19.61,19.61,-19.61,-4.37,-4.37,-2.3,8
1769505926.303456,-19.61,19.61,-19.61,-4.37,-4.37,-2.84,8
1769505926.306306,-19.61,19.61,-19.61,-4.37,-4.37,-3.38,8
1769505926.309073,-19.61,19.61,-19.61,-4.37,-4.37,-3.86,8
1769505926.314511,-19.61,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505926.317237,-19.61,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505926.3200798,-19.61,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505926.322913,-19.61,19.61,-19.61,-4.15,-4.37,-4.37,8
1769505926.3282151,-19.61,19.61,-19.61,-3.82,-4.37,-4.37,8
1769505926.331081,-19.61,19.61,-19.61,-3.39,-4.37,-4.37,8
1769505926.333924,-18.2,19.61,-19.61,-2.7,-4.37,-4.37,8
1769505926.336705,-19.61,19.61,-19.61,-2.4,-4.37,-4.37,8
1769505926.342129,-18.17,19.61,-19.61,-2.05,-4.37,-4.37,8
1769505926.3448598,-16.43,19.61,-19.61,-1.78,-4.37,-4.37,8
1769505926.347693,-15.13,19.61,-19.61,-1.66,-4.37,-4.37,8
1769505926.3519292,-13.87,19.61,-19.61,-1.64,-4.37,-4.37,8
1769505926.357267,-3.49,19.61,-19.61,-2.15,-4.37,-4.37,8
1769505926.360098,-2.25,19.61,-19.61,-2.49,-4.37,-4.37,8
1769505926.362824,-0.51,19.61,-19.61,-2.93,-4.37,-4.37,8
1769505926.366373,1.92,19.61,-19.61,-3.37,-4.37,-4.37,8
1769505926.3684878,4.6,19.61,-19.61,-3.82,-4.37,-4.37,8
1769505926.373812,8.27,19.61,-19.61,-4.23,-4.37,-4.37,8
1769505926.377493,11.5,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505926.385931,15.02,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505926.386088,18.97,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505926.387609,19.61,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505926.3916428,19.61,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505926.3933032,19.61,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505926.3974578,19.61,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505926.3988311,19.61,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505926.404178,19.61,19.61,-19.61,-4.34,-4.37,-4.37,8
1769505926.406938,19.61,19.61,-19.61,-3.78,-4.37,-4.37,8
1769505926.40966,19.61,19.61,-19.61,-3.02,-4.37,-4.37,8
1769505926.41459,19.61,19.61,-19.61,-2.68,-4.37,-4.37,8
