time,ax,ay,az,gx,gy,gz,label
1770089231.928106,-4.1,8.3,1.42,0.12,0.02,-0.05,8
1770089231.930877,-4.01,8.33,1.51,0.12,0.04,-0.04,8
1770089231.933576,-4.03,8.31,1.4,0.1,0.06,-0.04,8
1770089231.936407,-4.07,8.47,1.4,0.1,0.08,-0.05,8
1770089231.9418628,-4.11,8.63,1.43,0.1,0.11,-0.07,8
1770089231.944682,-4.17,8.69,1.46,0.09,0.13,-0.08,8
1770089231.9474182,-4.18,8.74,1.57,0.07,0.16,-0.09,8
1770089231.950013,-4.12,8.85,1.6,0.04,0.19,-0.11,8
1770089231.95571,-4.09,8.96,1.58,0.01,0.22,-0.12,8
1770089231.9584582,-4.08,9.02,1.6,-0.02,0.24,-0.13,8
1770089231.9612758,-4.18,9.08,1.64,-0.06,0.26,-0.15,8
1770089231.966728,-4.17,9.08,1.69,-0.1,0.27,-0.18,8
1770089231.969532,-4.23,9.11,1.69,-0.14,0.29,-0.19,8
1770089231.97394,-4.25,9.12,1.74,-0.19,0.31,-0.21,8
1770089231.976792,-4.38,8.93,1.72,-0.38,0.33,-0.3,8
1770089231.982274,-4.39,8.98,1.69,-0.41,0.34,-0.31,8
1770089231.9849658,-4.3,8.99,1.77,-0.44,0.33,-0.33,8
1770089231.9877582,-4.37,8.98,1.78,-0.46,0.34,-0.36,8
1770089231.993312,-4.34,8.89,1.83,-0.49,0.34,-0.38,8
1770089231.996146,-4.38,8.81,1.86,-0.52,0.34,-0.39,8
1770089231.998822,-4.34,8.78,1.9,-0.54,0.34,-0.4,8
1770089232.0015512,-4.38,8.77,1.88,-0.56,0.34,-0.42,8
1770089232.0070431,-4.47,8.8,1.91,-0.55,0.35,-0.44,8
1770089232.009929,-4.45,8.71,1.99,-0.56,0.35,-0.46,8
1770089232.0126889,-4.45,8.71,1.99,-0.56,0.35,-0.49,8
1770089232.017982,-4.4,8.68,1.99,-0.56,0.35,-0.5,8
1770089232.022181,-4.42,8.67,2.01,-0.55,0.36,-0.51,8
1770089232.0249522,-4.44,8.49,2.03,-0.44,0.39,-0.55,8
1770089232.027791,-4.48,8.5,2.01,-0.42,0.4,-0.56,8
1770089232.0331368,-4.45,8.58,2.12,-0.38,0.42,-0.55,8
1770089232.035978,-4.41,8.75,2.15,-0.35,0.43,-0.54,8
1770089232.038715,-4.36,8.82,2.19,-0.32,0.45,-0.54,8
1770089232.041548,-4.35,8.99,2.27,-0.28,0.48,-0.55,8
