time,ax,ay,az,gx,gy,gz,label
1770089217.232037,-4.35,8.99,-1.23,-0.03,-0.08,-0.2,8
1770089217.234807,-4.36,8.99,-1.13,-0.09,-0.05,-0.22,8
1770089217.240146,-4.38,9.0,-1.05,-0.15,-0.03,-0.24,8
1770089217.243057,-4.4,8.99,-1.08,-0.2,-0.0,-0.27,8
1770089217.245787,-4.46,8.99,-1.09,-0.25,0.02,-0.3,8
1770089217.2486558,-4.45,8.93,-1.07,-0.29,0.04,-0.33,8
1770089217.2545578,-4.43,8.97,-1.02,-0.33,0.07,-0.36,8
1770089217.256989,-4.41,8.93,-1.07,-0.38,0.1,-0.4,8
1770089217.259674,-4.4,8.94,-0.97,-0.42,0.12,-0.43,8
1770089217.2650812,-4.44,8.89,-0.95,-0.46,0.13,-0.47,8
1770089217.269493,-4.45,8.89,-0.98,-0.5,0.15,-0.49,8
1770089217.27228,-4.42,8.63,-1.0,-0.65,0.19,-0.57,8
1770089217.277657,-4.42,8.5,-1.01,-0.66,0.19,-0.57,8
1770089217.280521,-4.41,8.37,-1.1,-0.67,0.2,-0.57,8
1770089217.283245,-4.37,8.26,-1.22,-0.67,0.2,-0.58,8
1770089217.2888582,-4.35,8.18,-1.31,-0.65,0.2,-0.58,8
1770089217.291575,-4.29,8.14,-1.36,-0.62,0.2,-0.57,8
1770089217.2942898,-4.29,8.02,-1.29,-0.59,0.2,-0.57,8
1770089217.2997491,-4.3,7.99,-1.36,-0.56,0.21,-0.56,8
1770089217.302561,-4.34,7.89,-1.29,-0.52,0.21,-0.55,8
1770089217.305314,-4.37,7.88,-1.32,-0.48,0.21,-0.54,8
1770089217.308118,-4.42,7.92,-1.33,-0.44,0.21,-0.53,8
1770089217.315292,-4.35,8.1,-1.21,-0.25,0.2,-0.47,8
1770089217.318096,-4.48,8.13,-1.23,-0.22,0.21,-0.46,8
1770089217.320846,-4.5,8.32,-1.11,-0.19,0.21,-0.46,8
1770089217.326244,-4.52,8.55,-1.03,-0.18,0.21,-0.46,8
1770089217.32905,-4.52,8.76,-0.83,-0.18,0.22,-0.47,8
1770089217.331862,-4.49,8.94,-0.72,-0.19,0.24,-0.48,8
1770089217.337461,-4.46,9.13,-0.66,-0.22,0.26,-0.5,8
1770089217.340217,-4.46,9.42,-0.51,-0.25,0.28,-0.51,8
1770089217.342907,-4.54,9.66,-0.5,-0.3,0.31,-0.54,8
1770089217.348374,-4.61,9.96,-0.35,-0.35,0.35,-0.57,8
1770089217.351262,-4.7,10.29,-0.22,-0.42,0.38,-0.6,8
1770089217.355266,-4.74,10.52,-0.1,-0.5,0.41,-0.65,8
1770089217.3605871,-4.91,11.76,0.56,-1.05,0.59,-0.87,8
1770089217.3634171,-5.1,12.05,0.65,-1.18,0.62,-0.93,8
1770089217.3662531,-5.27,12.22,0.82,-1.3,0.64,-0.99,8
1770089217.371678,-5.35,12.31,0.93,-1.43,0.68,-1.06,8
1770089217.374514,-5.37,12.41,1.0,-1.56,0.7,-1.12,8
1770089217.3773298,-5.48,12.3,1.05,-1.66,0.72,-1.19,8
1770089217.380088,-5.59,12.23,0.98,-1.74,0.73,-1.25,8
1770089217.3854852,-5.78,12.04,1.03,-1.8,0.74,-1.3,8
1770089217.388332,-5.94,11.93,1.01,-1.83,0.74,-1.36,8
1770089217.39107,-6.07,11.71,1.01,-1.84,0.74,-1.41,8
1770089217.396538,-6.25,11.57,1.16,-1.83,0.73,-1.47,8
1770089217.400342,-6.36,11.38,1.33,-1.8,0.72,-1.5,8
1770089217.403094,-6.79,11.07,2.15,-1.56,0.63,-1.57,8
1770089217.408562,-6.92,11.13,2.32,-1.49,0.61,-1.56,8
1770089217.4113312,-7.14,11.09,2.62,-1.43,0.58,-1.55,8
1770089217.4143062,-7.31,11.18,2.84,-1.38,0.56,-1.54,8
1770089217.419726,-7.49,11.32,3.13,-1.33,0.54,-1.55,8
1770089217.422588,-7.63,11.47,3.47,-1.29,0.52,-1.55,8
1770089217.425312,-7.73,11.6,3.77,-1.26,0.51,-1.56,8
1770089217.430621,-7.83,11.72,4.05,-1.25,0.5,-1.59,8
1770089217.4335449,-7.84,11.88,4.48,-1.26,0.51,-1.61,8
1770089217.4363751,-7.84,12.0,4.85,-1.26,0.51,-1.64,8
1770089217.4392,-7.83,12.16,5.18,-1.28,0.54,-1.7,8
1770089217.445912,-7.71,12.14,5.5,-1.32,0.57,-1.76,8
1770089217.4486458,-6.97,12.49,6.73,-1.62,0.88,-2.04,8
1770089217.45147,-6.74,12.45,7.02,-1.71,0.98,-2.11,8
