time,ax,ay,az,gx,gy,gz,label
1769506432.5077848,-10.62,4.88,-0.57,-0.06,-0.65,0.68,8
1769506432.5105338,-10.75,4.88,-0.25,-0.14,-0.74,0.69,8
1769506432.5132968,-11.02,4.65,0.26,-0.24,-0.85,0.7,8
1769506432.5187368,-11.36,4.4,0.7,-0.35,-0.97,0.72,8
1769506432.521598,-11.74,4.19,1.04,-0.45,-1.09,0.73,8
1769506432.524262,-12.16,3.95,1.43,-0.56,-1.24,0.72,8
1769506432.526964,-12.63,3.77,1.96,-0.67,-1.37,0.72,8
1769506432.529789,-13.0,3.54,2.5,-0.8,-1.5,0.74,8
1769506432.532581,-13.18,3.29,3.01,-0.92,-1.64,0.75,8
1769506432.535312,-13.21,2.84,3.65,-1.05,-1.77,0.77,8
1769506432.538048,-13.2,2.44,4.3,-1.19,-1.89,0.8,8
1769506432.543447,-13.32,1.98,4.82,-1.36,-1.99,0.85,8
1769506432.54636,-13.63,1.55,5.17,-1.48,-2.12,0.92,8
1769506432.549108,-13.88,1.02,5.72,-1.58,-2.23,0.95,8
1769506432.551879,-13.87,0.45,6.53,-1.69,-2.32,1.0,8
1769506432.554528,-13.88,-0.11,7.35,-1.79,-2.41,1.03,8
1769506432.557431,-13.99,-0.52,8.03,-1.89,-2.5,1.05,8
1769506432.560161,-14.28,-0.9,8.63,-1.97,-2.57,1.1,8
1769506432.5656488,-14.8,-1.23,9.42,-2.0,-2.65,1.15,8
1769506432.568426,-15.45,-1.34,9.62,-1.97,-2.7,1.21,8
1769506432.571153,-15.8,-1.41,9.82,-1.88,-2.75,1.27,8
1769506432.576736,-17.56,-1.91,11.26,-1.82,-2.84,1.26,8
1769506432.579512,-17.33,-1.84,10.58,-1.76,-2.93,1.37,8
1769506432.582248,-19.25,-3.04,12.81,-1.83,-3.08,1.29,8
1769506432.58671,-18.02,-0.81,13.12,-1.83,-3.31,1.46,8
1769506432.589494,-19.61,-3.2,13.38,-2.54,-3.61,1.78,8
1769506432.594974,-19.61,-2.41,15.68,-2.66,-3.75,1.76,8
1769506432.597821,-19.61,-3.83,14.93,-2.96,-3.78,1.82,8
1769506432.600572,-19.61,-4.47,13.5,-3.0,-3.74,1.9,8
1769506432.6032782,-19.61,-3.31,15.44,-3.17,-3.66,2.05,8
1769506432.606157,-19.61,-4.86,13.9,-3.39,-3.48,2.11,8
1769506432.611563,-19.61,-4.2,11.82,-3.51,-3.28,2.2,8
1769506432.614362,-19.61,-3.15,9.89,-3.45,-3.23,2.2,8
1769506432.617093,-19.61,-2.2,9.14,-3.42,-3.16,2.14,8
1769506432.619808,-19.61,-0.87,8.47,-3.49,-3.14,2.07,8
1769506432.622648,-19.61,0.11,8.85,-3.75,-3.18,2.01,8
1769506432.625498,-19.61,3.79,1.89,-3.94,-3.03,2.04,8
1769506432.6282089,-19.61,4.42,2.79,-4.06,-3.19,1.92,8
1769506432.6336598,-19.61,4.66,4.6,-4.37,-3.21,1.8,8
1769506432.636343,-19.61,7.48,-1.69,-4.37,-3.37,1.64,8
1769506432.639283,-19.61,7.42,-2.22,-4.37,-3.41,1.5,8
1769506432.642002,-19.61,7.46,-0.01,-4.37,-3.96,1.32,8
1769506432.644771,-19.61,9.01,-6.33,-4.37,-4.26,1.26,8
1769506432.647529,-19.61,13.13,-9.6,-4.37,-4.37,1.16,8
1769506432.6529658,-19.61,19.61,-19.61,-4.37,-3.98,1.03,8
1769506432.655807,-19.61,19.61,-16.74,-4.37,-4.37,0.38,8
1769506432.658514,-19.61,19.61,-16.18,-4.37,-4.37,-0.06,8
1769506432.661372,-19.61,19.61,-16.93,-4.37,-4.37,-0.15,8
1769506432.668162,-19.61,19.61,-18.99,-4.37,-4.37,-0.25,8
1769506432.6709812,-19.61,19.61,-19.61,-4.37,-4.37,-1.26,8
1769506432.673703,-19.61,19.61,-19.61,-4.37,-4.37,-1.45,8
1769506432.6764932,-19.61,19.61,-19.61,-4.37,-4.37,-1.67,8
1769506432.681959,-19.61,19.61,-19.61,-4.37,-4.37,-1.91,8
1769506432.6847842,-19.61,19.61,-19.61,-4.37,-4.37,-2.17,8
1769506432.687547,-19.61,19.61,-19.61,-4.12,-4.37,-2.44,8
1769506432.6903691,-19.61,19.61,-19.61,-3.69,-4.37,-2.72,8
1769506432.695749,-19.61,19.61,-19.61,-3.31,-4.37,-3.02,8
1769506432.698538,-19.61,19.61,-19.61,-3.01,-4.37,-3.32,8
1769506432.701355,-19.61,19.61,-19.61,-2.83,-4.37,-3.64,8
1769506432.704096,-19.61,19.61,-19.61,-2.77,-4.37,-3.96,8
1769506432.709517,-19.61,19.61,-19.61,-2.83,-4.37,-4.28,8
1769506432.712373,-19.61,19.61,-19.61,-2.95,-4.37,-4.37,8
1769506432.715151,-19.61,19.61,-19.61,-3.12,-4.37,-4.37,8
1769506432.719514,-19.61,19.61,-19.61,-3.3,-4.37,-4.37,8
1769506432.7248309,-17.89,19.61,-19.61,-3.84,-4.37,-4.37,8
1769506432.727792,-15.12,19.61,-19.61,-3.99,-4.37,-4.37,8
1769506432.73053,-13.29,19.61,-19.35,-4.07,-4.37,-4.37,8
1769506432.733414,-11.45,19.61,-19.1,-4.1,-4.37,-4.37,8
1769506432.738709,-10.47,19.61,-18.64,-4.14,-4.37,-4.37,8
1769506432.741538,-8.31,19.61,-17.78,-4.17,-4.37,-4.37,8
1769506432.74446,-6.07,19.61,-16.66,-4.12,-4.37,-4.37,8
1769506432.747138,-4.04,19.61,-15.86,-4.04,-4.37,-4.37,8
1769506432.749887,-2.17,19.61,-14.79,-3.95,-4.37,-4.37,8
1769506432.7553558,6.91,19.61,-11.61,-3.21,-4.37,-4.37,8
1769506432.758133,5.36,19.61,-10.45,-2.48,-4.37,-4.37,8
1769506432.760879,5.19,19.61,-11.79,-2.43,-4.37,-4.37,8
1769506432.7637382,6.66,19.61,-10.48,-2.4,-4.37,-4.37,8
1769506432.766498,7.41,19.61,-9.72,-2.43,-4.37,-4.37,8
1769506432.77081,8.15,19.61,-9.86,-2.35,-4.37,-4.37,8
1769506432.776342,10.51,19.61,-8.81,-2.28,-4.37,-4.37,8
1769506432.780904,11.47,19.61,-8.62,-2.13,-4.37,-4.37,8
1769506432.781156,12.03,19.61,-9.09,-2.08,-4.37,-4.37,8
1769506432.7833369,10.81,19.61,-9.48,-1.95,-4.37,-4.37,8
1769506432.787156,10.16,19.61,-10.76,-1.87,-4.37,-4.37,8
1769506432.79302,18.82,18.15,-9.67,-1.17,-4.37,-4.37,8
1769506432.798342,18.67,15.65,-8.85,-0.82,-4.37,-4.37,8
1769506432.7984378,17.23,13.49,-8.98,-0.83,-4.37,-4.37,8
1769506432.800918,17.03,10.55,-8.88,-0.53,-4.37,-4.37,8
1769506432.803672,15.39,10.51,-9.69,-0.42,-4.37,-4.34,8
1769506432.809091,19.61,11.76,-7.79,-0.69,-4.33,-3.77,8
1769506432.811944,19.61,10.8,-13.36,-0.7,-3.54,-3.15,8
1769506432.81469,19.61,9.5,-11.55,-0.34,-3.19,-2.51,8
1769506432.817483,19.61,6.99,-10.4,-0.18,-2.69,-1.93,8
1769506432.820152,19.61,6.55,-6.81,-0.03,-2.88,-1.41,8
1769506432.823025,19.61,7.05,-8.0,0.01,-2.99,-0.9,8
1769506432.828436,19.61,6.38,-7.42,0.08,-3.47,-0.36,8
1769506432.8312378,19.61,6.36,-4.42,0.04,-3.25,0.19,8
1769506432.833972,19.61,4.44,-6.99,-0.19,-2.06,0.89,8
1769506432.836659,19.61,4.68,-8.32,0.61,-2.82,1.45,8
1769506432.839443,19.61,-10.2,-18.22,-0.03,-2.64,-1.86,8
1769506432.8422348,19.61,7.21,-3.88,0.52,-2.43,-3.94,8
1769506432.845034,19.61,2.62,-7.33,0.14,-2.53,-4.37,8
1769506432.850527,19.61,-0.3,0.56,-0.3,-3.08,-4.37,8
1769506432.853268,19.61,0.48,-0.11,0.32,-3.57,-4.37,8
1769506432.856019,19.61,3.15,-2.76,-0.2,-3.38,-4.37,8
1769506432.858751,19.61,4.64,-3.58,-0.16,-2.73,-4.2,8
1769506432.861535,19.61,5.0,-2.25,-0.18,-1.92,-3.87,8
1769506432.864345,19.61,2.75,-0.18,-0.18,-1.66,-3.68,8
1769506432.868855,19.61,1.22,3.77,-0.26,-1.67,-3.58,8
