time,ax,ay,az,gx,gy,gz,label
1769506375.338654,-7.1,5.71,2.49,0.3,-0.06,0.1,8
1769506375.341404,-7.01,5.61,2.43,0.31,-0.06,0.11,8
1769506375.344196,-6.9,5.67,2.36,0.33,-0.05,0.1,8
1769506375.347113,-6.88,5.8,2.3,0.34,-0.05,0.09,8
1769506375.349775,-6.88,5.96,2.22,0.34,-0.07,0.1,8
1769506375.352447,-7.01,6.02,2.17,0.32,-0.08,0.1,8
1769506375.355278,-7.09,6.07,2.03,0.33,-0.09,0.09,8
1769506375.360616,-7.07,6.15,1.98,0.32,-0.1,0.07,8
1769506375.36345,-7.01,6.18,2.0,0.33,-0.11,0.04,8
1769506375.366153,-6.97,6.28,1.89,0.33,-0.11,0.03,8
1769506375.368913,-7.01,6.26,1.94,0.34,-0.12,0.0,8
1769506375.371747,-6.97,6.25,1.92,0.34,-0.12,-0.02,8
1769506375.3744729,-6.94,6.23,1.95,0.34,-0.12,-0.03,8
1769506375.377277,-7.05,6.29,2.06,0.34,-0.12,-0.05,8
1769506375.380001,-7.09,6.24,2.02,0.33,-0.12,-0.06,8
1769506375.382853,-7.12,6.23,2.1,0.32,-0.12,-0.06,8
1769506375.385535,-7.18,6.22,2.05,0.31,-0.12,-0.07,8
1769506375.3883462,-7.28,6.21,2.11,0.29,-0.14,-0.08,8
1769506375.391059,-7.37,6.09,2.14,0.29,-0.16,-0.08,8
1769506375.396526,-7.42,5.89,2.29,0.29,-0.17,-0.09,8
1769506375.399343,-7.37,5.78,2.33,0.29,-0.18,-0.08,8
1769506375.402066,-7.35,5.67,2.4,0.29,-0.19,-0.09,8
1769506375.404862,-7.3,5.54,2.65,0.3,-0.2,-0.11,8
1769506375.407618,-7.25,5.37,2.86,0.31,-0.2,-0.1,8
1769506375.410354,-7.2,5.15,3.1,0.33,-0.2,-0.09,8
1769506375.413193,-7.27,4.85,3.22,0.36,-0.21,-0.08,8
1769506375.415885,-7.34,4.67,3.48,0.38,-0.22,-0.06,8
1769506375.418657,-7.38,4.44,3.71,0.42,-0.24,-0.05,8
1769506375.421432,-7.52,4.34,3.95,0.44,-0.27,-0.03,8
1769506375.426827,-7.65,4.38,4.13,0.46,-0.31,-0.01,8
1769506375.429653,-7.96,4.28,4.56,0.47,-0.36,0.0,8
1769506375.432387,-8.23,4.17,4.91,0.48,-0.42,0.03,8
1769506375.4351811,-8.43,3.87,5.56,0.5,-0.49,0.04,8
1769506375.437941,-8.52,3.92,6.11,0.44,-0.62,0.03,8
1769506375.440757,-8.83,4.1,6.18,0.31,-0.75,0.05,8
1769506375.443477,-8.87,4.12,6.7,0.19,-0.89,0.07,8
1769506375.4462562,-8.82,3.67,7.3,0.12,-0.99,0.06,8
1769506375.449038,-8.6,3.39,7.71,0.02,-1.1,0.05,8
