time,ax,ay,az,gx,gy,gz,label
1769506435.290325,-11.91,2.43,0.92,0.69,-1.22,0.44,8
1769506435.2931368,-12.34,2.49,1.08,0.68,-1.33,0.42,8
1769506435.2958689,-12.6,2.57,1.18,0.66,-1.45,0.41,8
1769506435.298602,-13.04,2.72,1.21,0.61,-1.57,0.4,8
1769506435.304037,-13.58,2.93,1.36,0.57,-1.72,0.4,8
1769506435.3067992,-14.19,3.1,1.65,0.5,-1.86,0.41,8
1769506435.3096142,-14.6,3.14,2.17,0.42,-2.03,0.39,8
1769506435.312327,-15.01,3.05,2.79,0.32,-2.17,0.39,8
1769506435.315181,-15.22,2.82,3.36,0.2,-2.29,0.4,8
1769506435.317906,-15.22,2.45,4.13,0.11,-2.4,0.41,8
1769506435.320742,-15.11,2.21,4.66,0.01,-2.54,0.41,8
1769506435.323405,-15.46,1.81,5.05,-0.11,-2.62,0.43,8
1769506435.326109,-15.46,1.5,5.92,-0.22,-2.73,0.44,8
1769506435.3289752,-15.63,1.15,6.78,-0.38,-2.82,0.46,8
1769506435.3344371,-15.84,0.8,7.55,-0.56,-2.9,0.49,8
1769506435.3372328,-16.11,0.59,8.22,-0.77,-2.98,0.53,8
1769506435.339935,-16.2,0.03,8.88,-0.94,-3.05,0.56,8
1769506435.342748,-16.27,-0.79,9.55,-1.05,-3.1,0.59,8
1769506435.345493,-16.55,-1.4,9.81,-1.09,-3.07,0.58,8
1769506435.348354,-16.44,-2.49,11.25,-1.1,-3.11,0.54,8
1769506435.3536818,-16.73,-2.89,11.59,-1.09,-3.09,0.54,8
1769506435.3565922,-17.02,-3.34,12.17,-1.06,-3.12,0.57,8
1769506435.35929,-18.03,-3.5,13.21,-1.04,-3.09,0.54,8
1769506435.364735,-18.57,-4.51,13.97,-1.04,-3.13,0.47,8
1769506435.367566,-18.09,-3.6,15.13,-1.08,-3.19,0.44,8
1769506435.370372,-19.61,-6.37,15.54,-1.23,-3.11,0.36,8
1769506435.373028,-19.61,-5.19,14.81,-1.22,-3.55,0.44,8
1769506435.377623,-19.61,-6.28,17.34,-1.36,-3.38,0.25,8
1769506435.383072,-19.61,-9.61,13.69,-2.71,-3.54,0.53,8
1769506435.385792,-19.61,-11.65,11.89,-3.21,-3.5,0.66,8
1769506435.388545,-19.61,-12.13,13.92,-3.78,-3.6,0.69,8
1769506435.3913531,-19.61,-12.69,9.62,-4.23,-3.49,0.86,8
1769506435.394121,-19.61,-13.21,6.52,-4.37,-3.5,0.89,8
1769506435.399557,-19.61,-12.24,7.63,-4.37,-3.79,0.89,8
1769506435.402394,-19.61,-10.01,6.14,-4.37,-3.87,0.92,8
1769506435.405204,-19.61,-8.91,3.83,-4.37,-4.15,1.06,8
1769506435.407954,-19.61,-7.29,5.07,-4.37,-4.37,1.03,8
1769506435.4107342,-19.61,-5.92,-2.68,-4.37,-4.37,1.09,8
1769506435.413516,-19.61,-3.68,0.33,-4.37,-4.37,1.02,8
1769506435.41897,-19.61,1.0,-16.4,-4.37,-4.37,1.02,8
1769506435.421757,-19.61,8.64,-19.61,-4.14,-4.37,0.58,8
1769506435.424482,-19.61,7.93,-9.52,-3.66,-4.37,0.14,8
1769506435.427234,-19.61,6.88,-4.53,-4.11,-4.37,0.14,8
1769506435.430063,-19.61,9.33,-6.76,-4.37,-4.37,0.34,8
1769506435.4329011,-19.61,15.04,-12.11,-4.37,-4.37,0.31,8
1769506435.438342,-19.61,19.42,-12.44,-4.37,-4.37,0.04,8
1769506435.441074,-19.61,19.61,-12.9,-4.37,-4.37,-0.31,8
1769506435.443824,-19.61,19.61,-13.13,-4.37,-4.37,-0.65,8
1769506435.448286,-19.61,19.61,-13.26,-4.37,-4.37,-1.01,8
1769506435.4536052,-19.61,19.61,-12.71,-4.37,-4.37,-2.64,8
1769506435.4564328,-19.61,19.61,-12.35,-4.37,-4.37,-2.96,8
1769506435.4592152,-19.61,19.61,-11.65,-4.25,-4.37,-3.3,8
1769506435.462034,-19.61,19.61,-11.09,-4.17,-4.37,-3.64,8
1769506435.4674711,-19.61,19.61,-10.75,-4.17,-4.37,-3.95,8
1769506435.470156,-19.61,19.61,-10.46,-4.2,-4.37,-4.26,8
1769506435.473032,-19.61,19.61,-10.07,-4.29,-4.37,-4.37,8
1769506435.475834,-19.61,19.61,-8.77,-4.37,-4.37,-4.37,8
1769506435.481362,-19.61,19.61,-11.65,-4.37,-4.37,-4.37,8
1769506435.484107,-19.61,19.61,-9.65,-4.37,-4.37,-4.37,8
1769506435.486869,-19.61,19.61,-9.28,-4.37,-4.37,-4.37,8
1769506435.489583,-19.61,19.61,-9.58,-4.37,-4.37,-4.37,8
1769506435.495059,-19.61,19.61,-9.69,-4.37,-4.37,-4.37,8
1769506435.497875,-19.61,19.61,-10.07,-4.37,-4.37,-4.37,8
1769506435.5007691,-19.61,19.61,-10.03,-4.37,-4.37,-4.37,8
1769506435.5035331,-19.61,19.61,-10.14,-4.37,-4.37,-4.37,8
1769506435.5102642,-18.36,19.61,-10.03,-4.37,-4.37,-4.37,8
1769506435.513029,-12.23,19.61,-10.74,-4.37,-4.37,-4.37,8
1769506435.515796,-10.37,19.61,-10.41,-4.37,-3.62,-4.37,8
1769506435.5187032,-8.18,19.61,-10.53,-4.37,-3.08,-4.37,8
1769506435.521584,-4.61,19.61,-10.64,-4.37,-2.77,-4.37,8
1769506435.526784,1.93,19.61,-10.75,-4.37,-3.29,-4.37,8
1769506435.5296252,7.2,19.61,-4.35,-4.19,-4.37,-4.37,8
1769506435.5324109,1.19,19.61,-9.97,-4.17,-4.37,-4.37,8
1769506435.535153,4.44,19.61,-10.45,-4.07,-4.37,-4.37,8
1769506435.537982,4.12,19.61,-9.62,-4.12,-4.37,-4.37,8
1769506435.5433931,3.66,19.61,-11.13,-3.96,-4.37,-4.37,8
1769506435.546164,3.99,19.61,-17.35,-3.71,-3.36,-4.37,8
1769506435.548919,8.93,19.61,-5.75,-3.57,-3.74,-4.37,8
1769506435.551761,18.57,19.61,-0.5,-3.32,-4.37,-4.37,8
1769506435.554515,16.75,19.61,-9.68,-3.35,-4.22,-4.37,8
1769506435.55735,18.33,19.61,-10.7,-3.19,-4.31,-4.37,8
1769506435.5627651,19.41,19.61,-9.53,-3.09,-4.12,-4.37,8
1769506435.565591,19.61,19.61,-10.1,-2.88,-4.07,-4.37,8
1769506435.568233,19.21,19.61,-9.9,-2.63,-4.22,-4.37,8
1769506435.57196,19.51,19.61,-11.32,-2.62,-3.66,-4.37,8
1769506435.574045,18.66,19.61,-11.52,-2.71,-3.21,-4.37,8
1769506435.580974,19.61,19.61,-12.52,-2.34,-2.45,-4.33,8
1769506435.5838568,19.61,19.61,-12.67,-2.15,-2.22,-4.0,8
1769506435.586727,19.61,19.53,-12.86,-2.02,-2.1,-3.61,8
1769506435.5895412,19.61,14.5,-15.66,-1.97,-1.52,-2.98,8
1769506435.5947342,19.61,11.11,-14.47,-1.94,-0.83,-2.39,8
1769506435.597636,19.61,19.61,-9.6,-1.9,-1.87,-1.92,8
1769506435.600408,19.61,15.4,-12.18,-1.76,-1.87,-1.61,8
1769506435.603182,19.61,14.9,-13.32,-1.64,-1.84,-1.29,8
1769506435.605997,19.61,13.48,-12.09,-1.48,-1.64,-0.81,8
1769506435.611455,19.61,8.4,-11.88,-1.37,-1.63,-0.41,8
1769506435.614191,19.61,5.35,-11.88,-1.32,-1.4,0.05,8
1769506435.6169338,19.61,6.07,-10.57,-1.39,-1.75,0.6,8
1769506435.619764,19.61,-3.69,-9.74,-1.33,-1.22,1.06,8
1769506435.622548,19.61,13.32,-4.04,-1.1,-1.89,1.13,8
1769506435.625484,19.61,-13.21,-2.89,0.33,-4.37,-4.37,8
1769506435.63067,19.61,-1.64,-7.34,-0.6,-1.6,-4.37,8
1769506435.633483,19.61,-8.06,-16.66,-0.52,-0.01,-4.37,8
1769506435.6385942,19.61,-12.23,-6.93,-0.38,-0.31,-4.37,8
1769506435.639102,19.61,-11.31,-5.04,-0.68,0.07,-4.23,8
1769506435.6436532,19.61,-9.55,-6.83,-0.48,0.56,-3.85,8
1769506435.648371,19.61,-14.12,0.74,-0.55,2.89,-3.12,8
