time,ax,ay,az,gx,gy,gz,label
1769506477.181246,-9.14,0.46,-1.11,0.91,-0.67,0.65,8
1769506477.183956,-9.26,0.23,-1.18,0.97,-0.7,0.68,8
1769506477.1866,-9.36,0.19,-1.27,1.04,-0.76,0.71,8
1769506477.189363,-9.53,0.07,-1.21,1.1,-0.82,0.75,8
1769506477.1949172,-9.75,0.15,-1.22,1.16,-0.88,0.78,8
1769506477.197676,-9.93,0.29,-1.1,1.21,-0.94,0.8,8
1769506477.200358,-10.16,0.4,-0.9,1.23,-1.02,0.84,8
1769506477.20306,-10.38,0.46,-0.61,1.24,-1.08,0.87,8
1769506477.205975,-10.51,0.39,-0.37,1.25,-1.14,0.93,8
1769506477.20875,-10.7,0.16,0.07,1.27,-1.2,0.98,8
1769506477.211463,-10.81,-0.07,0.31,1.29,-1.28,1.02,8
1769506477.214362,-11.02,-0.13,0.71,1.3,-1.36,1.05,8
1769506477.216989,-11.48,0.03,1.14,1.29,-1.46,1.06,8
1769506477.2224362,-12.04,0.47,1.98,1.27,-1.6,1.06,8
1769506477.22523,-12.8,0.93,2.71,1.2,-1.73,1.07,8
1769506477.227971,-13.36,1.27,3.23,1.11,-1.87,1.09,8
1769506477.230724,-13.81,1.41,3.96,0.99,-2.0,1.09,8
1769506477.233599,-14.07,1.35,4.8,0.88,-2.12,1.09,8
1769506477.236195,-14.1,1.28,5.71,0.77,-2.26,1.04,8
1769506477.239125,-13.77,1.5,6.93,0.67,-2.35,0.96,8
1769506477.2418702,-13.82,1.1,7.96,0.45,-2.46,0.88,8
1769506477.244578,-14.17,1.3,8.92,0.19,-2.64,0.85,8
1769506477.2474592,-14.93,0.78,9.81,-0.09,-2.77,0.86,8
1769506477.252819,-15.41,0.36,10.9,-0.27,-2.94,0.83,8
1769506477.25551,-15.66,-0.34,11.67,-0.38,-3.02,0.78,8
1769506477.258377,-15.7,-1.09,12.55,-0.46,-3.11,0.75,8
1769506477.261238,-15.85,-1.44,13.13,-0.53,-3.21,0.74,8
1769506477.2639449,-16.37,-1.94,14.54,-0.63,-3.33,0.75,8
1769506477.26669,-17.05,-1.95,15.8,-0.7,-3.39,0.78,8
1769506477.272174,-17.65,-2.34,17.09,-0.82,-3.43,0.84,8
1769506477.27682,-18.31,-2.58,17.75,-0.95,-3.61,0.92,8
1769506477.282266,-19.41,-4.99,18.28,-1.42,-3.68,1.38,8
1769506477.28504,-19.61,-5.5,18.5,-1.44,-3.66,1.49,8
1769506477.2878652,-19.61,-5.98,19.61,-1.56,-3.75,1.58,8
1769506477.290587,-19.61,-7.1,19.61,-1.72,-3.62,1.69,8
1769506477.293409,-19.61,-7.7,19.61,-1.85,-3.63,1.84,8
1769506477.29879,-19.61,-7.91,19.57,-2.0,-3.59,2.02,8
1769506477.301602,-19.61,-8.78,19.29,-2.19,-3.57,2.21,8
1769506477.304419,-19.61,-9.56,18.83,-2.41,-3.54,2.37,8
1769506477.307172,-19.61,-12.1,17.89,-2.65,-3.59,2.57,8
1769506477.309925,-19.61,-10.52,17.09,-2.89,-3.43,2.82,8
1769506477.315448,-19.61,-9.66,7.76,-2.62,-3.26,2.8,8
1769506477.3181472,-19.61,-7.65,5.13,-2.11,-2.59,2.36,8
1769506477.32092,-19.61,-6.99,11.86,-1.86,-3.13,1.99,8
1769506477.323649,-19.61,-7.25,10.48,-2.2,-2.69,1.97,8
1769506477.326436,-19.61,-6.09,6.31,-2.56,-2.69,2.01,8
1769506477.329244,-19.61,-3.7,2.89,-2.82,-2.63,1.95,8
1769506477.3346188,-19.61,-1.88,0.5,-2.96,-2.69,1.75,8
1769506477.337458,-19.61,0.35,-2.06,-3.15,-2.82,1.53,8
1769506477.340239,-19.61,2.3,-2.72,-3.54,-3.0,1.36,8
1769506477.343039,-19.61,4.74,-4.85,-3.96,-3.23,1.21,8
1769506477.345803,-19.61,6.8,-7.22,-4.37,-3.49,1.09,8
1769506477.348577,-19.61,9.84,-9.28,-4.37,-3.94,0.87,8
1769506477.355731,-19.61,12.04,-11.31,-4.37,-4.34,0.65,8
1769506477.358347,-19.61,16.24,-19.61,-4.37,-4.37,-0.36,8
1769506477.36121,-19.61,18.15,-19.61,-4.37,-4.37,-0.65,8
1769506477.363978,-19.61,19.59,-19.61,-4.37,-4.37,-0.96,8
