time,ax,ay,az,gx,gy,gz,label
1769505945.6850922,-7.12,0.66,0.63,0.74,0.19,0.65,8
1769505945.688011,-7.13,0.9,0.65,0.81,0.22,0.68,8
1769505945.6906838,-7.26,1.11,0.72,0.86,0.25,0.7,8
1769505945.693503,-7.3,1.29,0.74,0.9,0.27,0.71,8
1769505945.6962602,-7.35,1.52,0.81,0.91,0.27,0.72,8
1769505945.6990678,-7.45,1.82,0.86,0.9,0.25,0.73,8
1769505945.70184,-7.55,2.25,0.76,0.87,0.22,0.74,8
1769505945.704604,-7.62,2.61,0.79,0.81,0.18,0.74,8
1769505945.707455,-7.62,2.74,0.77,0.75,0.13,0.75,8
1769505945.710284,-7.68,2.9,0.71,0.68,0.07,0.76,8
1769505945.713012,-7.68,2.94,0.68,0.59,0.01,0.77,8
1769505945.715791,-7.83,2.9,0.49,0.51,-0.06,0.78,8
1769505945.721233,-7.84,2.9,0.66,0.43,-0.11,0.79,8
1769505945.724023,-7.78,2.81,0.71,0.35,-0.16,0.8,8
1769505945.7266738,-7.71,2.61,0.75,0.28,-0.22,0.82,8
1769505945.72958,-7.61,2.29,0.89,0.22,-0.26,0.84,8
1769505945.732281,-7.48,2.04,0.96,0.19,-0.31,0.88,8
1769505945.735069,-7.32,1.65,1.09,0.18,-0.34,0.92,8
1769505945.737704,-7.21,1.33,1.35,0.19,-0.37,0.95,8
1769505945.7406132,-7.12,1.02,1.41,0.21,-0.39,0.99,8
1769505945.743351,-7.1,0.62,1.6,0.24,-0.39,1.02,8
1769505945.746112,-6.92,0.25,1.88,0.3,-0.39,1.06,8
1769505945.74884,-6.74,-0.02,2.07,0.37,-0.39,1.1,8
1769505945.751669,-6.64,-0.18,2.38,0.44,-0.4,1.13,8
1769505945.754327,-6.76,-0.26,2.81,0.49,-0.42,1.16,8
1769505945.757152,-6.98,-0.25,3.26,0.52,-0.44,1.2,8
1769505945.762605,-7.32,-0.27,3.69,0.53,-0.48,1.25,8
1769505945.7655308,-7.58,-0.34,4.07,0.51,-0.52,1.29,8
1769505945.768176,-7.7,-0.53,4.42,0.49,-0.58,1.35,8
1769505945.770844,-7.78,-0.93,4.7,0.47,-0.63,1.39,8
1769505945.773653,-7.75,-1.3,5.07,0.47,-0.71,1.42,8
1769505945.776465,-7.67,-1.89,5.12,0.49,-0.8,1.39,8
1769505945.779208,-7.58,-2.16,5.37,0.55,-0.91,1.31,8
1769505945.781994,-7.62,-2.29,5.44,0.63,-0.99,1.17,8
1769505945.784727,-7.49,-2.46,5.75,0.76,-1.05,1.03,8
1769505945.7875788,-7.02,-2.66,6.4,0.87,-1.11,0.92,8
1769505945.7903192,-6.65,-2.86,7.57,0.95,-1.18,0.87,8
1769505945.795737,-6.6,-3.09,8.4,0.99,-1.23,0.88,8
1769505945.798712,-6.91,-3.3,8.94,1.03,-1.24,0.94,8
1769505945.801315,-7.18,-3.66,9.6,1.07,-1.21,1.02,8
1769505945.80408,-7.28,-4.05,10.54,1.13,-1.14,1.12,8
1769505945.809548,-7.77,-4.31,11.9,1.1,-1.25,1.2,8
1769505945.812324,-8.35,-4.25,12.18,1.08,-1.31,1.32,8
1769505945.815116,-8.95,-4.63,12.58,1.05,-1.13,1.47,8
1769505945.8178492,-8.76,-4.59,13.55,1.01,-1.18,1.61,8
1769505945.8206122,-8.77,-3.91,14.31,0.96,-1.16,1.79,8
1769505945.823405,-4.69,-2.53,17.47,0.83,-1.27,2.25,8
1769505945.826162,-8.36,-4.09,16.91,0.61,-1.25,2.4,8
1769505945.8289568,-8.54,-3.95,17.26,0.44,-1.34,2.57,8
1769505945.834464,-9.2,-3.64,17.24,0.29,-1.37,2.65,8
1769505945.837163,-9.47,-3.2,17.64,0.13,-1.38,2.72,8
1769505945.839981,-9.49,-3.02,18.22,-0.06,-1.39,2.79,8
1769505945.842721,-9.41,-2.78,18.57,-0.23,-1.37,2.87,8
1769505945.8454888,-9.43,-2.58,18.73,-0.4,-1.38,2.94,8
1769505945.8498812,-9.46,-2.52,18.83,-0.56,-1.37,3.01,8
1769505945.855386,-10.04,-3.07,19.6,-1.19,-1.26,3.34,8
1769505945.858144,-10.24,-3.22,19.59,-1.31,-1.24,3.43,8
1769505945.860898,-10.08,-3.21,19.61,-1.42,-1.24,3.53,8
1769505945.863622,-10.29,-3.17,19.09,-1.48,-1.23,3.62,8
1769505945.866484,-10.42,-2.96,18.98,-1.52,-1.21,3.71,8
1769505945.869319,-10.6,-2.74,18.74,-1.55,-1.21,3.77,8
1769505945.8747149,-10.9,-2.62,18.51,-1.57,-1.23,3.83,8
1769505945.877492,-11.17,-2.42,18.14,-1.58,-1.24,3.89,8
1769505945.8802931,-11.27,-2.25,17.62,-1.57,-1.26,3.95,8
1769505945.883086,-11.26,-1.92,16.99,-1.56,-1.28,4.0,8
1769505945.88579,-11.38,-1.41,16.48,-1.55,-1.3,4.04,8
1769505945.891156,-11.46,-0.79,15.81,-1.53,-1.33,4.07,8
1769505945.893995,-11.57,0.04,15.26,-1.52,-1.36,4.09,8
1769505945.89682,-11.6,0.68,14.88,-1.52,-1.38,4.1,8
1769505945.899672,-11.55,1.87,14.1,-1.53,-1.38,4.11,8
1769505945.902369,-11.49,3.13,13.14,-1.57,-1.36,4.12,8
1769505945.905067,-11.46,4.57,12.19,-1.6,-1.34,4.12,8
1769505945.910531,-11.57,6.04,11.24,-1.64,-1.32,4.12,8
1769505945.913258,-12.0,7.69,10.19,-1.71,-1.3,4.12,8
1769505945.916136,-12.65,9.78,8.94,-1.8,-1.28,4.1,8
1769505945.9188218,-13.44,12.39,7.52,-1.93,-1.28,4.09,8
1769505945.921607,-14.54,15.38,6.34,-2.12,-1.3,4.08,8
1769505945.924454,-15.4,17.31,5.78,-2.38,-1.38,4.07,8
1769505945.927232,-16.08,19.35,7.61,-2.92,-1.71,4.05,8
1769505945.934473,-17.72,19.61,0.05,-3.33,-1.33,4.06,8
1769505945.93909,-19.61,19.61,-6.55,-4.18,-2.77,3.46,8
1769505945.940243,-19.61,19.61,-3.18,-4.37,-3.13,3.33,8
1769505945.945347,-19.61,19.61,-4.82,-4.37,-3.39,3.24,8
1769505945.950946,-19.61,19.61,-5.87,-4.37,-3.71,3.12,8
1769505945.951205,-19.61,19.61,-6.53,-4.37,-3.95,2.95,8
1769505945.9539268,-19.61,19.61,-7.61,-4.37,-4.18,2.75,8
1769505945.957876,-19.61,19.61,-8.54,-4.37,-4.37,2.54,8
1769505945.961345,-19.61,19.61,-9.07,-4.37,-4.37,2.36,8
1769505945.965044,-19.61,19.61,-9.84,-4.37,-4.37,2.15,8
1769505945.9651358,-19.61,19.61,-10.34,-4.37,-4.37,1.93,8
1769505945.970347,-19.61,19.61,-11.01,-4.37,-4.37,1.7,8
1769505945.972972,-19.61,19.61,-11.14,-4.35,-4.37,1.49,8
1769505945.975845,-19.61,19.61,-11.5,-4.35,-4.37,1.26,8
1769505945.980162,-19.61,19.61,-12.0,-4.36,-4.37,1.01,8
1769505945.9841092,-19.61,19.61,-12.18,-4.37,-4.37,0.83,8
1769505945.986733,-19.61,19.61,-12.38,-4.37,-4.37,0.67,8
1769505945.98969,-19.61,19.61,-12.4,-4.37,-4.37,0.5,8
1769505945.99245,-19.61,19.61,-12.31,-4.37,-4.37,0.33,8
1769505945.9952052,-19.61,19.61,-12.39,-4.37,-4.37,0.12,8
1769505946.002149,-19.61,19.61,-12.12,-4.37,-4.37,-0.12,8
1769505946.004799,-19.61,19.61,-12.11,-4.37,-4.37,-1.55,8
1769505946.007605,-19.61,19.61,-11.92,-4.37,-4.37,-1.83,8
1769505946.010466,-19.61,19.61,-11.6,-4.37,-4.37,-2.09,8
1769505946.015939,-19.61,19.61,-11.35,-4.37,-4.37,-2.32,8
1769505946.018709,-19.61,19.61,-11.11,-4.37,-4.37,-2.55,8
1769505946.021399,-19.61,19.61,-10.91,-4.12,-4.37,-2.76,8
1769505946.024234,-19.61,19.61,-10.88,-3.95,-4.37,-2.98,8
1769505946.029734,-19.61,19.61,-10.71,-3.64,-4.37,-3.12,8
1769505946.032629,-19.61,19.61,-10.7,-3.28,-4.37,-3.29,8
1769505946.035279,-19.61,19.61,-10.51,-3.07,-4.37,-3.56,8
1769505946.0380092,-19.61,19.61,-10.3,-2.96,-4.37,-3.82,8
1769505946.0434968,-19.61,19.61,-10.19,-2.89,-4.37,-4.06,8
1769505946.046339,-19.61,19.61,-10.16,-2.86,-4.26,-4.29,8
1769505946.049112,-19.61,19.61,-10.19,-2.85,-3.9,-4.37,8
1769505946.0535,-19.61,19.61,-10.32,-2.84,-3.57,-4.37,8
1769505946.058968,-15.35,19.61,-11.31,-2.28,-3.29,-4.37,8
1769505946.061729,-14.51,19.61,-11.57,-2.22,-3.18,-4.37,8
1769505946.0646029,-13.5,19.61,-11.69,-2.17,-3.12,-4.37,8
1769505946.0673778,-12.52,19.61,-12.13,-2.14,-3.1,-4.37,8
1769505946.0728278,-11.93,19.61,-12.26,-2.13,-3.11,-4.37,8
1769505946.075563,-11.03,19.61,-12.36,-2.16,-3.16,-4.37,8
1769505946.078316,-10.11,19.61,-12.35,-2.2,-3.23,-4.37,8
1769505946.081128,-9.13,19.61,-12.56,-2.26,-3.3,-4.37,8
1769505946.086575,-8.03,19.61,-12.73,-2.35,-3.38,-4.37,8
1769505946.089404,-6.88,19.61,-12.95,-2.46,-3.46,-4.37,8
1769505946.0921118,-5.7,19.61,-13.19,-2.58,-3.54,-4.37,8
1769505946.09485,-4.61,19.61,-13.41,-2.7,-3.63,-4.37,8
1769505946.1003048,-3.67,19.61,-13.74,-2.79,-3.72,-4.37,8
1769505946.103016,-2.84,19.61,-14.03,-2.87,-3.81,-4.37,8
