time,ax,ay,az,gx,gy,gz,label
1769505839.452134,-7.57,-0.74,-0.6,0.74,0.06,0.72,8
1769505839.454798,-7.51,-0.84,-0.62,0.87,0.08,0.76,8
1769505839.457536,-7.46,-0.58,-0.51,0.98,0.1,0.8,8
1769505839.460404,-7.39,-0.31,-0.28,1.08,0.13,0.84,8
1769505839.465767,-7.27,-0.06,-0.09,1.17,0.17,0.88,8
1769505839.468504,-7.16,0.11,0.03,1.24,0.21,0.91,8
1769505839.4712808,-7.12,0.24,0.14,1.29,0.24,0.93,8
1769505839.4740648,-7.18,0.37,0.13,1.32,0.26,0.95,8
1769505839.476885,-7.26,0.57,0.21,1.34,0.27,0.98,8
1769505839.4796102,-7.38,0.89,0.24,1.34,0.26,1.0,8
1769505839.482478,-7.5,1.17,0.35,1.33,0.24,1.01,8
1769505839.485042,-7.66,1.34,0.49,1.3,0.21,1.04,8
1769505839.487972,-7.8,1.52,0.7,1.25,0.16,1.07,8
1769505839.4906838,-7.82,1.6,0.88,1.2,0.12,1.1,8
1769505839.49343,-7.78,1.56,1.03,1.15,0.07,1.14,8
1769505839.4962182,-7.69,1.49,1.24,1.12,0.01,1.18,8
1769505839.498991,-7.69,1.35,1.23,1.1,-0.05,1.21,8
1769505839.501743,-7.58,1.16,1.69,1.09,-0.09,1.24,8
1769505839.504396,-7.39,0.96,2.1,1.08,-0.11,1.29,8
1769505839.507329,-7.24,0.69,2.25,1.07,-0.13,1.34,8
1769505839.509982,-7.15,0.5,2.37,1.05,-0.15,1.4,8
1769505839.5128589,-7.06,0.35,2.62,1.05,-0.18,1.47,8
1769505839.515606,-7.13,0.08,2.92,1.05,-0.24,1.56,8
1769505839.5183308,-7.23,-0.24,3.24,1.06,-0.31,1.64,8
1769505839.5209851,-7.16,-0.37,3.71,1.07,-0.39,1.69,8
1769505839.526556,-7.1,-0.51,3.63,1.1,-0.52,1.7,8
1769505839.5292149,-7.14,-0.53,3.98,1.12,-0.65,1.69,8
1769505839.532235,-7.28,-0.51,4.88,1.15,-0.74,1.66,8
1769505839.534842,-7.34,-0.46,5.82,1.17,-0.82,1.64,8
1769505839.537535,-7.35,-0.47,6.36,1.18,-0.9,1.65,8
1769505839.540402,-7.12,-0.36,7.28,1.17,-0.96,1.69,8
1769505839.5431669,-6.81,-0.28,8.15,1.15,-1.0,1.73,8
1769505839.548744,-6.72,-0.07,8.24,1.09,-1.07,1.81,8
1769505839.551432,-6.99,0.28,8.78,1.04,-0.94,1.91,8
1769505839.5541198,-7.84,1.16,8.31,0.97,-0.47,2.07,8
1769505839.556928,-7.25,1.12,9.2,0.81,-0.33,2.26,8
1769505839.559715,-6.55,0.41,12.84,0.76,-0.88,2.39,8
1769505839.562459,-7.23,1.6,13.61,0.66,-1.12,2.43,8
1769505839.565263,-7.15,1.38,15.53,0.43,-1.34,2.55,8
1769505839.567988,-8.15,0.79,14.16,0.19,-1.49,2.64,8
1769505839.5708,-7.57,0.87,13.71,0.07,-1.25,2.82,8
