time,ax,ay,az,gx,gy,gz,label
1769505542.619906,-8.19,-0.62,0.14,0.61,0.02,0.64,8
1769505542.622724,-8.31,-0.52,0.26,0.66,0.04,0.7,8
1769505542.625349,-8.52,-0.66,0.23,0.69,0.05,0.77,8
1769505542.6281788,-8.6,-0.94,0.2,0.74,0.07,0.87,8
1769505542.6309178,-8.63,-1.13,0.17,0.79,0.07,0.95,8
1769505542.6337368,-8.49,-1.25,0.36,0.83,0.06,1.03,8
1769505542.6365051,-8.55,-1.25,0.68,0.84,0.05,1.12,8
1769505542.641894,-8.83,-1.09,0.85,0.84,0.03,1.2,8
1769505542.6445591,-9.15,-0.99,1.11,0.84,0.01,1.29,8
1769505542.6474502,-9.27,-1.03,1.38,0.85,-0.02,1.37,8
1769505542.650188,-9.25,-1.17,1.55,0.87,-0.05,1.43,8
1769505542.652997,-9.15,-1.35,1.77,0.88,-0.1,1.47,8
1769505542.655649,-9.22,-1.33,1.99,0.89,-0.15,1.49,8
1769505542.658489,-9.44,-1.13,2.4,0.9,-0.21,1.51,8
1769505542.661181,-9.73,-0.87,2.81,0.89,-0.28,1.52,8
1769505542.664006,-9.89,-0.77,3.22,0.89,-0.37,1.53,8
1769505542.666739,-9.92,-0.73,3.37,0.88,-0.49,1.51,8
1769505542.669575,-9.76,-0.68,3.21,0.9,-0.65,1.47,8
1769505542.674965,-9.24,-0.66,4.01,0.89,-0.77,1.47,8
1769505542.6777952,-8.84,-0.63,4.63,0.83,-0.84,1.52,8
1769505542.680511,-8.32,-0.53,5.35,0.79,-0.87,1.56,8
1769505542.683381,-7.92,-0.53,5.88,0.8,-0.86,1.58,8
1769505542.686131,-7.75,-0.91,6.2,0.84,-0.82,1.59,8
1769505542.688894,-7.64,-1.65,6.52,0.94,-0.77,1.62,8
1769505542.694282,-7.58,-2.42,6.77,1.1,-0.69,1.65,8
1769505542.697126,-7.43,-3.12,7.49,1.31,-0.58,1.71,8
1769505542.699903,-7.62,-3.22,7.86,1.5,-0.5,1.8,8
1769505542.7025988,-7.85,-3.01,8.23,1.69,-0.42,1.91,8
1769505542.705292,-8.46,-2.5,8.73,1.87,-0.36,2.03,8
1769505542.708108,-9.23,-1.92,9.38,2.02,-0.31,2.17,8
1769505542.710958,-10.13,-1.39,10.02,2.14,-0.28,2.29,8
1769505542.713766,-10.99,-0.91,10.45,2.23,-0.25,2.4,8
1769505542.719141,-11.63,-0.51,10.78,2.28,-0.24,2.49,8
1769505542.721875,-12.23,-0.01,11.07,2.31,-0.25,2.55,8
1769505542.7246568,-12.77,0.5,11.33,2.31,-0.27,2.61,8
1769505542.727382,-13.5,1.06,11.56,2.27,-0.31,2.64,8
1769505542.7303412,-14.07,1.55,11.85,2.21,-0.37,2.68,8
1769505542.733084,-15.05,2.28,12.5,2.12,-0.47,2.71,8
1769505542.735821,-16.22,3.11,13.05,2.01,-0.6,2.75,8
1769505542.741191,-17.43,3.66,13.51,1.89,-0.73,2.81,8
1769505542.7440052,-18.31,4.01,13.86,1.77,-0.85,2.87,8
1769505542.746748,-18.72,4.2,14.02,1.65,-0.96,2.93,8
1769505542.749734,-18.78,4.29,13.93,1.55,-1.06,2.95,8
1769505542.7539809,-18.74,4.29,13.81,1.47,-1.13,2.95,8
1769505542.756712,-19.61,5.25,12.95,1.15,-1.25,2.65,8
1769505542.759468,-19.61,5.38,12.73,1.1,-1.26,2.62,8
1769505542.76223,-19.61,5.36,12.48,1.02,-1.26,2.59,8
1769505542.76771,-19.61,5.28,12.05,0.95,-1.26,2.57,8
1769505542.7704818,-19.61,5.09,11.47,0.89,-1.27,2.56,8
1769505542.7733078,-19.61,4.67,10.67,0.86,-1.29,2.57,8
1769505542.7759738,-19.61,4.01,9.81,0.87,-1.34,2.61,8
1769505542.7788029,-19.61,3.31,8.81,0.9,-1.41,2.65,8
1769505542.781645,-19.61,2.71,7.88,0.96,-1.51,2.69,8
1769505542.784362,-19.61,2.13,6.88,1.04,-1.62,2.72,8
1769505542.787084,-19.61,1.72,5.97,1.12,-1.74,2.75,8
1769505542.789922,-19.61,1.08,4.38,1.21,-1.88,2.77,8
1769505542.79269,-19.61,0.68,2.71,1.3,-2.02,2.77,8
1769505542.798062,-19.61,0.7,0.93,1.35,-2.19,2.75,8
1769505542.800899,-19.61,1.0,-0.77,1.33,-2.4,2.76,8
1769505542.8036292,-19.61,1.59,-2.54,1.22,-2.68,2.77,8
1769505542.806397,-19.61,2.61,-4.24,1.04,-2.99,2.8,8
1769505542.809217,-19.61,4.0,-6.44,0.7,-3.32,2.86,8
1769505542.811981,-19.61,5.74,-8.75,0.23,-3.67,2.97,8
1769505542.814778,-19.61,7.27,-10.94,-0.33,-4.1,3.18,8
1769505542.820121,-19.61,8.17,-12.95,-0.98,-4.37,3.44,8
1769505542.822981,-19.61,9.09,-15.73,-1.72,-4.37,3.73,8
1769505542.8256772,-19.61,9.48,-18.17,-2.44,-4.37,4.03,8
1769505542.828515,-19.61,9.73,-19.61,-3.11,-4.37,4.31,8
1769505542.831388,-19.61,9.67,-19.61,-3.79,-4.37,4.37,8
1769505542.834125,-19.61,9.42,-19.61,-4.37,-4.37,4.37,8
1769505542.839524,-19.61,8.32,-19.61,-4.37,-4.37,4.37,8
1769505542.8423371,-19.61,7.02,-19.61,-4.37,-4.37,4.37,8
1769505542.845191,-19.61,4.98,-19.61,-4.37,-4.37,4.37,8
1769505542.847845,-19.61,2.61,-19.61,-4.37,-4.37,4.37,8
1769505542.850872,-19.61,0.86,-19.61,-4.37,-4.37,4.37,8
1769505542.858462,-19.61,-0.74,-19.61,-4.22,-4.37,4.27,8
1769505542.860505,-19.61,10.56,-19.61,-1.08,-4.37,2.36,8
1769505542.863254,-19.61,11.32,-19.61,-0.19,-4.37,1.55,8
1769505542.866296,-19.61,12.11,-19.61,0.05,-4.37,1.21,8
1769505542.868808,-19.61,13.43,-19.61,0.14,-4.37,0.94,8
1769505542.874371,-19.61,15.22,-19.61,0.29,-4.37,0.64,8
1769505542.877109,-19.61,16.36,-19.61,0.52,-4.37,0.29,8
1769505542.8799071,-19.61,17.19,-19.61,0.65,-4.37,0.05,8
1769505542.882711,-19.61,17.7,-19.61,0.65,-4.37,-0.09,8
1769505542.885555,-19.61,18.0,-19.61,0.6,-4.37,-0.18,8
1769505542.8909178,-19.61,19.54,-19.61,0.57,-4.37,-0.31,8
1769505542.893642,-19.61,19.61,-19.61,0.54,-4.37,-0.42,8
1769505542.896781,-19.61,19.61,-19.61,0.54,-4.37,-0.59,8
1769505542.8993332,-19.61,19.61,-19.61,0.46,-4.37,-0.6,8
1769505542.904708,-19.61,19.16,-19.61,0.23,-4.37,-0.56,8
1769505542.9074612,-19.61,19.03,-19.61,0.02,-4.37,-0.54,8
