time,ax,ay,az,gx,gy,gz,label
1769506436.660586,-8.05,0.46,-0.26,0.48,-0.38,0.79,8
1769506436.663316,-8.12,0.29,-0.31,0.55,-0.4,0.82,8
1769506436.6660962,-8.27,0.1,-0.35,0.63,-0.43,0.85,8
1769506436.668851,-8.42,0.06,-0.37,0.71,-0.44,0.89,8
1769506436.674245,-8.55,-0.04,-0.36,0.78,-0.47,0.93,8
1769506436.677019,-8.65,-0.04,-0.33,0.85,-0.5,0.98,8
1769506436.6798148,-8.7,-0.01,-0.28,0.89,-0.52,1.04,8
1769506436.682703,-8.84,0.03,0.24,0.9,-0.55,1.11,8
1769506436.685364,-9.05,0.0,0.02,0.93,-0.61,1.2,8
1769506436.688103,-9.36,-0.34,0.37,0.98,-0.66,1.3,8
1769506436.6909282,-9.55,-0.94,0.61,1.05,-0.73,1.42,8
1769506436.693543,-9.73,-1.61,0.79,1.14,-0.8,1.54,8
1769506436.696466,-9.89,-2.07,0.93,1.24,-0.87,1.65,8
1769506436.699147,-10.06,-2.51,1.15,1.35,-0.96,1.76,8
1769506436.7045891,-10.14,-2.73,1.29,1.48,-1.05,1.87,8
1769506436.707381,-10.17,-2.95,1.63,1.62,-1.13,1.99,8
1769506436.710111,-10.11,-3.27,2.19,1.79,-1.22,2.12,8
1769506436.7129128,-9.92,-3.82,2.57,2.0,-1.32,2.24,8
1769506436.7156858,-9.8,-4.48,3.24,2.25,-1.43,2.36,8
1769506436.718443,-9.62,-5.14,4.0,2.51,-1.52,2.49,8
1769506436.721227,-9.3,-5.73,4.91,2.75,-1.6,2.58,8
1769506436.723967,-8.99,-6.19,5.16,2.95,-1.64,2.64,8
1769506436.7268,-8.54,-6.56,5.79,3.21,-1.65,2.73,8
1769506436.729494,-8.32,-6.94,6.37,3.6,-1.71,2.93,8
1769506436.734945,-8.42,-7.38,6.79,3.99,-1.69,3.19,8
1769506436.737802,-8.08,-7.73,7.57,4.34,-1.63,3.5,8
