time,ax,ay,az,gx,gy,gz,label
1769505782.970422,-7.81,3.44,0.77,0.31,-0.11,0.3,8
1769505782.9732249,-7.96,3.6,0.83,0.4,-0.1,0.33,8
1769505782.975908,-8.1,3.68,0.84,0.47,-0.09,0.35,8
1769505782.978716,-8.2,3.82,0.91,0.54,-0.08,0.36,8
1769505782.98142,-8.27,3.98,0.99,0.58,-0.08,0.35,8
1769505782.984215,-8.28,4.1,1.05,0.62,-0.09,0.36,8
1769505782.987011,-8.33,4.31,1.14,0.63,-0.09,0.35,8
1769505782.9924,-8.4,4.64,1.2,0.62,-0.1,0.35,8
1769505782.995122,-8.46,4.98,1.37,0.59,-0.12,0.35,8
1769505782.997956,-8.58,5.18,1.43,0.54,-0.14,0.34,8
1769505783.00073,-8.6,5.32,1.52,0.48,-0.17,0.33,8
1769505783.00343,-8.61,5.45,1.82,0.41,-0.19,0.32,8
1769505783.006324,-8.68,5.42,1.96,0.32,-0.23,0.33,8
1769505783.009032,-8.79,5.34,2.13,0.24,-0.28,0.32,8
1769505783.011807,-8.9,5.04,2.35,0.14,-0.33,0.32,8
1769505783.014545,-9.12,4.77,2.63,0.08,-0.39,0.32,8
1769505783.017347,-9.3,4.53,2.92,0.01,-0.46,0.31,8
1769505783.020036,-9.34,4.38,3.28,-0.05,-0.52,0.3,8
1769505783.022861,-9.43,4.23,3.69,-0.11,-0.59,0.29,8
1769505783.025569,-9.51,4.01,4.26,-0.16,-0.67,0.29,8
1769505783.028319,-9.75,3.85,4.78,-0.22,-0.75,0.28,8
1769505783.033824,-9.89,3.69,5.32,-0.28,-0.84,0.28,8
1769505783.036627,-10.01,3.7,5.81,-0.36,-0.94,0.27,8
1769505783.039379,-10.12,3.72,6.47,-0.45,-1.03,0.27,8
1769505783.0448482,-10.13,3.76,7.18,-0.56,-1.11,0.27,8
1769505783.04763,-10.11,3.69,7.74,-0.69,-1.18,0.27,8
1769505783.0504498,-10.18,3.52,8.23,-0.82,-1.26,0.28,8
1769505783.053144,-10.27,3.19,8.83,-0.94,-1.34,0.28,8
1769505783.055992,-10.4,2.86,9.32,-1.07,-1.41,0.3,8
1769505783.058657,-10.45,2.42,9.82,-1.17,-1.47,0.32,8
1769505783.061443,-10.59,1.94,10.32,-1.26,-1.51,0.33,8
1769505783.06432,-10.74,1.7,10.67,-1.35,-1.55,0.36,8
1769505783.0697,-11.16,1.48,10.78,-1.42,-1.52,0.38,8
1769505783.072532,-11.24,1.18,11.54,-1.51,-1.53,0.42,8
1769505783.075249,-11.21,0.74,12.59,-1.61,-1.6,0.49,8
1769505783.078089,-11.18,0.27,13.35,-1.71,-1.73,0.55,8
1769505783.080766,-11.55,-0.13,13.32,-1.78,-1.78,0.64,8
1769505783.083676,-11.73,-0.66,13.63,-1.84,-1.84,0.72,8
1769505783.0890272,-11.88,-1.11,14.11,-1.87,-1.92,0.82,8
1769505783.0933828,-12.08,-1.47,14.44,-1.88,-2.0,0.94,8
1769505783.096208,-13.03,-3.08,16.42,-1.76,-2.41,1.44,8
1769505783.099015,-13.17,-3.14,16.74,-1.73,-2.5,1.54,8
1769505783.101756,-13.33,-3.17,17.05,-1.71,-2.59,1.64,8
1769505783.1071732,-13.44,-3.15,17.13,-1.71,-2.65,1.73,8
1769505783.109958,-13.37,-3.1,17.18,-1.72,-2.71,1.81,8
1769505783.1128051,-13.36,-3.01,17.14,-1.74,-2.72,1.88,8
1769505783.1155798,-13.73,-3.06,17.03,-1.8,-2.65,1.92,8
1769505783.1183622,-13.48,-2.93,16.89,-1.88,-2.61,1.97,8
1769505783.123766,-13.41,-2.66,16.53,-1.92,-2.61,1.99,8
1769505783.1265202,-12.62,-2.09,16.72,-1.92,-2.67,1.99,8
1769505783.129319,-11.83,-1.59,16.21,-1.83,-2.98,2.0,8
1769505783.132145,-12.49,-1.71,16.52,-1.84,-2.95,1.97,8
1769505783.134904,-12.72,-1.59,16.05,-1.92,-2.92,1.99,8
1769505783.137613,-12.86,-1.22,15.52,-2.0,-2.83,2.01,8
1769505783.143061,-13.12,-0.79,14.88,-2.07,-2.73,2.02,8
1769505783.1458209,-13.48,-0.27,14.32,-2.14,-2.62,2.03,8
1769505783.148652,-13.89,0.25,13.76,-2.23,-2.51,2.06,8
1769505783.1514728,-14.48,0.75,13.06,-2.32,-2.39,2.11,8
1769505783.154294,-15.28,1.22,12.29,-2.43,-2.29,2.16,8
1769505783.15702,-15.94,1.49,11.88,-2.54,-2.19,2.21,8
1769505783.162387,-16.86,1.92,11.23,-2.66,-2.11,2.25,8
1769505783.165239,-17.64,2.32,10.46,-2.78,-2.07,2.28,8
1769505783.168031,-18.62,3.07,8.29,-2.82,-1.99,2.29,8
