time,ax,ay,az,gx,gy,gz,label
1769506376.946869,-7.97,2.26,0.81,0.34,-0.17,0.11,8
1769506376.949586,-7.84,2.01,0.86,0.4,-0.13,0.13,8
1769506376.9522948,-7.98,1.86,0.98,0.46,-0.09,0.17,8
1769506376.955104,-8.24,1.88,0.93,0.5,-0.07,0.2,8
1769506376.9578109,-8.49,1.98,0.89,0.52,-0.06,0.24,8
1769506376.960588,-8.75,2.19,0.79,0.55,-0.06,0.26,8
1769506376.963381,-8.98,2.37,0.74,0.57,-0.07,0.28,8
1769506376.9687629,-9.09,2.5,0.69,0.58,-0.1,0.29,8
1769506376.971634,-9.28,2.58,0.59,0.58,-0.14,0.3,8
1769506376.974368,-9.44,2.59,0.59,0.58,-0.18,0.31,8
1769506376.9771168,-9.52,2.55,0.52,0.6,-0.23,0.31,8
1769506376.97983,-9.66,2.63,0.36,0.62,-0.28,0.32,8
1769506376.982681,-9.7,2.67,0.32,0.65,-0.33,0.31,8
1769506376.9853928,-9.78,2.8,0.29,0.67,-0.38,0.31,8
1769506376.988203,-9.85,2.83,0.21,0.7,-0.42,0.31,8
1769506376.990889,-9.86,2.87,0.17,0.72,-0.46,0.31,8
1769506376.993728,-9.8,2.83,0.29,0.74,-0.5,0.32,8
1769506376.996462,-9.74,2.85,0.27,0.77,-0.53,0.31,8
1769506376.999306,-9.71,2.84,0.28,0.79,-0.55,0.32,8
1769506377.0019772,-9.73,2.67,0.45,0.82,-0.59,0.32,8
1769506377.004801,-10.01,2.51,0.22,0.83,-0.62,0.32,8
1769506377.007518,-9.97,2.59,0.22,0.85,-0.67,0.31,8
1769506377.013023,-9.77,2.61,0.59,0.89,-0.68,0.3,8
1769506377.0158029,-9.8,2.22,1.0,0.94,-0.69,0.29,8
1769506377.018539,-9.82,2.07,1.16,0.97,-0.7,0.3,8
1769506377.021363,-10.02,1.92,1.31,1.01,-0.72,0.3,8
1769506377.024039,-10.25,1.83,1.5,1.04,-0.74,0.32,8
1769506377.0268328,-10.47,1.79,1.88,1.07,-0.77,0.33,8
1769506377.029535,-10.65,1.71,2.44,1.07,-0.81,0.34,8
1769506377.032387,-10.78,1.46,3.02,1.07,-0.86,0.36,8
1769506377.035076,-11.09,1.38,3.43,1.03,-0.93,0.37,8
1769506377.0378938,-11.46,1.52,3.89,0.96,-1.04,0.37,8
1769506377.040708,-11.64,1.7,4.24,0.88,-1.18,0.35,8
1769506377.043466,-11.92,1.82,4.91,0.77,-1.3,0.32,8
1769506377.0488389,-12.18,2.04,5.37,0.68,-1.38,0.29,8
1769506377.051752,-11.75,1.38,6.93,0.6,-1.48,0.26,8
1769506377.054374,-11.33,0.41,8.25,0.47,-1.6,0.24,8
1769506377.057187,-11.13,-0.2,8.21,0.36,-1.69,0.19,8
1769506377.059989,-10.8,-0.5,8.62,0.32,-1.73,0.14,8
1769506377.06548,-10.32,-0.93,9.36,0.39,-1.75,0.11,8
1769506377.068236,-10.37,-1.11,10.29,0.44,-1.69,0.15,8
1769506377.0710049,-10.25,-1.34,10.63,0.52,-1.71,0.27,8
1769506377.07374,-10.88,-1.46,10.79,0.6,-1.66,0.4,8
1769506377.076494,-11.58,-1.71,11.45,0.7,-1.66,0.53,8
1769506377.079308,-12.16,-2.22,12.36,0.79,-1.63,0.65,8
1769506377.0847,-12.57,-2.66,13.19,0.88,-1.66,0.75,8
1769506377.087567,-12.84,-2.73,14.06,0.97,-1.77,0.85,8
1769506377.090283,-13.32,-2.86,14.74,1.04,-1.89,0.95,8
1769506377.093044,-14.02,-2.91,15.18,1.1,-2.0,1.08,8
1769506377.0975811,-14.75,-2.97,15.68,1.12,-2.13,1.21,8
1769506377.1003258,-16.49,-3.1,18.36,0.71,-2.77,1.73,8
1769506377.105779,-16.57,-3.52,18.94,0.51,-2.93,1.84,8
1769506377.108551,-16.87,-3.68,19.43,0.31,-3.13,1.91,8
1769506377.111238,-19.61,-6.06,19.61,-1.05,-1.63,2.15,8
1769506377.114093,-18.47,-5.34,19.61,-1.81,-3.67,2.12,8
1769506377.116886,-19.61,-6.88,18.58,-2.08,-4.01,1.9,8
1769506377.119728,-16.47,-4.2,16.05,-1.92,-3.74,1.72,8
1769506377.125113,-19.06,-4.04,16.75,-1.98,-3.7,1.79,8
1769506377.127994,-17.46,-5.07,17.82,-2.05,-3.67,1.78,8
1769506377.130775,-17.09,-5.69,18.02,-2.17,-3.88,1.8,8
1769506377.133485,-17.48,-5.75,17.66,-2.29,-3.91,1.83,8
1769506377.136183,-16.83,-5.78,18.03,-2.41,-3.99,1.87,8
1769506377.141702,-15.99,-5.43,17.08,-2.51,-4.03,2.01,8
1769506377.144486,-15.96,-6.29,17.13,-2.62,-4.15,2.12,8
1769506377.147325,-16.27,-5.35,15.64,-2.72,-4.13,2.26,8
1769506377.149996,-16.07,-6.76,15.8,-2.77,-4.15,2.35,8
1769506377.1527722,-17.31,-4.55,13.43,-2.84,-4.0,2.48,8
1769506377.158255,-17.14,-6.74,14.61,-2.97,-3.95,2.54,8
