time,ax,ay,az,gx,gy,gz,label
1770089146.059828,-3.13,7.53,4.6,0.15,0.01,0.04,8
1770089146.062633,-3.11,7.63,4.59,0.16,0.02,0.03,8
1770089146.0653272,-3.1,7.66,4.66,0.16,0.02,0.04,8
1770089146.068119,-3.02,7.73,4.72,0.17,0.03,0.04,8
1770089146.0735989,-3.05,7.74,4.72,0.17,0.05,0.05,8
1770089146.076343,-3.03,7.8,4.7,0.16,0.06,0.05,8
1770089146.079139,-2.94,7.9,4.81,0.15,0.08,0.05,8
1770089146.081843,-2.96,7.93,4.76,0.14,0.09,0.05,8
1770089146.08465,-2.99,8.02,4.71,0.13,0.11,0.05,8
1770089146.090085,-2.95,7.97,4.79,0.11,0.12,0.05,8
1770089146.092919,-2.96,7.98,4.82,0.1,0.14,0.06,8
1770089146.095673,-2.96,8.02,4.76,0.09,0.15,0.05,8
1770089146.09845,-2.94,8.0,4.77,0.07,0.16,0.05,8
1770089146.103965,-2.96,8.03,4.71,0.06,0.17,0.05,8
1770089146.106741,-2.98,7.99,4.77,0.04,0.18,0.06,8
1770089146.109472,-2.98,8.05,4.67,0.03,0.18,0.06,8
1770089146.1138198,-3.03,8.01,4.65,0.04,0.18,0.06,8
1770089146.116579,-3.13,7.94,4.54,0.01,0.15,0.07,8
1770089146.122047,-3.14,7.96,4.54,0.01,0.13,0.07,8
1770089146.124854,-3.18,7.97,4.48,0.01,0.12,0.07,8
1770089146.1275032,-3.2,7.92,4.48,0.02,0.11,0.06,8
1770089146.130364,-3.21,7.9,4.46,0.03,0.09,0.06,8
1770089146.1357949,-3.19,7.9,4.45,0.05,0.08,0.05,8
1770089146.1386151,-3.16,7.88,4.48,0.06,0.06,0.05,8
1770089146.1414258,-3.14,7.86,4.48,0.08,0.04,0.04,8
1770089146.144022,-3.11,7.82,4.47,0.09,0.03,0.04,8
1770089146.146904,-3.08,7.84,4.53,0.1,0.03,0.03,8
1770089146.152363,-3.02,7.85,4.48,0.12,0.01,0.03,8
1770089146.1551528,-2.93,7.83,4.52,0.14,0.01,0.03,8
1770089146.157886,-2.9,7.83,4.63,0.14,0.01,0.03,8
1770089146.160639,-2.83,7.85,4.62,0.16,0.0,0.02,8
1770089146.163469,-2.79,7.78,4.68,0.16,0.01,0.03,8
1770089146.168949,-2.72,7.82,4.7,0.18,0.02,0.03,8
1770089146.173527,-2.69,7.81,4.75,0.18,0.02,0.02,8
1770089146.176283,-2.48,7.83,4.9,0.19,0.08,0.03,8
1770089146.17908,-2.43,7.83,4.91,0.18,0.09,0.03,8
1770089146.1845272,-2.4,7.8,4.92,0.18,0.1,0.03,8
1770089146.187374,-2.36,7.79,4.96,0.18,0.11,0.03,8
1770089146.190057,-2.31,7.77,4.95,0.18,0.13,0.03,8
1770089146.1928508,-2.36,7.75,4.94,0.17,0.14,0.04,8
1770089146.195564,-2.23,7.76,4.99,0.17,0.15,0.04,8
1770089146.201039,-2.14,7.74,5.04,0.17,0.17,0.04,8
