time,ax,ay,az,gx,gy,gz,label
1769505445.249011,-8.07,3.73,-0.99,0.33,-0.0,0.21,8
1769505445.251729,-8.01,3.62,-0.84,0.36,-0.0,0.24,8
1769505445.254415,-7.9,3.56,-0.69,0.4,0.01,0.26,8
1769505445.25724,-7.86,3.61,-0.59,0.42,0.04,0.29,8
1769505445.259899,-7.81,3.59,-0.55,0.46,0.06,0.32,8
1769505445.262753,-7.84,3.66,-0.51,0.51,0.09,0.35,8
1769505445.268211,-7.88,3.66,-0.43,0.57,0.14,0.38,8
1769505445.2708669,-7.97,3.47,-0.22,0.63,0.19,0.46,8
1769505445.273772,-7.96,3.2,0.14,0.66,0.25,0.55,8
1769505445.276441,-7.99,3.51,-0.07,0.69,0.27,0.62,8
1769505445.279232,-8.12,4.04,-0.07,0.71,0.28,0.66,8
1769505445.2820191,-8.43,4.47,0.01,0.7,0.28,0.68,8
1769505445.284771,-8.71,4.84,0.23,0.68,0.28,0.71,8
1769505445.2875168,-9.11,5.01,0.3,0.66,0.28,0.75,8
1769505445.2902458,-9.35,5.24,0.26,0.64,0.24,0.77,8
1769505445.2930791,-9.47,5.38,0.31,0.62,0.21,0.76,8
1769505445.2958,-9.52,5.64,0.64,0.59,0.15,0.75,8
1769505445.2986171,-9.66,6.06,1.03,0.54,0.1,0.72,8
1769505445.301364,-9.8,6.53,1.31,0.51,0.06,0.69,8
1769505445.304147,-9.89,6.95,1.66,0.48,0.01,0.64,8
1769505445.3068318,-9.91,7.16,1.92,0.43,-0.03,0.62,8
1769505445.309724,-9.86,7.35,2.29,0.36,-0.06,0.6,8
1769505445.3124,-9.88,7.52,2.79,0.3,-0.08,0.58,8
1769505445.3152351,-10.08,7.54,3.31,0.23,-0.1,0.58,8
1769505445.317996,-10.48,7.3,3.87,0.14,-0.12,0.61,8
1769505445.323481,-10.99,6.96,4.35,0.04,-0.15,0.67,8
1769505445.326229,-11.54,6.6,4.59,-0.03,-0.18,0.75,8
1769505445.32897,-11.8,6.32,4.78,-0.07,-0.23,0.82,8
1769505445.331733,-12.16,5.7,5.22,-0.08,-0.29,0.91,8
1769505445.334542,-12.67,4.96,5.15,-0.06,-0.4,1.0,8
1769505445.337312,-13.17,4.32,5.52,-0.01,-0.49,1.1,8
1769505445.3400488,-13.68,4.07,5.82,0.06,-0.65,1.21,8
1769505445.342727,-14.3,4.02,6.26,0.13,-0.81,1.31,8
1769505445.345576,-14.79,4.17,6.59,0.21,-1.0,1.44,8
1769505445.351048,-15.21,4.27,7.07,0.26,-1.19,1.57,8
1769505445.353717,-15.43,4.57,7.45,0.3,-1.39,1.72,8
1769505445.356535,-15.38,4.96,7.92,0.32,-1.54,1.85,8
1769505445.359267,-15.27,5.15,8.51,0.31,-1.71,1.98,8
1769505445.3621151,-15.24,5.27,8.87,0.29,-1.85,2.08,8
1769505445.364758,-15.15,5.54,9.54,0.25,-1.97,2.13,8
1769505445.367677,-14.93,5.96,10.44,0.2,-2.04,2.15,8
1769505445.3704782,-14.94,6.51,11.15,0.13,-2.09,2.15,8
1769505445.3758469,-15.0,7.25,11.66,0.04,-2.14,2.18,8
1769505445.378734,-15.07,7.66,12.12,-0.05,-2.15,2.22,8
1769505445.3814652,-15.24,7.71,12.76,-0.15,-2.13,2.26,8
1769505445.384334,-15.43,7.45,13.29,-0.26,-2.1,2.3,8
1769505445.3896582,-15.73,7.19,13.68,-0.36,-2.06,2.33,8
1769505445.3923829,-15.91,7.12,14.09,-0.46,-2.0,2.35,8
1769505445.395186,-16.18,7.12,14.51,-0.56,-1.94,2.35,8
1769505445.3979578,-16.49,7.1,15.05,-0.66,-1.89,2.31,8
1769505445.400797,-16.86,7.06,15.41,-0.76,-1.84,2.28,8
1769505445.403563,-17.31,7.18,15.44,-0.79,-1.79,2.24,8
1769505445.406389,-17.69,6.95,15.39,-0.82,-1.74,2.21,8
1769505445.413204,-19.48,6.1,15.09,-0.95,-1.51,2.18,8
1769505445.416081,-19.61,5.85,14.94,-0.98,-1.45,2.18,8
1769505445.418874,-19.61,5.39,14.6,-0.97,-1.36,2.16,8
1769505445.421661,-19.61,5.16,14.24,-0.92,-1.25,2.12,8
1769505445.4244149,-19.61,4.54,13.69,-0.86,-1.12,2.05,8
1769505445.427146,-19.61,3.94,12.96,-0.78,-0.96,1.96,8
1769505445.432585,-19.52,3.36,12.06,-0.71,-0.82,1.85,8
1769505445.435344,-19.61,2.99,11.12,-0.62,-0.67,1.74,8
1769505445.4381802,-19.61,2.49,10.07,-0.5,-0.52,1.63,8
1769505445.441025,-19.61,1.93,9.01,-0.37,-0.38,1.5,8
1769505445.443763,-19.61,1.36,8.1,-0.25,-0.25,1.39,8
1769505445.4464982,-19.61,0.88,7.27,-0.14,-0.14,1.26,8
1769505445.4492748,-19.61,0.39,6.3,-0.07,-0.07,1.14,8
1769505445.454649,-19.61,0.19,5.24,-0.02,-0.04,1.01,8
1769505445.457506,-19.61,0.08,4.55,0.06,-0.06,0.96,8
1769505445.4601789,-19.61,-0.31,2.97,0.24,-0.14,0.97,8
1769505445.463012,-19.61,-1.24,1.74,0.44,-0.25,1.02,8
1769505445.465761,-19.61,-1.98,0.54,0.59,-0.41,1.07,8
1769505445.468552,-19.61,-3.54,-0.16,0.65,-0.62,1.1,8
1769505445.471345,-19.61,-3.93,-1.8,0.74,-1.01,1.23,8
1769505445.4741151,-19.61,-4.05,-4.33,0.84,-1.38,1.36,8
1769505445.4799218,-19.61,-4.26,-5.91,0.95,-1.7,1.46,8
1769505445.482371,-19.61,-4.34,-7.3,0.99,-2.07,1.58,8
1769505445.485157,-19.61,-4.28,-8.48,0.94,-2.46,1.74,8
1769505445.488108,-19.61,-4.1,-10.26,0.81,-2.83,1.95,8
1769505445.492279,-19.61,-3.79,-12.3,0.64,-3.2,2.19,8
1769505445.493472,-19.61,-3.47,-13.39,0.42,-3.72,2.5,8
1769505445.498949,-19.61,-3.41,-15.1,0.15,-4.29,2.85,8
1769505445.503712,-19.61,-3.41,-17.59,-0.22,-4.37,3.22,8
1769505445.506465,-19.61,-3.9,-19.61,-2.09,-4.37,4.37,8
1769505445.509061,-19.61,-4.32,-19.61,-2.43,-4.37,4.37,8
1769505445.514349,-19.61,-4.87,-19.61,-2.74,-4.37,4.37,8
1769505445.5172129,-19.61,-5.03,-19.61,-2.89,-4.37,4.37,8
1769505445.5207832,-19.61,-4.96,-19.61,-2.9,-4.37,4.37,8
1769505445.5229151,-19.61,-5.02,-19.61,-2.83,-4.37,4.37,8
1769505445.525534,-19.61,-4.18,-19.61,-2.77,-4.37,4.37,8
1769505445.5309749,-19.61,-3.0,-19.61,-2.7,-4.37,4.37,8
1769505445.5337448,-19.61,-1.21,-19.61,-2.64,-4.37,4.37,8
1769505445.536532,-19.61,1.03,-19.61,-2.57,-4.37,4.37,8
