time,ax,ay,az,gx,gy,gz,label
1769506393.5785222,-9.37,2.15,0.81,0.35,-0.55,0.43,8
1769506393.5813189,-9.31,1.96,0.57,0.33,-0.61,0.47,8
1769506393.584009,-9.23,1.68,0.57,0.34,-0.68,0.51,8
1769506393.586626,-9.12,1.47,0.57,0.37,-0.73,0.52,8
1769506393.58952,-9.05,1.32,0.61,0.41,-0.78,0.54,8
1769506393.592244,-8.97,1.28,0.47,0.44,-0.86,0.54,8
1769506393.595099,-9.17,1.45,0.11,0.46,-0.94,0.54,8
1769506393.60049,-9.34,1.71,0.21,0.47,-1.01,0.55,8
1769506393.603165,-9.22,1.71,0.43,0.47,-1.05,0.57,8
1769506393.606026,-8.93,1.51,0.53,0.5,-1.11,0.6,8
1769506393.608798,-8.69,1.27,0.42,0.55,-1.14,0.63,8
1769506393.61153,-8.42,0.96,0.57,0.62,-1.18,0.63,8
1769506393.614357,-8.18,0.81,0.73,0.69,-1.18,0.63,8
1769506393.6170502,-7.97,0.86,0.82,0.77,-1.21,0.63,8
1769506393.6198258,-8.19,0.82,1.22,0.84,-1.21,0.66,8
1769506393.6226292,-8.16,0.8,1.49,0.91,-1.23,0.7,8
1769506393.6254551,-8.03,0.86,1.94,1.0,-1.2,0.72,8
1769506393.6281412,-7.89,0.92,2.57,1.03,-1.21,0.74,8
1769506393.6309571,-7.7,0.83,3.73,0.96,-1.28,0.79,8
1769506393.633662,-7.79,0.86,4.17,0.85,-1.33,0.88,8
1769506393.636376,-7.82,0.91,4.42,0.75,-1.39,0.94,8
1769506393.639209,-7.92,0.96,4.96,0.67,-1.44,0.99,8
1769506393.642006,-7.9,0.79,5.6,0.6,-1.49,1.02,8
1769506393.64742,-7.69,0.32,6.69,0.48,-1.54,1.06,8
1769506393.650233,-7.63,-0.26,7.21,0.35,-1.6,1.12,8
1769506393.6529431,-7.62,-0.94,7.74,0.25,-1.62,1.2,8
1769506393.655738,-7.59,-1.35,8.04,0.2,-1.62,1.25,8
1769506393.658405,-7.62,-2.04,8.55,0.19,-1.6,1.29,8
1769506393.661321,-7.61,-2.59,9.5,0.23,-1.55,1.32,8
1769506393.666808,-7.56,-3.09,10.58,0.23,-1.62,1.37,8
1769506393.669447,-7.95,-2.88,11.44,0.2,-1.71,1.45,8
1769506393.672375,-8.43,-2.68,11.98,0.15,-1.74,1.55,8
1769506393.675018,-8.97,-2.6,12.35,0.09,-1.79,1.64,8
1769506393.677876,-9.35,-2.69,12.63,0.04,-1.79,1.71,8
1769506393.680607,-9.7,-2.83,13.07,-0.02,-1.81,1.76,8
1769506393.686023,-9.69,-3.3,13.32,-0.07,-1.81,1.81,8
1769506393.688939,-9.93,-3.81,13.59,-0.14,-1.82,1.85,8
1769506393.6916108,-10.18,-4.05,13.9,-0.22,-1.8,1.9,8
1769506393.6945438,-10.42,-4.16,14.19,-0.3,-1.77,1.97,8
1769506393.697174,-10.72,-4.16,14.55,-0.4,-1.75,2.04,8
1769506393.699928,-11.11,-4.29,14.9,-0.51,-1.73,2.11,8
1769506393.7054,-11.37,-4.66,15.25,-0.63,-1.71,2.23,8
1769506393.70816,-11.78,-5.18,15.43,-0.76,-1.7,2.36,8
1769506393.7126431,-12.05,-5.6,15.6,-0.91,-1.67,2.51,8
1769506393.7154438,-15.32,-6.5,15.58,-1.75,-1.74,3.17,8
1769506393.7181382,-16.49,-6.61,15.45,-1.98,-1.76,3.26,8
1769506393.723564,-19.61,-9.0,14.4,-2.21,-1.91,2.81,8
1769506393.726391,-19.61,-8.14,13.56,-2.4,-1.77,2.84,8
1769506393.729221,-18.93,-7.25,14.32,-2.58,-1.93,2.91,8
