time,ax,ay,az,gx,gy,gz,label
1770089252.689207,-4.8,7.98,1.13,-0.02,0.12,0.01,8
1770089252.691948,-4.78,8.04,1.1,-0.01,0.11,0.0,8
1770089252.694693,-4.75,7.97,1.16,-0.01,0.1,0.01,8
1770089252.697505,-4.7,8.04,1.14,-0.01,0.1,0.01,8
1770089252.702964,-4.68,8.09,1.21,-0.01,0.1,0.01,8
1770089252.7056608,-4.62,8.14,1.24,-0.02,0.1,0.01,8
1770089252.7084658,-4.55,8.18,1.27,-0.02,0.1,0.01,8
1770089252.711314,-4.55,8.22,1.38,-0.03,0.1,0.02,8
1770089252.7166898,-4.5,8.25,1.36,-0.05,0.11,0.01,8
1770089252.719558,-4.52,8.32,1.38,-0.07,0.11,0.01,8
1770089252.72228,-4.51,8.36,1.4,-0.08,0.12,0.0,8
1770089252.7277608,-4.5,8.42,1.47,-0.1,0.13,-0.01,8
1770089252.730581,-4.45,8.44,1.58,-0.12,0.14,-0.02,8
1770089252.734968,-4.41,8.46,1.57,-0.14,0.15,-0.03,8
1770089252.7377112,-4.34,8.42,1.7,-0.27,0.24,-0.1,8
1770089252.743201,-4.36,8.38,1.75,-0.29,0.25,-0.12,8
1770089252.745986,-4.36,8.34,1.81,-0.32,0.27,-0.12,8
1770089252.748705,-4.4,8.3,1.86,-0.34,0.28,-0.13,8
1770089252.751503,-4.44,8.2,1.92,-0.36,0.28,-0.13,8
1770089252.756976,-4.49,8.12,1.87,-0.37,0.29,-0.13,8
1770089252.759786,-4.51,8.06,1.96,-0.39,0.3,-0.13,8
1770089252.76253,-4.59,7.98,1.98,-0.4,0.3,-0.13,8
1770089252.767979,-4.62,7.88,2.03,-0.4,0.31,-0.13,8
1770089252.770783,-4.66,7.78,1.98,-0.4,0.31,-0.12,8
1770089252.773553,-4.61,7.7,2.12,-0.4,0.31,-0.11,8
1770089252.77631,-4.65,7.63,2.16,-0.38,0.31,-0.1,8
1770089252.783247,-4.65,7.57,2.26,-0.37,0.31,-0.1,8
1770089252.786112,-4.54,7.42,2.42,-0.27,0.33,-0.05,8
1770089252.788845,-4.51,7.4,2.46,-0.25,0.35,-0.04,8
1770089252.79442,-4.53,7.46,2.55,-0.22,0.36,-0.03,8
1770089252.7971609,-4.51,7.49,2.59,-0.19,0.38,-0.02,8
1770089252.7999418,-4.51,7.61,2.7,-0.18,0.39,-0.0,8
1770089252.8026729,-4.5,7.69,2.82,-0.17,0.41,0.01,8
1770089252.808139,-4.47,7.83,2.88,-0.17,0.43,0.03,8
1770089252.8109472,-4.48,7.95,2.94,-0.18,0.45,0.05,8
1770089252.813708,-4.44,8.02,2.91,-0.2,0.48,0.07,8
1770089252.81643,-4.44,8.11,2.92,-0.21,0.5,0.1,8
1770089252.821883,-4.5,8.19,2.91,-0.23,0.53,0.13,8
1770089252.82472,-4.53,8.2,2.87,-0.25,0.56,0.14,8
1770089252.827473,-4.68,8.25,2.83,-0.27,0.59,0.15,8
1770089252.831732,-4.75,8.32,2.78,-0.29,0.62,0.15,8
1770089252.837166,-4.99,8.57,2.66,-0.35,0.72,0.13,8
1770089252.839946,-5.03,8.63,2.56,-0.37,0.73,0.12,8
1770089252.842754,-5.07,8.68,2.59,-0.39,0.74,0.11,8
1770089252.845561,-5.13,8.7,2.43,-0.4,0.75,0.1,8
1770089252.850867,-5.13,8.77,2.51,-0.42,0.76,0.08,8
1770089252.85375,-5.09,8.74,2.53,-0.44,0.77,0.06,8
1770089252.8565602,-5.06,8.85,2.47,-0.46,0.78,0.05,8
1770089252.859373,-5.04,8.89,2.5,-0.49,0.79,0.04,8
1770089252.8647418,-4.94,8.9,2.48,-0.52,0.8,0.01,8
1770089252.867479,-4.98,8.88,2.38,-0.55,0.81,0.01,8
1770089252.8703392,-4.97,8.87,2.37,-0.58,0.82,-0.01,8
1770089252.873163,-4.98,8.88,2.4,-0.61,0.83,-0.02,8
1770089252.8786051,-4.97,8.78,2.28,-0.63,0.84,-0.03,8
1770089252.883014,-4.97,8.75,2.28,-0.65,0.86,-0.04,8
1770089252.885869,-4.86,8.36,1.82,-0.7,0.91,-0.02,8
1770089252.891256,-4.89,8.25,1.74,-0.68,0.92,-0.01,8
1770089252.894134,-4.93,8.14,1.58,-0.67,0.93,-0.01,8
1770089252.896925,-4.98,8.02,1.56,-0.64,0.92,0.02,8
1770089252.89967,-5.01,7.97,1.43,-0.61,0.92,0.03,8
1770089252.905016,-5.05,7.92,1.37,-0.57,0.91,0.04,8
1770089252.907836,-5.04,7.82,1.27,-0.52,0.92,0.05,8
1770089252.910707,-5.04,7.8,1.16,-0.48,0.9,0.07,8
1770089252.9135811,-5.1,7.77,1.1,-0.43,0.9,0.09,8
1770089252.918868,-5.07,7.77,0.95,-0.37,0.9,0.11,8
1770089252.921671,-5.09,7.74,0.9,-0.32,0.89,0.12,8
1770089252.924473,-5.07,7.76,0.81,-0.26,0.88,0.14,8
1770089252.927716,-5.12,7.93,0.75,-0.2,0.88,0.15,8
1770089252.934901,-5.17,8.05,0.71,-0.14,0.88,0.16,8
1770089252.9372191,-4.82,8.87,0.9,-0.07,0.88,0.17,8
1770089252.9398952,-4.79,9.04,0.98,-0.09,0.89,0.17,8
