time,ax,ay,az,gx,gy,gz,label
1769505776.101999,-8.3,3.68,1.09,0.18,0.03,0.23,8
1769505776.104778,-8.43,3.68,1.14,0.21,0.01,0.25,8
1769505776.1076548,-8.58,3.69,1.29,0.25,-0.01,0.26,8
1769505776.1102731,-8.75,3.64,1.45,0.27,-0.06,0.27,8
1769505776.113125,-9.05,3.75,1.57,0.3,-0.11,0.28,8
1769505776.1158478,-9.21,3.87,1.86,0.32,-0.17,0.29,8
1769505776.118626,-9.25,3.94,2.33,0.33,-0.23,0.29,8
1769505776.121356,-9.24,3.84,2.57,0.35,-0.28,0.31,8
1769505776.126806,-9.25,3.69,2.79,0.37,-0.34,0.31,8
1769505776.129589,-9.35,3.68,3.16,0.39,-0.39,0.33,8
1769505776.132531,-9.36,3.59,3.28,0.42,-0.43,0.34,8
1769505776.135149,-9.35,3.34,3.73,0.47,-0.43,0.34,8
1769505776.137749,-9.3,3.04,4.12,0.52,-0.4,0.35,8
1769505776.140696,-9.34,2.75,4.52,0.54,-0.32,0.37,8
1769505776.1433868,-9.22,2.6,4.93,0.56,-0.3,0.37,8
1769505776.1461918,-8.95,2.79,5.44,0.6,-0.39,0.37,8
1769505776.1489222,-8.83,3.03,5.83,0.64,-0.46,0.37,8
1769505776.151736,-8.55,3.1,6.39,0.69,-0.59,0.36,8
1769505776.1544409,-8.63,2.89,6.92,0.72,-0.66,0.36,8
1769505776.157213,-8.59,2.67,7.44,0.7,-0.66,0.37,8
1769505776.15996,-8.61,2.48,8.15,0.67,-0.64,0.39,8
1769505776.162755,-8.66,2.43,8.64,0.64,-0.61,0.39,8
1769505776.168242,-8.75,2.43,8.94,0.63,-0.54,0.39,8
1769505776.170885,-8.75,2.28,10.12,0.6,-0.52,0.42,8
1769505776.173837,-8.93,2.07,11.15,0.52,-0.55,0.45,8
1769505776.176571,-9.04,1.94,12.33,0.43,-0.65,0.51,8
1769505776.1793249,-9.45,2.01,12.6,0.35,-0.64,0.55,8
1769505776.182046,-9.72,1.95,13.42,0.26,-0.58,0.6,8
1769505776.187423,-9.95,1.92,14.14,0.16,-0.6,0.66,8
1769505776.190359,-10.31,1.98,14.92,0.04,-0.62,0.73,8
1769505776.193077,-10.87,2.0,15.76,-0.11,-0.64,0.77,8
1769505776.19584,-11.42,2.12,16.65,-0.29,-0.68,0.83,8
1769505776.198686,-11.82,2.21,17.33,-0.49,-0.73,0.88,8
1769505776.2012942,-12.18,2.19,17.85,-0.7,-0.76,0.92,8
1769505776.204139,-12.66,2.15,18.42,-0.92,-0.78,0.96,8
1769505776.209646,-13.05,1.89,18.85,-1.15,-0.77,0.99,8
1769505776.212414,-13.43,1.47,19.2,-1.37,-0.73,1.04,8
1769505776.21517,-13.9,0.9,19.43,-1.6,-0.65,1.07,8
1769505776.217963,-13.99,0.67,19.52,-1.81,-0.58,1.1,8
1769505776.220747,-13.36,0.68,19.61,-1.91,-0.76,1.15,8
1769505776.2235,-13.45,0.36,19.61,-1.87,-1.27,1.17,8
1769505776.228929,-14.46,-0.18,19.54,-1.95,-1.23,1.2,8
1769505776.231725,-14.83,-0.51,19.53,-2.05,-1.28,1.26,8
1769505776.23462,-15.37,-0.89,19.42,-2.14,-1.31,1.33,8
1769505776.2388082,-15.77,-1.1,19.17,-2.2,-1.31,1.38,8
1769505776.2414908,-17.16,-1.24,17.44,-2.36,-1.34,1.51,8
1769505776.246898,-17.85,-1.12,17.01,-2.4,-1.35,1.53,8
1769505776.249752,-18.5,-1.0,16.48,-2.45,-1.37,1.54,8
1769505776.252452,-19.03,-0.86,15.84,-2.5,-1.39,1.54,8
1769505776.25529,-19.56,-0.53,14.99,-2.57,-1.44,1.54,8
1769505776.258065,-19.61,-0.17,14.46,-2.64,-1.52,1.5,8
1769505776.2608168,-19.61,0.26,13.59,-2.73,-1.61,1.48,8
1769505776.2662232,-19.61,0.62,12.62,-2.83,-1.74,1.45,8
1769505776.269013,-19.61,1.01,11.84,-2.92,-1.92,1.43,8
1769505776.271785,-19.61,1.52,11.1,-3.02,-2.13,1.4,8
1769505776.274653,-19.61,1.96,10.31,-3.13,-2.32,1.38,8
1769505776.2773912,-19.61,2.39,9.28,-3.22,-2.52,1.35,8
1769505776.28016,-19.61,2.99,8.1,-3.31,-2.7,1.33,8
1769505776.283041,-19.61,3.9,6.58,-3.4,-2.89,1.31,8
1769505776.2883,-19.61,5.24,4.95,-3.5,-3.14,1.29,8
1769505776.2910988,-19.61,7.05,3.45,-3.61,-3.4,1.26,8
1769505776.293886,-19.61,8.45,2.53,-3.75,-3.67,1.23,8
1769505776.296682,-19.61,10.43,1.16,-3.9,-3.98,1.19,8
1769505776.2996118,-19.61,12.3,-0.22,-4.05,-4.33,1.15,8
1769505776.302286,-19.61,13.72,-1.83,-4.18,-4.37,1.12,8
1769505776.307629,-19.61,14.18,-3.46,-4.32,-4.37,1.16,8
1769505776.310462,-19.61,15.91,-4.24,-4.37,-4.37,1.15,8
1769505776.3132958,-19.61,16.27,-5.84,-4.37,-4.37,1.13,8
1769505776.316012,-19.61,16.46,-6.55,-4.37,-4.37,1.11,8
1769505776.318868,-19.61,15.5,-7.1,-4.37,-4.37,1.09,8
