time,ax,ay,az,gx,gy,gz,label
1769505902.6407769,-8.78,1.78,-2.32,0.54,-0.2,0.83,8
1769505902.6436338,-8.72,1.74,-2.52,0.53,-0.27,0.87,8
1769505902.646317,-8.82,1.57,-2.53,0.52,-0.34,0.92,8
1769505902.64914,-8.84,1.27,-2.26,0.5,-0.4,0.97,8
1769505902.654432,-8.69,0.95,-2.2,0.51,-0.45,1.0,8
1769505902.657262,-8.37,0.67,-2.09,0.54,-0.48,1.02,8
1769505902.660065,-8.03,0.47,-2.11,0.57,-0.5,1.05,8
1769505902.662891,-7.76,0.33,-1.95,0.62,-0.49,1.09,8
1769505902.6656692,-7.51,0.27,-1.81,0.68,-0.49,1.13,8
1769505902.6683571,-7.23,0.28,-1.69,0.73,-0.48,1.17,8
1769505902.671029,-7.2,0.27,-1.55,0.79,-0.47,1.2,8
1769505902.673862,-7.15,0.28,-1.31,0.83,-0.45,1.23,8
1769505902.676642,-7.1,0.35,-1.3,0.86,-0.44,1.26,8
1769505902.679413,-7.16,0.33,-1.1,0.89,-0.43,1.29,8
1769505902.682324,-7.16,0.24,-0.74,0.93,-0.43,1.33,8
1769505902.687577,-7.22,0.1,-0.53,0.95,-0.45,1.38,8
1769505902.6904478,-7.33,0.02,-0.31,0.97,-0.47,1.41,8
1769505902.6931589,-7.62,-0.05,-0.1,0.98,-0.52,1.45,8
1769505902.6959538,-7.97,0.04,0.23,0.98,-0.6,1.51,8
1769505902.698735,-8.2,0.2,0.64,0.94,-0.68,1.55,8
1769505902.7015831,-8.41,0.29,0.93,0.89,-0.79,1.6,8
1769505902.704282,-8.68,0.47,1.3,0.82,-0.91,1.65,8
1769505902.70709,-8.8,0.67,1.9,0.74,-1.03,1.7,8
1769505902.7097,-8.75,0.87,2.48,0.64,-1.15,1.74,8
1769505902.712571,-8.76,0.98,3.16,0.53,-1.25,1.78,8
1769505902.715328,-8.71,1.03,3.91,0.41,-1.35,1.82,8
1769505902.718121,-8.85,1.06,4.46,0.29,-1.43,1.87,8
1769505902.720753,-8.88,1.15,4.48,0.21,-1.51,1.9,8
1769505902.7235892,-8.82,0.72,5.67,0.1,-1.55,1.92,8
1769505902.729078,-8.59,0.28,7.16,-0.09,-1.6,1.93,8
1769505902.731858,-8.59,0.08,7.12,-0.24,-1.65,1.97,8
1769505902.734587,-8.53,-0.14,7.74,-0.35,-1.65,1.96,8
1769505902.737306,-8.02,-0.31,8.13,-0.43,-1.72,1.87,8
1769505902.740061,-7.68,-0.19,8.08,-0.51,-1.8,1.73,8
1769505902.742937,-7.55,0.1,8.26,-0.6,-1.79,1.6,8
1769505902.745619,-7.26,0.38,8.69,-0.68,-1.77,1.49,8
1769505902.7486012,-6.89,0.53,8.43,-0.65,-1.81,1.38,8
1769505902.7512,-6.17,0.58,7.09,-0.48,-1.71,1.33,8
1769505902.754119,-6.69,1.75,9.12,-0.35,-1.76,1.29,8
1769505902.759436,-6.28,1.09,8.23,-0.13,-1.56,1.3,8
1769505902.76225,-6.35,1.02,8.71,0.05,-1.6,1.39,8
1769505902.765017,-6.39,1.71,10.45,0.15,-1.93,1.47,8
1769505902.767788,-7.06,2.11,11.42,0.28,-2.25,1.54,8
1769505902.770796,-7.44,1.87,12.15,0.31,-2.42,1.7,8
1769505902.775926,-8.49,-0.27,9.88,0.24,-2.23,1.95,8
1769505902.778796,-16.78,-4.39,19.61,-2.22,1.51,2.61,8
1769505902.781543,-10.61,-4.63,18.81,-2.96,-0.19,2.87,8
1769505902.784341,-11.64,-3.65,17.07,-3.44,-1.07,2.76,8
1769505902.788646,-7.08,-2.09,14.83,-3.57,-2.27,2.8,8
1769505902.791471,-8.34,-1.15,15.78,-4.35,-2.32,1.96,8
1769505902.7969549,-10.97,-1.87,16.52,-4.37,-2.43,2.03,8
1769505902.799731,-10.64,-3.36,15.62,-4.37,-3.02,1.92,8
1769505902.802497,-9.56,-3.66,12.52,-4.37,-3.25,1.89,8
1769505902.8053708,-9.16,-3.5,12.44,-4.37,-3.43,1.85,8
1769505902.808078,-9.67,-4.09,11.71,-4.37,-3.36,1.79,8
1769505902.810831,-9.59,-4.13,12.45,-4.37,-3.35,1.77,8
1769505902.816322,-9.59,-3.71,12.52,-4.37,-3.36,1.77,8
1769505902.819061,-9.78,-3.26,12.62,-4.31,-3.42,1.77,8
1769505902.8221,-10.1,-2.88,12.46,-4.17,-3.46,1.78,8
1769505902.8248389,-10.29,-2.26,12.55,-4.05,-3.5,1.78,8
1769505902.827627,-10.36,-1.26,12.11,-3.97,-3.51,1.78,8
1769505902.8303978,-10.44,-0.26,11.86,-3.97,-3.49,1.8,8
1769505902.835573,-10.86,1.76,11.43,-4.05,-3.44,1.86,8
1769505902.8383949,-11.48,4.34,10.92,-4.23,-3.44,1.95,8
1769505902.841134,-12.39,8.68,11.38,-4.37,-3.62,2.01,8
1769505902.84388,-13.33,8.4,10.61,-4.37,-3.64,2.04,8
1769505902.846681,-14.27,9.15,9.83,-4.37,-3.7,2.11,8
1769505902.849538,-15.09,9.55,9.27,-4.37,-3.8,2.14,8
1769505902.8521311,-15.8,9.93,8.84,-4.37,-3.92,2.08,8
1769505902.857545,-16.17,10.27,8.5,-4.37,-4.05,1.92,8
1769505902.8604648,-16.74,10.57,7.87,-4.37,-4.22,1.71,8
1769505902.8632672,-17.7,10.64,7.26,-4.37,-4.37,1.49,8
1769505902.866105,-18.87,10.69,6.75,-4.37,-4.37,1.24,8
1769505902.868758,-19.61,11.04,6.23,-4.37,-4.37,0.97,8
1769505902.8716218,-19.61,11.62,5.85,-4.37,-4.37,0.71,8
1769505902.8785868,-19.61,12.57,5.65,-4.37,-4.37,0.47,8
1769505902.881403,-19.61,19.61,2.71,-4.37,-4.37,-0.32,8
