time,ax,ay,az,gx,gy,gz,label
1769506429.478077,-8.63,0.47,-0.24,0.98,-0.4,0.57,8
1769506429.480852,-8.66,0.22,-0.48,0.98,-0.45,0.6,8
1769506429.4835432,-8.73,0.02,-0.69,0.99,-0.49,0.63,8
1769506429.4863858,-8.87,-0.24,-0.86,1.02,-0.54,0.64,8
1769506429.491758,-9.01,-0.54,-0.93,1.06,-0.6,0.64,8
1769506429.494563,-9.17,-0.73,-0.78,1.11,-0.65,0.65,8
1769506429.497301,-9.32,-0.78,-0.67,1.15,-0.71,0.65,8
1769506429.500118,-9.62,-0.77,-0.47,1.18,-0.78,0.66,8
1769506429.502849,-10.03,-0.73,0.0,1.21,-0.86,0.65,8
1769506429.505701,-10.42,-0.65,0.25,1.22,-0.94,0.64,8
1769506429.508427,-10.91,-0.57,0.52,1.2,-1.04,0.63,8
1769506429.511174,-11.37,-0.51,0.46,1.14,-1.16,0.62,8
1769506429.516723,-11.79,-0.27,0.3,1.06,-1.3,0.61,8
1769506429.519278,-11.96,-0.03,0.85,0.98,-1.42,0.6,8
1769506429.522099,-11.93,-0.17,1.76,0.87,-1.49,0.59,8
1769506429.524957,-11.81,-0.49,2.8,0.74,-1.59,0.57,8
1769506429.527713,-11.87,-0.88,3.37,0.62,-1.67,0.56,8
1769506429.530499,-12.17,-1.5,4.12,0.49,-1.75,0.55,8
1769506429.53318,-12.62,-1.98,4.84,0.37,-1.85,0.53,8
1769506429.535915,-13.08,-2.38,5.66,0.26,-1.94,0.5,8
1769506429.5413718,-13.71,-2.65,6.45,0.16,-1.99,0.44,8
1769506429.54417,-13.76,-2.95,7.54,0.09,-2.01,0.36,8
1769506429.547022,-13.37,-3.22,9.0,-0.01,-2.14,0.35,8
1769506429.549724,-14.17,-3.8,9.12,-0.06,-2.11,0.34,8
1769506429.552512,-14.96,-4.03,9.97,-0.01,-2.15,0.3,8
1769506429.555243,-13.64,-4.46,11.36,0.05,-2.1,0.41,8
1769506429.558027,-15.97,-5.2,12.38,0.14,-2.05,0.42,8
1769506429.563508,-15.99,-6.74,13.81,0.28,-1.89,0.43,8
1769506429.568094,-16.65,-7.58,15.35,0.45,-1.83,0.42,8
1769506429.5735822,-17.06,-7.82,19.61,0.12,-1.77,0.87,8
1769506429.576408,-16.79,-9.49,19.61,-0.05,-1.57,1.07,8
1769506429.57911,-17.64,-9.02,19.61,-0.22,-1.41,1.26,8
1769506429.581907,-17.9,-8.83,19.61,-0.38,-1.23,1.43,8
1769506429.584628,-18.84,-7.27,19.61,-0.54,-1.17,1.58,8
1769506429.587378,-18.73,-10.14,19.61,-0.67,-1.05,1.68,8
1769506429.592923,-19.61,-8.78,19.61,-0.88,-1.05,1.79,8
1769506429.59572,-19.61,-9.35,19.61,-1.01,-0.77,1.88,8
1769506429.598457,-19.61,-9.1,19.61,-1.12,-0.56,1.96,8
1769506429.6011531,-19.61,-9.47,19.61,-1.22,-0.51,1.99,8
1769506429.603907,-19.61,-9.97,19.61,-1.34,-0.44,2.02,8
1769506429.609434,-19.61,-9.91,18.22,-1.42,-0.23,2.06,8
1769506429.612261,-19.61,-9.54,16.51,-1.38,-0.09,2.11,8
1769506429.615055,-19.61,-9.07,15.23,-1.31,-0.02,2.17,8
1769506429.6178298,-19.61,-8.2,14.02,-1.3,-0.04,2.22,8
1769506429.6204932,-19.61,-7.62,13.48,-1.38,-0.12,2.28,8
1769506429.6259892,-19.61,-6.67,12.08,-1.53,-0.22,2.33,8
1769506429.628844,-19.61,-5.95,10.37,-1.7,-0.35,2.35,8
1769506429.6316118,-19.61,-5.2,9.56,-1.97,-0.52,2.41,8
1769506429.634399,-19.61,-6.13,8.79,-2.35,-0.74,2.44,8
1769506429.637016,-19.61,-3.68,5.41,-2.82,-0.93,2.51,8
1769506429.639835,-19.61,-5.77,4.51,-3.36,-1.15,2.52,8
1769506429.644454,-19.61,-3.05,1.94,-3.84,-1.42,2.56,8
1769506429.650053,-19.61,10.23,-11.65,-4.37,-2.71,2.67,8
1769506429.652682,-19.61,14.45,-19.61,-4.37,-3.16,2.26,8
1769506429.655612,-19.61,18.57,-19.61,-4.37,-3.52,1.7,8
1769506429.658365,-19.61,17.11,-14.03,-4.37,-4.07,1.28,8
1769506429.663817,-19.61,16.89,-15.44,-4.37,-4.37,1.23,8
1769506429.666625,-19.61,18.34,-19.61,-4.37,-4.37,1.21,8
1769506429.669348,-19.61,19.61,-19.61,-4.37,-4.37,1.07,8
1769506429.67212,-19.61,19.61,-19.61,-4.37,-4.37,0.87,8
1769506429.674956,-19.61,19.61,-19.61,-4.37,-4.37,0.76,8
1769506429.680398,-19.61,19.61,-19.61,-4.37,-4.37,0.7,8
1769506429.6831832,-19.61,19.61,-19.61,-4.37,-4.37,0.65,8
1769506429.685944,-19.61,19.61,-19.61,-4.37,-4.37,0.6,8
1769506429.688776,-19.61,19.61,-19.61,-4.37,-4.37,0.55,8
1769506429.694132,-19.61,19.61,-19.61,-4.32,-4.37,0.47,8
1769506429.6970088,-19.61,19.61,-19.61,-3.54,-4.37,0.33,8
1769506429.699829,-19.61,19.61,-19.61,-2.74,-4.37,0.13,8
1769506429.703712,-19.61,19.61,-19.61,-1.97,-4.37,-0.14,8
1769506429.709177,-19.61,19.61,-19.61,-0.47,-4.37,-2.33,8
1769506429.711956,-19.61,19.61,-19.61,-1.05,-4.37,-3.37,8
1769506429.714716,-19.61,19.61,-19.61,-1.03,-4.37,-3.95,8
1769506429.7174752,-19.61,19.61,-19.61,-1.19,-4.37,-4.3,8
1769506429.7228868,-19.61,19.61,-19.61,-1.51,-4.37,-4.37,8
1769506429.7257211,-19.61,19.61,-19.61,-1.85,-4.37,-4.37,8
1769506429.728597,-19.61,19.61,-19.61,-2.17,-4.37,-4.37,8
1769506429.731369,-19.61,19.61,-19.61,-2.51,-4.37,-4.37,8
1769506429.736654,-19.61,19.61,-19.61,-2.73,-4.37,-4.37,8
1769506429.739559,-18.9,19.61,-19.61,-2.73,-4.37,-4.37,8
1769506429.742337,-16.22,19.61,-19.61,-2.58,-4.37,-4.37,8
1769506429.7451131,-13.27,19.61,-19.61,-2.4,-4.37,-4.37,8
1769506429.750575,-10.43,19.61,-19.61,-2.27,-4.37,-4.37,8
1769506429.7533078,-8.09,19.61,-19.61,-2.12,-4.37,-4.37,8
1769506429.7561212,-5.94,19.61,-19.61,-2.01,-4.37,-4.37,8
1769506429.760509,-4.07,19.61,-19.61,-1.88,-4.37,-4.37,8
1769506429.765838,8.24,19.61,-19.61,-0.84,-4.37,-4.37,8
1769506429.768623,9.12,19.61,-19.61,-0.87,-4.37,-4.37,8
1769506429.771441,9.67,19.61,-15.08,-0.67,-3.78,-4.37,8
1769506429.7741902,19.61,19.61,-17.83,0.58,-4.37,-4.37,8
1769506429.777032,17.69,19.61,-19.61,1.22,-4.37,-4.37,8
1769506429.782374,19.61,19.61,-13.59,1.34,-4.37,-4.37,8
1769506429.785182,19.61,19.61,-16.02,0.69,-4.37,-4.37,8
1769506429.788022,19.61,19.61,-15.38,0.44,-4.37,-4.37,8
1769506429.790751,19.61,19.61,-14.6,0.44,-4.37,-4.37,8
1769506429.794355,19.61,19.61,-14.02,0.38,-4.37,-4.37,8
1769506429.7964969,19.61,19.61,-13.26,0.29,-4.37,-4.37,8
1769506429.8018298,19.61,19.61,-12.97,0.22,-4.37,-4.37,8
1769506429.804924,19.61,19.61,-11.7,0.2,-4.37,-4.37,8
1769506429.807379,19.61,19.61,-12.68,0.29,-4.37,-4.37,8
1769506429.810182,19.61,19.61,-11.39,0.39,-4.37,-4.37,8
1769506429.812976,19.61,19.61,-10.61,0.5,-4.37,-4.37,8
1769506429.818232,19.61,19.61,-10.18,0.74,-4.37,-4.37,8
1769506429.82114,19.61,19.61,-9.68,0.99,-4.37,-4.37,8
1769506429.82395,19.61,19.61,-9.12,1.25,-4.37,-4.37,8
1769506429.826854,19.61,19.61,-8.44,1.51,-4.37,-4.37,8
1769506429.829497,19.61,19.61,-7.58,1.67,-4.37,-4.37,8
1769506429.832431,19.61,19.61,-5.99,1.78,-4.37,-4.37,8
1769506429.839548,19.61,19.61,-4.46,1.82,-4.37,-4.37,8
1769506429.8421838,19.61,19.61,4.67,1.04,-4.37,-4.37,8
1769506429.845299,19.61,19.61,6.96,0.28,-4.37,-4.37,8
1769506429.8478222,19.61,19.61,8.83,0.26,-4.37,-4.37,8
1769506429.850624,19.61,16.84,10.37,0.3,-4.37,-4.37,8
1769506429.854348,19.61,14.86,12.52,0.0,-4.35,-4.37,8
1769506429.856222,19.61,12.8,14.75,-0.07,-3.85,-4.37,8
1769506429.861469,19.61,12.07,16.66,-0.09,-3.22,-4.37,8
1769506429.864259,19.61,11.06,18.99,-0.08,-2.82,-4.37,8
