time,ax,ay,az,gx,gy,gz,label
1770089207.19805,-7.2,6.14,0.38,-0.22,0.0,-0.42,8
1770089207.2008069,-7.19,6.01,0.4,-0.23,0.01,-0.43,8
1770089207.20354,-7.18,5.95,0.48,-0.24,0.02,-0.42,8
1770089207.209024,-7.14,5.94,0.56,-0.26,0.02,-0.44,8
1770089207.211818,-7.13,5.88,0.68,-0.27,0.03,-0.44,8
1770089207.214593,-7.1,5.88,0.59,-0.29,0.03,-0.44,8
1770089207.21734,-7.1,5.84,0.68,-0.29,0.03,-0.44,8
1770089207.222792,-7.14,5.81,0.63,-0.31,0.03,-0.44,8
1770089207.225609,-7.2,5.76,0.75,-0.33,0.04,-0.44,8
1770089207.2283468,-7.18,5.71,0.84,-0.35,0.04,-0.43,8
1770089207.233813,-7.18,5.7,0.78,-0.37,0.04,-0.42,8
1770089207.23666,-7.19,5.64,0.79,-0.39,0.04,-0.39,8
1770089207.241052,-7.13,5.64,0.88,-0.42,0.04,-0.38,8
1770089207.243741,-7.24,5.49,0.82,-0.45,0.01,-0.31,8
1770089207.249284,-7.32,5.45,0.91,-0.45,0.01,-0.31,8
1770089207.252079,-7.38,5.48,0.86,-0.45,0.0,-0.31,8
1770089207.254804,-7.42,5.43,0.85,-0.44,-0.0,-0.3,8
1770089207.260277,-7.43,5.43,0.92,-0.43,-0.0,-0.31,8
1770089207.263121,-7.29,5.44,1.07,-0.42,-0.0,-0.31,8
1770089207.26588,-7.29,5.41,1.08,-0.41,0.0,-0.31,8
1770089207.26863,-7.23,5.4,1.11,-0.4,0.0,-0.32,8
1770089207.27416,-7.21,5.43,1.21,-0.39,0.01,-0.32,8
1770089207.2769,-7.18,5.5,1.28,-0.38,0.02,-0.31,8
1770089207.279678,-7.06,5.57,1.43,-0.38,0.04,-0.32,8
1770089207.286978,-7.02,5.68,1.52,-0.38,0.05,-0.34,8
1770089207.2897348,-6.91,5.87,1.9,-0.42,0.14,-0.38,8
1770089207.292505,-6.93,5.89,2.04,-0.44,0.16,-0.39,8
1770089207.295309,-6.97,5.87,2.09,-0.46,0.17,-0.39,8
1770089207.300714,-7.01,5.89,2.07,-0.47,0.18,-0.4,8
1770089207.3035982,-7.05,5.82,2.12,-0.48,0.2,-0.4,8
1770089207.306297,-7.07,5.76,2.06,-0.48,0.21,-0.39,8
1770089207.311658,-7.14,5.7,2.14,-0.47,0.23,-0.4,8
1770089207.314556,-7.16,5.68,2.16,-0.45,0.25,-0.4,8
1770089207.317316,-7.18,5.7,2.22,-0.44,0.27,-0.4,8
1770089207.320132,-7.27,5.76,2.26,-0.43,0.3,-0.42,8
1770089207.325626,-7.35,5.81,2.34,-0.4,0.33,-0.43,8
1770089207.328356,-7.44,5.84,2.45,-0.39,0.36,-0.44,8
1770089207.332632,-7.51,5.88,2.42,-0.38,0.39,-0.44,8
1770089207.338172,-8.07,6.26,2.6,-0.37,0.44,-0.43,8
1770089207.3409212,-8.13,6.34,2.68,-0.39,0.45,-0.41,8
1770089207.343782,-8.24,6.34,2.74,-0.4,0.45,-0.39,8
1770089207.346514,-8.33,6.4,2.81,-0.42,0.44,-0.37,8
1770089207.351924,-8.45,6.49,2.92,-0.44,0.44,-0.35,8
1770089207.354739,-8.56,6.65,3.05,-0.45,0.44,-0.33,8
1770089207.357579,-8.53,6.75,3.15,-0.46,0.44,-0.31,8
1770089207.3629282,-8.54,6.87,3.32,-0.49,0.44,-0.29,8
1770089207.3657238,-8.52,7.03,3.56,-0.52,0.44,-0.26,8
1770089207.368553,-8.5,7.14,3.6,-0.55,0.45,-0.24,8
1770089207.371361,-8.48,7.22,3.66,-0.56,0.47,-0.23,8
1770089207.37672,-8.46,7.27,3.79,-0.58,0.49,-0.22,8
1770089207.3809211,-8.43,7.3,3.85,-0.59,0.53,-0.22,8
1770089207.3837209,-8.37,7.92,4.49,-0.59,0.73,-0.29,8
1770089207.386528,-8.52,8.12,4.57,-0.61,0.79,-0.32,8
1770089207.391928,-8.55,8.32,4.69,-0.65,0.83,-0.36,8
1770089207.394666,-8.67,8.57,4.85,-0.68,0.87,-0.39,8
1770089207.397562,-8.82,8.81,5.06,-0.74,0.92,-0.45,8
1770089207.402956,-9.01,9.07,5.18,-0.81,0.95,-0.49,8
1770089207.405864,-9.14,9.28,5.43,-0.89,0.97,-0.55,8
