time,ax,ay,az,gx,gy,gz,label
1769505828.86271,-10.09,1.9,-0.32,0.61,-0.47,0.21,8
1769505828.865581,-10.2,1.96,-0.47,0.58,-0.55,0.22,8
1769505828.868214,-10.21,1.89,-0.41,0.56,-0.62,0.23,8
1769505828.873659,-10.31,1.79,-0.49,0.55,-0.7,0.23,8
1769505828.8764758,-10.42,1.7,-0.43,0.54,-0.78,0.23,8
1769505828.879172,-10.56,1.59,-0.34,0.51,-0.87,0.22,8
1769505828.882015,-10.73,1.59,-0.25,0.49,-0.95,0.22,8
1769505828.88476,-10.87,1.65,-0.1,0.47,-1.04,0.21,8
1769505828.887462,-11.0,1.58,-0.01,0.45,-1.13,0.22,8
1769505828.8902888,-11.03,1.54,0.23,0.42,-1.21,0.21,8
1769505828.892993,-11.02,1.42,0.33,0.4,-1.29,0.22,8
1769505828.895829,-11.01,1.31,0.4,0.37,-1.35,0.23,8
1769505828.901283,-11.0,1.19,0.6,0.35,-1.41,0.25,8
1769505828.903987,-10.99,1.06,0.94,0.31,-1.46,0.3,8
1769505828.9067452,-11.1,0.76,1.24,0.3,-1.52,0.35,8
1769505828.909526,-11.37,0.53,1.62,0.29,-1.59,0.38,8
1769505828.912291,-11.55,0.3,1.97,0.31,-1.64,0.4,8
1769505828.915213,-11.73,0.11,2.28,0.33,-1.7,0.42,8
1769505828.91786,-11.72,-0.13,2.57,0.37,-1.75,0.44,8
1769505828.920631,-11.77,-0.24,2.81,0.41,-1.81,0.45,8
1769505828.923361,-11.82,-0.36,3.16,0.46,-1.86,0.46,8
1769505828.928857,-11.99,-0.45,3.7,0.5,-1.92,0.46,8
1769505828.9316192,-12.28,-0.47,4.12,0.54,-1.99,0.46,8
1769505828.934365,-12.64,-0.33,4.55,0.56,-2.07,0.46,8
1769505828.9371011,-12.97,-0.04,5.07,0.55,-2.16,0.46,8
1769505828.93989,-13.05,0.17,5.78,0.53,-2.24,0.45,8
1769505828.942685,-12.79,0.54,6.42,0.46,-2.31,0.44,8
1769505828.945428,-12.47,0.68,6.81,0.34,-2.39,0.43,8
1769505828.948214,-12.05,0.96,7.17,0.18,-2.47,0.43,8
1769505828.950921,-11.82,1.09,7.69,-0.02,-2.53,0.44,8
1769505828.956411,-11.7,0.93,8.23,-0.23,-2.57,0.45,8
1769505828.9592462,-11.58,0.62,8.83,-0.45,-2.59,0.47,8
1769505828.962013,-11.57,0.16,9.17,-0.65,-2.6,0.49,8
1769505828.96482,-11.67,-0.4,9.11,-0.83,-2.61,0.51,8
1769505828.972041,-11.96,-0.99,9.4,-0.96,-2.6,0.53,8
1769505828.9747012,-13.31,-3.35,10.0,-1.38,-2.55,0.66,8
1769505828.977514,-13.7,-3.66,10.01,-1.43,-2.57,0.68,8
1769505828.98029,-14.1,-3.95,10.07,-1.48,-2.59,0.69,8
1769505828.983131,-14.39,-4.13,10.03,-1.51,-2.63,0.71,8
1769505828.9885912,-14.7,-4.44,10.08,-1.54,-2.66,0.71,8
1769505828.9912598,-14.95,-4.57,10.13,-1.58,-2.69,0.73,8
1769505828.994095,-15.08,-4.71,10.01,-1.62,-2.72,0.72,8
1769505828.996894,-15.2,-4.81,9.83,-1.67,-2.75,0.73,8
1769505828.999708,-15.42,-4.99,9.57,-1.72,-2.8,0.73,8
1769505829.002465,-15.69,-5.18,9.28,-1.76,-2.85,0.74,8
1769505829.007893,-15.9,-5.3,9.15,-1.81,-2.91,0.74,8
1769505829.01058,-16.14,-5.24,9.0,-1.87,-2.98,0.73,8
1769505829.013418,-16.52,-5.16,8.91,-1.94,-3.07,0.73,8
1769505829.016243,-16.86,-5.08,8.77,-2.03,-3.15,0.74,8
1769505829.018931,-17.2,-4.93,8.43,-2.13,-3.24,0.75,8
1769505829.0217862,-17.3,-4.84,8.2,-2.24,-3.32,0.77,8
1769505829.0271518,-17.4,-4.7,7.84,-2.37,-3.41,0.79,8
1769505829.029938,-17.45,-4.43,7.6,-2.53,-3.51,0.82,8
1769505829.032773,-17.66,-3.97,7.19,-2.73,-3.61,0.85,8
1769505829.035572,-17.98,-3.5,6.92,-2.95,-3.74,0.86,8
1769505829.038216,-18.25,-2.72,6.26,-3.19,-3.88,0.87,8
1769505829.040994,-18.44,-2.09,5.97,-3.47,-4.03,0.87,8
1769505829.0438468,-18.55,-1.65,5.58,-3.72,-4.17,0.88,8
1769505829.0493598,-18.66,-1.39,4.92,-4.0,-4.32,0.87,8
1769505829.0520802,-18.78,-1.41,4.22,-4.24,-4.37,0.86,8
1769505829.056442,-19.0,-1.66,3.56,-4.37,-4.37,0.85,8
1769505829.05926,-19.61,-3.51,-0.58,-4.34,-4.37,0.87,8
1769505829.0620658,-19.61,-3.71,-1.3,-4.11,-4.37,0.88,8
1769505829.064919,-19.61,-3.74,-2.12,-3.82,-4.37,0.88,8
1769505829.0702028,-19.61,-3.27,-2.89,-3.48,-4.37,0.87,8
1769505829.073046,-19.61,-2.63,-3.56,-3.08,-4.37,0.85,8
1769505829.07581,-19.61,-1.96,-4.02,-2.65,-4.37,0.81,8
1769505829.07859,-19.61,-0.89,-4.55,-2.22,-4.37,0.77,8
1769505829.081318,-19.61,0.6,-5.16,-1.79,-4.37,0.72,8
1769505829.086743,-19.61,2.7,-5.78,-1.4,-4.37,0.63,8
1769505829.089633,-19.61,5.24,-6.48,-1.08,-4.37,0.54,8
1769505829.0923688,-19.61,7.83,-6.92,-0.85,-4.37,0.42,8
1769505829.095238,-19.61,10.65,-7.08,-0.71,-4.37,0.29,8
1769505829.097983,-19.61,13.96,-7.31,-0.75,-4.37,0.17,8
1769505829.10078,-19.61,16.23,-7.72,-0.78,-4.37,-0.03,8
1769505829.106625,-19.61,18.66,-7.83,-0.93,-4.37,-0.28,8
1769505829.108888,-19.61,19.61,-8.22,-1.16,-4.37,-0.53,8
1769505829.1118011,-19.61,19.61,-8.39,-1.45,-4.37,-0.77,8
1769505829.114584,-19.61,19.61,-8.53,-1.78,-4.37,-1.04,8
1769505829.1198258,-19.61,19.61,-8.96,-2.13,-4.37,-1.31,8
1769505829.12464,-19.61,19.61,-9.52,-2.51,-4.37,-1.57,8
1769505829.127282,-19.61,19.61,-9.31,-3.92,-4.37,-2.76,8
1769505829.130126,-19.61,19.61,-9.16,-3.99,-4.37,-3.03,8
1769505829.133017,-19.61,19.61,-9.05,-3.97,-4.37,-3.29,8
1769505829.138973,-19.61,19.61,-9.02,-3.86,-4.37,-3.52,8
1769505829.141115,-19.61,19.61,-8.91,-3.68,-4.37,-3.74,8
1769505829.143761,-19.61,19.61,-9.12,-3.46,-4.37,-3.95,8
1769505829.14677,-19.61,19.61,-2.36,-2.9,-4.37,-4.19,8
1769505829.1520278,-19.61,19.61,-6.42,-2.47,-4.37,-4.37,8
1769505829.1550138,-19.61,19.61,-5.49,-2.07,-4.37,-4.37,8
1769505829.157658,-19.61,19.61,-4.45,-1.73,-4.37,-4.37,8
1769505829.1603782,-19.61,19.61,-3.94,-1.45,-4.37,-4.37,8
1769505829.163281,-19.61,19.61,-3.55,-1.21,-4.37,-4.37,8
1769505829.168681,-19.61,19.61,-3.06,-1.05,-4.37,-4.37,8
1769505829.171687,-18.87,19.61,-2.74,-0.99,-4.37,-4.37,8
1769505829.1745632,-17.8,19.61,-2.51,-1.0,-4.37,-4.37,8
1769505829.177099,-16.9,19.61,-2.33,-1.06,-4.37,-4.37,8
1769505829.179892,-16.02,19.61,-2.23,-1.18,-4.37,-4.37,8
1769505829.186944,-15.13,19.61,-2.15,-1.34,-4.37,-4.37,8
1769505829.1897442,-10.5,19.61,-2.02,-2.15,-3.79,-4.37,8
1769505829.192555,-9.42,19.61,-2.11,-2.3,-3.68,-4.37,8
1769505829.1958342,-8.17,19.61,-2.22,-2.4,-3.61,-4.37,8
1769505829.1983,-6.92,19.61,-2.31,-2.5,-3.57,-4.37,8
1769505829.203609,-6.09,19.61,-2.39,-2.57,-3.56,-4.37,8
1769505829.206419,-4.73,19.61,-2.38,-2.63,-3.55,-4.37,8
1769505829.209214,-3.26,19.61,-2.6,-2.7,-3.54,-4.37,8
1769505829.211928,-1.77,19.61,-2.71,-2.75,-3.55,-4.37,8
1769505829.214766,-0.31,19.61,-2.93,-2.81,-3.55,-4.37,8
1769505829.220031,1.27,19.61,-3.11,-2.86,-3.55,-4.37,8
1769505829.223225,2.73,19.61,-3.36,-2.91,-3.53,-4.37,8
1769505829.225804,4.11,19.61,-3.97,-2.97,-3.48,-4.37,8
1769505829.2284422,5.73,19.61,-3.8,-3.06,-3.39,-4.37,8
1769505829.231261,6.81,19.61,-3.58,-3.09,-3.44,-4.37,8
1769505829.234812,8.1,19.61,-4.04,-3.15,-3.34,-4.37,8
1769505829.2394502,9.29,19.61,-4.15,-3.21,-3.17,-4.37,8
1769505829.242136,10.65,19.61,-4.03,-3.26,-3.0,-4.37,8
1769505829.24503,11.31,19.61,-4.26,-3.38,-2.54,-4.37,8
1769505829.247793,9.57,19.61,-5.3,-3.57,-1.45,-4.37,8
1769505829.250582,14.9,19.22,-5.39,-2.96,-2.09,-4.37,8
1769505829.253224,19.61,19.01,2.04,-2.81,-2.85,-4.37,8
1769505829.258789,18.23,17.33,-4.22,-2.62,-2.68,-4.37,8
1769505829.261409,19.61,15.96,-3.4,-2.4,-2.52,-4.37,8
