time,ax,ay,az,gx,gy,gz,label
1769505771.421126,-9.34,2.72,0.59,1.11,-0.27,0.43,8
1769505771.423928,-9.66,2.71,0.44,1.12,-0.31,0.45,8
1769505771.426613,-10.15,2.78,0.33,1.11,-0.38,0.47,8
1769505771.429483,-10.57,2.92,0.07,1.1,-0.45,0.48,8
1769505771.432191,-10.88,3.29,-0.15,1.08,-0.55,0.49,8
1769505771.43757,-11.12,3.69,-0.18,1.03,-0.66,0.49,8
1769505771.440524,-11.32,3.89,-0.15,0.98,-0.78,0.5,8
1769505771.4432352,-11.4,3.92,-0.11,0.93,-0.9,0.52,8
1769505771.445958,-11.46,3.89,0.1,0.87,-1.02,0.53,8
1769505771.448778,-11.45,3.81,0.1,0.81,-1.15,0.55,8
1769505771.451536,-11.5,3.62,0.08,0.75,-1.28,0.57,8
1769505771.454174,-11.52,3.49,0.11,0.7,-1.41,0.59,8
1769505771.457066,-11.5,3.25,0.17,0.67,-1.52,0.61,8
1769505771.459774,-11.43,2.99,0.24,0.67,-1.65,0.63,8
1769505771.4652202,-11.43,2.74,0.35,0.68,-1.77,0.66,8
1769505771.46804,-11.49,2.37,0.51,0.71,-1.89,0.68,8
1769505771.470693,-11.55,2.01,1.0,0.75,-1.99,0.71,8
1769505771.473533,-11.54,1.38,1.34,0.85,-2.14,0.7,8
1769505771.476253,-11.98,1.0,1.66,0.89,-2.21,0.7,8
1769505771.479135,-12.22,0.96,2.29,0.95,-2.32,0.82,8
1769505771.481793,-12.7,0.9,3.06,1.05,-2.42,0.95,8
1769505771.4847202,-12.67,0.69,3.67,1.16,-2.52,1.03,8
1769505771.487285,-12.29,0.39,4.11,1.27,-2.64,1.02,8
1769505771.490206,-11.94,0.05,4.31,1.36,-2.74,1.01,8
1769505771.492896,-11.5,-0.18,5.08,1.51,-2.81,0.98,8
1769505771.4984431,-11.11,0.14,6.52,1.64,-2.83,0.94,8
1769505771.501197,-10.8,0.62,7.51,1.67,-2.86,0.92,8
1769505771.50394,-10.73,1.06,8.24,1.64,-2.92,0.93,8
1769505771.506752,-10.87,0.91,8.65,1.6,-2.93,0.96,8
1769505771.5094678,-10.81,0.65,9.43,1.61,-2.92,0.95,8
1769505771.512274,-10.62,0.38,10.4,1.64,-2.87,0.93,8
1769505771.515017,-10.12,0.16,11.5,1.66,-2.82,0.97,8
1769505771.5204952,-9.79,0.2,12.07,1.6,-2.69,1.01,8
1769505771.523246,-9.72,0.52,12.44,1.54,-2.56,1.05,8
1769505771.526023,-9.87,0.91,13.03,1.46,-2.39,1.12,8
1769505771.528803,-10.08,1.08,13.41,1.36,-2.2,1.22,8
1769505771.531614,-10.39,1.06,13.99,1.24,-2.03,1.36,8
1769505771.534422,-11.03,1.25,14.17,1.12,-1.86,1.49,8
1769505771.539762,-11.69,1.34,14.32,1.01,-1.73,1.59,8
1769505771.542508,-12.56,1.32,14.71,0.87,-1.62,1.71,8
1769505771.54539,-13.37,1.36,14.85,0.74,-1.57,1.78,8
1769505771.54989,-14.41,1.31,14.99,0.64,-1.55,1.85,8
1769505771.552633,-18.81,1.3,14.06,0.17,-1.87,2.08,8
1769505771.55537,-19.49,2.01,13.34,0.07,-2.06,2.06,8
1769505771.558058,-19.61,2.93,12.84,-0.09,-2.31,2.04,8
1769505771.560836,-19.61,5.02,12.55,-0.32,-2.64,2.0,8
1769505771.566336,-19.61,6.63,12.22,-0.63,-3.05,1.95,8
1769505771.5691252,-19.61,7.94,11.82,-0.97,-3.44,1.91,8
1769505771.571845,-19.61,8.89,11.11,-1.43,-3.85,1.87,8
1769505771.574555,-19.61,9.8,10.31,-1.91,-4.29,1.78,8
1769505771.577406,-19.61,10.13,8.94,-2.39,-4.37,1.69,8
1769505771.580222,-19.61,10.5,8.31,-2.92,-4.37,1.6,8
1769505771.5856462,-19.61,10.71,7.19,-3.47,-4.37,1.48,8
1769505771.588452,-19.61,10.76,6.34,-3.94,-4.37,1.34,8
1769505771.591207,-19.61,10.8,5.16,-4.37,-4.37,1.18,8
1769505771.5939682,-19.61,10.55,3.97,-4.37,-4.37,1.02,8
1769505771.596724,-19.61,10.1,2.65,-4.37,-4.37,0.86,8
1769505771.599572,-19.61,9.5,1.56,-4.37,-4.37,0.72,8
1769505771.602375,-19.61,8.77,0.49,-4.37,-4.37,0.59,8
1769505771.607692,-19.61,8.03,-0.51,-4.37,-4.37,0.47,8
1769505771.610603,-19.61,7.31,-1.29,-4.37,-4.37,0.37,8
1769505771.613345,-19.61,6.6,-2.43,-4.37,-4.37,0.28,8
1769505771.6160672,-19.61,5.86,-3.22,-4.37,-4.37,0.23,8
1769505771.618864,-19.61,5.54,-3.95,-4.37,-4.37,0.2,8
1769505771.621585,-19.61,5.21,-5.0,-4.37,-4.37,0.18,8
1769505771.627046,-19.61,5.11,-5.69,-4.37,-4.37,0.13,8
1769505771.629813,-19.61,5.43,-6.36,-4.37,-4.37,0.07,8
1769505771.632788,-19.61,6.14,-6.83,-4.37,-4.37,-0.0,8
1769505771.635426,-19.61,7.37,-7.28,-4.16,-4.37,-0.07,8
1769505771.639936,-19.61,9.13,-7.86,-3.83,-4.37,-0.15,8
1769505771.645264,-19.61,19.61,-12.15,-2.93,-4.37,-0.65,8
1769505771.648125,-19.61,19.61,-12.94,-2.87,-4.37,-0.8,8
1769505771.6510131,-19.61,19.61,-13.57,-2.84,-4.37,-0.96,8
1769505771.653717,-19.61,19.61,-14.62,-2.82,-4.37,-1.17,8
1769505771.659123,-19.61,19.61,-15.32,-2.81,-4.37,-1.39,8
1769505771.6619132,-19.61,19.61,-15.86,-2.83,-4.37,-1.62,8
1769505771.664706,-19.61,19.61,-17.1,-2.84,-4.37,-1.82,8
1769505771.66756,-19.61,19.61,-17.43,-2.88,-4.37,-2.01,8
1769505771.672932,-19.61,19.61,-17.83,-2.94,-4.37,-2.19,8
1769505771.675742,-19.61,19.61,-17.99,-3.03,-4.37,-2.36,8
1769505771.678508,-19.61,19.61,-18.05,-3.14,-4.37,-2.5,8
1769505771.681292,-19.61,19.61,-18.02,-3.24,-4.37,-2.59,8
1769505771.68673,-19.61,19.61,-18.03,-3.32,-4.37,-2.64,8
1769505771.6896472,-19.61,19.61,-18.04,-3.39,-4.37,-2.69,8
1769505771.6940851,-19.61,19.61,-17.89,-3.45,-4.37,-2.73,8
1769505771.696803,-19.61,19.61,-16.39,-3.73,-4.37,-3.05,8
1769505771.702215,-19.61,19.61,-15.71,-3.83,-4.37,-3.17,8
1769505771.70499,-19.61,19.61,-15.29,-3.93,-4.37,-3.36,8
1769505771.707768,-19.61,19.61,-14.76,-3.99,-4.37,-3.61,8
1769505771.710594,-17.86,19.61,-14.09,-4.03,-4.37,-3.94,8
1769505771.7162,-16.08,19.61,-13.79,-4.07,-4.37,-4.35,8
1769505771.718948,-14.07,19.61,-13.22,-4.13,-4.37,-4.37,8
1769505771.721802,-12.81,19.61,-12.92,-4.2,-4.37,-4.37,8
1769505771.724479,-11.09,19.61,-12.46,-4.24,-4.37,-4.37,8
1769505771.727236,-9.56,19.61,-12.31,-4.3,-4.37,-4.37,8
1769505771.732639,-8.25,19.61,-11.79,-4.36,-4.37,-4.37,8
1769505771.735554,-7.64,19.61,-11.33,-4.2,-4.37,-4.37,8
1769505771.740489,-6.9,19.61,-11.2,-4.0,-4.37,-4.37,8
1769505771.741011,-5.84,19.61,-11.01,-3.87,-4.37,-4.37,8
1769505771.747068,-4.98,19.61,-10.95,-3.75,-4.37,-4.37,8
1769505771.7511392,-3.84,19.61,-10.91,-3.62,-4.37,-4.37,8
1769505771.7560582,-0.14,19.61,-10.59,-3.2,-4.2,-4.37,8
1769505771.756574,1.02,19.61,-10.74,-3.22,-4.12,-4.37,8
1769505771.7592409,2.04,19.61,-10.94,-3.26,-4.05,-4.37,8
1769505771.764624,3.08,19.61,-11.12,-3.31,-3.99,-4.37,8
1769505771.767458,4.12,19.61,-11.33,-3.39,-3.95,-4.37,8
1769505771.771004,4.98,19.61,-11.54,-3.44,-3.92,-4.37,8
1769505771.773217,5.66,19.61,-11.73,-3.5,-3.91,-4.37,8
1769505771.775846,6.37,19.61,-11.94,-3.57,-3.93,-4.37,8
1769505771.781218,6.79,19.61,-12.05,-3.64,-3.96,-4.37,8
1769505771.784102,7.41,19.61,-12.04,-3.69,-4.03,-4.37,8
1769505771.786745,8.1,19.61,-12.19,-3.77,-4.1,-4.37,8
1769505771.7899048,9.0,19.61,-12.16,-3.85,-4.19,-4.37,8
1769505771.792365,10.08,19.61,-12.21,-3.95,-4.25,-4.37,8
1769505771.797781,11.31,19.61,-12.28,-4.11,-4.25,-4.37,8
1769505771.800593,12.6,19.61,-12.22,-4.13,-4.24,-4.37,8
1769505771.8040938,12.64,19.61,-12.04,-4.35,-3.67,-4.37,8
1769505771.8062878,14.36,19.61,-13.37,-4.37,-2.55,-4.37,8
1769505771.808966,17.38,19.61,-14.09,-4.37,-2.29,-4.37,8
1769505771.814332,19.61,19.61,-8.54,-3.97,-4.08,-4.37,8
1769505771.8171232,13.27,17.84,-15.26,-4.25,-2.02,-4.37,8
