time,ax,ay,az,gx,gy,gz,label
1770089219.542645,-2.86,9.13,-0.27,-0.01,-0.02,-0.24,8
1770089219.54539,-2.9,9.19,-0.32,-0.01,-0.03,-0.25,8
1770089219.550706,-3.0,9.2,-0.31,-0.03,-0.03,-0.25,8
1770089219.5536551,-2.95,9.22,-0.36,-0.03,-0.02,-0.25,8
1770089219.5563571,-2.84,9.14,-0.23,-0.05,-0.01,-0.25,8
1770089219.561749,-2.7,9.17,-0.1,-0.07,0.0,-0.24,8
1770089219.564574,-2.58,9.12,-0.13,-0.08,0.01,-0.23,8
1770089219.567313,-2.61,9.11,-0.11,-0.09,0.02,-0.23,8
1770089219.570199,-2.62,9.14,-0.16,-0.08,0.03,-0.23,8
1770089219.575723,-2.68,9.1,-0.11,-0.06,0.04,-0.24,8
1770089219.580107,-2.73,9.13,-0.11,-0.03,0.05,-0.25,8
1770089219.5828538,-2.19,9.33,0.17,0.08,0.14,-0.3,8
1770089219.588332,-2.1,9.39,0.22,0.09,0.16,-0.29,8
1770089219.59115,-2.11,9.46,0.21,0.1,0.19,-0.29,8
1770089219.593757,-2.13,9.57,0.36,0.11,0.21,-0.29,8
1770089219.5965922,-2.16,9.63,0.34,0.12,0.23,-0.3,8
1770089219.602078,-2.25,9.72,0.37,0.12,0.26,-0.31,8
1770089219.604927,-2.35,9.79,0.51,0.12,0.28,-0.33,8
1770089219.607698,-2.44,9.95,0.52,0.11,0.3,-0.35,8
1770089219.613207,-2.47,10.07,0.6,0.11,0.32,-0.38,8
1770089219.615953,-2.54,10.27,0.61,0.09,0.35,-0.41,8
1770089219.618607,-2.57,10.51,0.81,0.05,0.37,-0.45,8
1770089219.6213682,-2.63,10.74,0.95,0.0,0.39,-0.49,8
1770089219.6268,-2.73,10.93,1.06,-0.06,0.4,-0.53,8
1770089219.63077,-2.79,11.09,1.18,-0.13,0.42,-0.57,8
1770089219.633664,-3.3,11.46,1.19,-0.47,0.53,-0.83,8
1770089219.636526,-3.39,11.41,1.23,-0.54,0.55,-0.89,8
1770089219.6419342,-3.47,11.36,1.19,-0.62,0.58,-0.94,8
1770089219.644615,-3.49,11.29,1.15,-0.67,0.6,-0.98,8
1770089219.6475892,-3.54,11.09,1.09,-0.72,0.62,-1.02,8
1770089219.652927,-3.58,10.95,1.02,-0.75,0.65,-1.05,8
1770089219.6558778,-3.56,10.8,0.91,-0.76,0.67,-1.08,8
1770089219.658604,-3.58,10.62,0.91,-0.76,0.68,-1.09,8
1770089219.663942,-3.68,10.55,0.86,-0.75,0.7,-1.09,8
1770089219.666751,-3.78,10.49,0.91,-0.74,0.7,-1.1,8
1770089219.669552,-3.99,10.49,1.01,-0.72,0.7,-1.1,8
