time,ax,ay,az,gx,gy,gz,label
1769505746.003105,-7.49,2.93,5.16,0.21,0.0,0.4,8
1769505746.005772,-7.55,2.87,5.18,0.2,-0.02,0.42,8
1769505746.008556,-7.51,2.85,5.21,0.18,-0.04,0.44,8
1769505746.011223,-7.43,2.85,5.27,0.16,-0.07,0.46,8
1769505746.014122,-7.44,2.79,5.42,0.14,-0.1,0.49,8
1769505746.016929,-7.37,2.73,5.53,0.12,-0.13,0.51,8
1769505746.019645,-7.33,2.56,5.7,0.1,-0.16,0.52,8
1769505746.025048,-7.21,2.31,5.88,0.1,-0.2,0.54,8
1769505746.027798,-7.17,2.09,5.99,0.11,-0.25,0.55,8
1769505746.030569,-7.17,1.71,6.18,0.13,-0.29,0.57,8
1769505746.033411,-7.32,1.57,5.98,0.19,-0.31,0.58,8
1769505746.036115,-7.39,1.44,6.11,0.23,-0.28,0.61,8
1769505746.038982,-7.21,1.18,7.01,0.25,-0.3,0.65,8
1769505746.0416808,-7.05,0.7,7.71,0.25,-0.43,0.69,8
1769505746.0444522,-6.75,0.57,8.36,0.25,-0.6,0.73,8
1769505746.047238,-6.79,0.57,8.42,0.27,-0.75,0.77,8
1769505746.050018,-6.85,0.57,8.61,0.29,-0.84,0.81,8
1769505746.052726,-6.67,0.53,9.17,0.29,-0.94,0.86,8
1769505746.055496,-6.48,0.39,9.64,0.3,-1.02,0.9,8
1769505746.058231,-6.21,0.12,10.07,0.32,-1.07,0.96,8
1769505746.060956,-6.3,-0.4,10.62,0.35,-1.05,1.02,8
1769505746.066519,-6.25,-1.13,10.81,0.34,-0.8,1.06,8
1769505746.0692842,-5.78,-1.62,12.52,0.29,-0.63,1.05,8
1769505746.072053,-2.83,-0.34,12.63,0.37,-0.89,1.12,8
1769505746.0747871,-3.51,-1.03,15.11,0.51,-1.34,1.1,8
1769505746.077606,-4.15,-1.0,14.44,0.58,-1.25,1.07,8
1769505746.080384,-4.05,-1.42,14.9,0.59,-1.13,1.1,8
1769505746.085859,-3.95,-1.45,15.54,0.61,-1.02,1.12,8
1769505746.0886369,-1.75,0.18,14.49,0.86,-1.1,1.28,8
1769505746.0913951,-1.87,-1.27,17.7,0.91,-0.88,1.34,8
1769505746.094144,-4.31,-2.23,19.58,0.59,-0.21,1.42,8
1769505746.096978,0.06,0.51,14.11,0.51,0.34,1.73,8
1769505746.099664,-5.39,-2.37,18.44,0.28,1.07,1.74,8
1769505746.1024551,1.35,2.97,18.7,0.25,1.29,2.14,8
1769505746.105249,-5.21,-1.49,18.85,-0.07,2.06,1.99,8
1769505746.110632,-6.54,1.52,19.61,-0.17,2.12,2.23,8
1769505746.113448,-2.09,3.54,19.61,-0.43,3.01,2.32,8
1769505746.116322,15.17,7.89,19.61,-0.08,1.29,3.16,8
1769505746.118999,-2.68,-0.26,19.61,-0.3,1.84,3.02,8
1769505746.1216671,-3.22,1.35,19.61,-0.18,1.51,3.26,8
1769505746.124476,-3.6,2.22,19.61,-0.28,1.39,3.24,8
1769505746.1272671,-4.75,1.78,19.61,-0.63,1.49,3.38,8
1769505746.1300569,-5.33,0.4,19.61,-0.86,1.83,3.53,8
1769505746.1329238,-5.88,0.91,19.61,-1.05,2.26,3.74,8
1769505746.13563,-6.17,1.6,19.61,-1.2,2.57,3.9,8
1769505746.1409311,-6.91,0.49,19.61,-1.35,2.79,4.06,8
1769505746.143741,-8.14,0.66,19.61,-1.46,3.02,4.27,8
1769505746.14655,-0.87,-0.65,19.61,-1.06,-3.47,3.44,8
1769505746.149379,-7.66,-3.44,19.61,-1.87,0.03,3.43,8
1769505746.152095,-11.4,0.2,19.61,-2.14,-1.27,3.39,8
1769505746.154786,-9.84,-0.31,19.61,-2.38,-0.84,3.44,8
1769505746.159336,-10.43,-0.12,19.61,-2.53,-1.06,3.6,8
1769505746.1648378,-12.91,-0.86,19.61,-3.27,-0.94,4.11,8
1769505746.167613,-13.29,-1.83,18.53,-3.46,-0.9,4.21,8
1769505746.1703758,-13.73,-1.12,18.18,-3.63,-0.93,4.3,8
1769505746.173197,-14.31,-0.71,17.16,-3.83,-0.76,4.37,8
1769505746.175963,-13.73,-0.51,16.93,-4.05,-0.86,4.37,8
1769505746.18141,-13.56,0.63,16.43,-4.3,-1.03,4.37,8
1769505746.1842072,-13.82,2.52,16.52,-4.37,-1.34,4.37,8
1769505746.186944,-14.39,3.91,16.28,-4.37,-2.17,4.37,8
1769505746.1897018,-14.94,11.49,-1.78,-2.66,-3.46,4.37,8
1769505746.192516,-19.61,7.44,4.5,-2.0,-1.14,4.37,8
1769505746.195338,-19.61,9.35,3.2,-2.15,-2.05,4.03,8
1769505746.198134,-19.61,8.74,6.17,-2.33,-2.11,4.03,8
1769505746.2034738,-19.61,10.35,4.25,-2.43,-2.25,4.18,8
1769505746.2063391,-19.61,12.96,3.8,-2.53,-2.45,4.19,8
1769505746.2090318,-19.61,15.76,1.46,-2.59,-2.66,4.13,8
1769505746.2118258,-19.61,18.28,0.24,-2.68,-2.86,4.04,8
1769505746.214659,-19.61,19.61,-0.95,-2.83,-3.08,3.92,8
1769505746.217442,-19.61,19.61,-3.01,-3.07,-3.3,3.74,8
1769505746.222811,-19.61,19.61,-3.36,-3.29,-3.5,3.61,8
1769505746.225644,-19.61,19.61,-3.55,-3.53,-3.69,3.44,8
1769505746.2283971,-19.61,19.61,-4.81,-3.8,-3.9,3.31,8
1769505746.231283,-19.61,19.61,-5.74,-4.04,-4.1,3.14,8
1769505746.234015,-19.61,19.61,-6.23,-4.29,-4.29,2.88,8
1769505746.239451,-19.61,19.61,-7.67,-4.37,-4.37,2.61,8
1769505746.243675,-19.61,19.61,-9.26,-4.37,-4.37,2.35,8
1769505746.2465112,-19.61,19.61,-13.1,-4.37,-4.37,1.04,8
1769505746.249289,-19.61,19.61,-13.96,-4.37,-4.37,0.71,8
1769505746.252207,-19.61,19.61,-14.83,-4.37,-4.37,0.36,8
1769505746.257497,-19.61,19.61,-15.39,-4.37,-4.37,-0.02,8
