time,ax,ay,az,gx,gy,gz,label
1769505812.1901782,-7.37,5.7,1.9,-0.8,0.19,0.32,8
1769505812.192906,-7.44,5.42,1.9,-0.83,0.1,0.34,8
1769505812.19572,-7.49,5.22,2.01,-0.83,0.0,0.36,8
1769505812.198447,-7.42,4.97,1.93,-0.83,-0.07,0.39,8
1769505812.2012422,-7.43,4.35,1.94,-0.8,-0.12,0.43,8
1769505812.206584,-7.49,3.5,2.0,-0.75,-0.15,0.5,8
1769505812.209443,-7.55,2.74,2.11,-0.66,-0.14,0.56,8
1769505812.212199,-7.39,2.11,2.2,-0.54,-0.13,0.62,8
1769505812.215075,-7.25,1.89,2.33,-0.4,-0.12,0.69,8
1769505812.217697,-7.09,1.94,2.46,-0.27,-0.13,0.75,8
1769505812.2205708,-6.93,2.15,2.61,-0.14,-0.13,0.79,8
1769505812.223312,-6.87,2.45,2.72,-0.01,-0.15,0.83,8
1769505812.226058,-6.82,2.64,2.72,0.12,-0.18,0.86,8
1769505812.228719,-6.84,2.84,2.8,0.24,-0.23,0.88,8
1769505812.231617,-6.88,3.07,2.9,0.37,-0.28,0.87,8
1769505812.234337,-6.9,3.34,3.19,0.48,-0.3,0.86,8
1769505812.237048,-6.92,3.59,3.38,0.58,-0.3,0.83,8
1769505812.239891,-6.82,3.79,3.6,0.67,-0.29,0.79,8
1769505812.245276,-6.77,4.09,3.8,0.73,-0.27,0.75,8
1769505812.248118,-6.58,4.48,4.33,0.77,-0.23,0.71,8
1769505812.2508538,-6.36,4.69,4.68,0.77,-0.15,0.69,8
1769505812.253601,-6.23,4.95,4.87,0.76,-0.1,0.68,8
1769505812.2595892,-6.34,5.12,5.13,0.74,-0.09,0.65,8
1769505812.2596889,-6.77,5.51,5.49,0.67,-0.05,0.61,8
1769505812.265585,-7.21,5.95,5.85,0.6,-0.04,0.58,8
1769505812.270157,-7.57,6.28,6.3,0.53,-0.09,0.58,8
1769505812.270247,-8.21,6.44,6.57,0.46,-0.18,0.58,8
1769505812.273424,-8.81,6.47,7.07,0.35,-0.26,0.59,8
1769505812.276001,-9.18,6.46,7.17,0.22,-0.33,0.6,8
1769505812.278584,-9.43,6.47,7.38,0.11,-0.44,0.61,8
1769505812.281247,-9.69,6.35,7.84,-0.02,-0.54,0.63,8
1769505812.284372,-9.83,6.2,8.58,-0.17,-0.69,0.67,8
1769505812.286774,-10.11,5.96,8.86,-0.33,-0.82,0.7,8
1769505812.289566,-10.25,5.83,8.95,-0.46,-0.95,0.75,8
1769505812.2922418,-10.24,5.33,9.21,-0.55,-1.06,0.79,8
1769505812.295046,-10.24,4.66,9.54,-0.6,-1.15,0.85,8
1769505812.300526,-10.13,4.09,9.7,-0.62,-1.21,0.9,8
1769505812.303333,-10.03,3.42,10.06,-0.6,-1.24,0.94,8
1769505812.306176,-9.82,2.97,10.37,-0.55,-1.25,0.98,8
1769505812.3088572,-9.69,2.7,10.54,-0.46,-1.24,1.02,8
1769505812.311572,-9.42,2.47,11.11,-0.37,-1.2,1.05,8
1769505812.314372,-9.08,2.37,11.65,-0.26,-1.21,1.1,8
1769505812.317135,-8.83,2.36,12.25,-0.17,-1.28,1.16,8
1769505812.31988,-9.04,2.46,12.28,-0.07,-1.32,1.21,8
1769505812.325338,-9.23,2.61,12.54,0.01,-1.33,1.26,8
1769505812.328174,-9.57,2.82,12.8,0.06,-1.31,1.31,8
1769505812.3308868,-9.84,2.94,13.14,0.08,-1.29,1.36,8
1769505812.333604,-10.18,3.14,13.39,0.08,-1.28,1.42,8
1769505812.336402,-10.51,3.3,13.71,0.06,-1.29,1.47,8
1769505812.3391612,-10.89,3.53,14.0,0.01,-1.31,1.52,8
1769505812.3436642,-11.28,3.8,14.29,-0.06,-1.33,1.58,8
1769505812.3465018,-12.81,4.38,15.09,-0.61,-1.57,1.85,8
1769505812.351913,-13.09,4.36,15.07,-0.75,-1.63,1.92,8
1769505812.3546188,-13.28,4.39,15.06,-0.89,-1.69,1.97,8
1769505812.357457,-13.42,4.38,15.04,-1.03,-1.76,2.02,8
1769505812.360235,-13.5,4.44,14.99,-1.18,-1.82,2.06,8
1769505812.3630168,-13.65,4.44,14.84,-1.32,-1.87,2.1,8
1769505812.3657768,-13.89,4.49,14.64,-1.46,-1.93,2.13,8
1769505812.3711429,-14.12,4.54,14.51,-1.61,-1.97,2.16,8
1769505812.374,-14.34,4.55,14.43,-1.76,-2.02,2.18,8
1769505812.376822,-14.66,4.52,14.2,-1.89,-2.07,2.2,8
1769505812.379543,-14.99,4.36,13.93,-2.01,-2.12,2.22,8
1769505812.3823109,-15.4,4.27,13.73,-2.12,-2.17,2.25,8
1769505812.385143,-15.67,4.31,13.51,-2.2,-2.22,2.29,8
1769505812.387806,-15.9,4.48,13.13,-2.29,-2.26,2.34,8
1769505812.393332,-16.12,4.67,12.67,-2.35,-2.3,2.39,8
1769505812.396074,-16.34,4.96,12.3,-2.41,-2.33,2.45,8
1769505812.398824,-16.6,5.28,11.87,-2.46,-2.34,2.51,8
1769505812.401593,-16.79,5.83,11.26,-2.5,-2.33,2.55,8
1769505812.4043689,-16.92,6.68,10.5,-2.54,-2.31,2.57,8
1769505812.40721,-17.03,7.22,10.05,-2.59,-2.29,2.58,8
1769505812.412607,-17.34,8.15,9.34,-2.65,-2.25,2.57,8
1769505812.4154382,-17.73,8.91,8.57,-2.72,-2.23,2.54,8
1769505812.418176,-18.31,9.59,7.83,-2.78,-2.21,2.48,8
1769505812.420919,-18.98,10.25,7.1,-2.88,-2.21,2.37,8
1769505812.423729,-19.61,10.86,6.26,-2.95,-2.25,2.25,8
1769505812.4265769,-19.61,11.39,5.34,-3.03,-2.33,2.1,8
1769505812.42934,-19.61,12.09,4.49,-3.11,-2.48,1.92,8
1769505812.436369,-19.61,13.03,3.51,-3.19,-2.67,1.71,8
1769505812.439183,-19.61,17.43,-0.4,-3.93,-3.78,0.76,8
1769505812.441984,-19.61,17.99,-1.16,-4.17,-4.05,0.6,8
1769505812.444803,-19.61,18.27,-1.71,-4.37,-4.28,0.47,8
1769505812.447532,-19.61,18.27,-2.51,-4.37,-4.37,0.39,8
1769505812.45294,-19.61,18.04,-3.38,-4.37,-4.37,0.36,8
1769505812.455755,-19.61,18.08,-4.63,-4.37,-4.37,0.38,8
1769505812.458517,-19.61,17.83,-5.68,-4.37,-4.37,0.47,8
1769505812.461331,-19.61,17.71,-6.45,-4.37,-4.33,0.58,8
1769505812.464114,-19.61,17.77,-7.06,-4.37,-4.26,0.71,8
1769505812.466902,-19.61,18.03,-7.76,-4.37,-4.25,0.77,8
1769505812.4722922,-19.61,18.72,-8.76,-4.37,-4.18,0.78,8
1769505812.475117,-19.61,19.4,-8.9,-4.37,-4.13,0.71,8
1769505812.477831,-19.61,19.61,-7.78,-4.37,-4.28,0.63,8
1769505812.4806058,-19.61,19.61,-14.47,-4.37,-4.12,0.49,8
1769505812.483454,-19.61,19.61,-11.11,-4.37,-3.91,0.08,8
1769505812.488995,-19.61,19.61,-10.68,-4.37,-4.0,-0.29,8
