time,ax,ay,az,gx,gy,gz,label
1769505550.021174,-8.49,2.87,-1.84,1.14,0.37,0.5,8
1769505550.023962,-8.49,3.24,-1.88,1.13,0.33,0.54,8
1769505550.0266922,-8.48,3.44,-1.8,1.1,0.29,0.57,8
1769505550.029493,-8.44,3.72,-1.64,1.06,0.27,0.6,8
1769505550.032276,-8.44,3.87,-1.64,0.99,0.24,0.64,8
1769505550.035011,-8.47,3.93,-1.57,0.93,0.21,0.67,8
1769505550.037778,-8.48,3.97,-1.44,0.86,0.18,0.68,8
1769505550.04323,-8.48,3.88,-1.21,0.79,0.15,0.7,8
1769505550.045982,-8.67,3.81,-1.19,0.74,0.12,0.73,8
1769505550.0487292,-8.83,3.63,-1.16,0.69,0.08,0.76,8
1769505550.0515578,-8.97,3.44,-1.04,0.65,0.04,0.8,8
1769505550.054225,-9.0,3.22,-1.06,0.63,0.0,0.83,8
1769505550.057011,-9.05,2.89,-1.04,0.63,-0.03,0.88,8
1769505550.0597508,-9.11,2.56,-0.94,0.65,-0.07,0.92,8
1769505550.062576,-9.12,2.3,-0.85,0.69,-0.11,0.97,8
1769505550.065362,-9.27,2.01,-0.74,0.76,-0.15,1.01,8
1769505550.068119,-9.44,1.74,-0.63,0.81,-0.2,1.07,8
1769505550.070763,-9.64,1.54,-0.4,0.89,-0.26,1.12,8
1769505550.0737422,-9.82,1.3,-0.27,0.97,-0.3,1.19,8
1769505550.079089,-9.86,1.11,-0.19,1.07,-0.36,1.25,8
1769505550.081865,-10.05,0.84,-0.05,1.2,-0.44,1.32,8
1769505550.084599,-10.08,0.58,0.31,1.31,-0.52,1.41,8
1769505550.087351,-10.18,0.35,0.79,1.42,-0.58,1.51,8
1769505550.09017,-10.03,0.18,1.64,1.54,-0.69,1.59,8
1769505550.0929868,-9.9,-0.08,1.88,1.69,-0.76,1.62,8
1769505550.095691,-9.71,-0.19,2.13,1.86,-0.84,1.64,8
1769505550.098434,-9.47,-0.38,2.7,2.03,-0.89,1.65,8
