time,ax,ay,az,gx,gy,gz,label
1769505757.163062,-9.76,1.62,-0.89,1.2,-0.0,1.04,8
1769505757.166026,-9.87,1.54,-0.81,1.22,-0.06,1.09,8
1769505757.16854,-9.85,1.38,-0.7,1.24,-0.12,1.15,8
1769505757.171276,-9.87,1.2,-0.51,1.29,-0.19,1.22,8
1769505757.17665,-9.9,1.02,-0.3,1.33,-0.26,1.3,8
1769505757.179457,-9.97,0.88,0.0,1.38,-0.34,1.38,8
1769505757.182218,-10.01,0.68,0.19,1.44,-0.43,1.48,8
1769505757.1849642,-10.05,0.39,0.53,1.51,-0.54,1.59,8
1769505757.187648,-10.14,-0.05,0.96,1.62,-0.63,1.7,8
1769505757.190486,-9.84,-0.53,1.47,1.78,-0.73,1.8,8
1769505757.193294,-9.4,-0.55,2.03,1.95,-0.79,1.84,8
1769505757.196095,-8.92,-0.49,2.24,2.14,-0.88,1.85,8
1769505757.198784,-8.83,-0.45,3.08,2.37,-0.94,1.86,8
1769505757.201646,-8.33,-0.68,4.23,2.63,-0.87,1.82,8
1769505757.204282,-7.49,-0.73,5.17,2.93,-0.7,1.71,8
1769505757.209724,-5.94,-0.33,5.93,3.25,-0.72,1.59,8
1769505757.2125351,-5.38,0.25,6.62,3.61,-0.81,1.47,8
1769505757.2154088,-5.44,0.48,7.23,3.93,-0.67,1.36,8
1769505757.2181492,-5.49,0.99,7.94,4.24,-0.54,1.26,8
1769505757.220774,-5.46,1.55,9.81,4.37,-0.32,1.22,8
1769505757.223546,-5.51,2.47,10.91,4.37,-0.16,1.22,8
1769505757.229082,-5.99,3.84,11.49,4.37,-0.01,1.25,8
1769505757.231902,-6.46,5.45,12.02,4.37,0.13,1.34,8
1769505757.234675,-6.74,6.8,12.94,4.37,0.25,1.47,8
1769505757.237391,-7.07,7.92,13.92,4.3,0.35,1.63,8
1769505757.2400692,-7.35,8.49,14.38,4.08,0.45,1.79,8
1769505757.242966,-7.61,9.14,15.02,3.81,0.53,1.95,8
1769505757.245707,-8.09,9.56,15.65,3.51,0.6,2.11,8
1769505757.248529,-8.59,9.82,15.94,3.2,0.65,2.25,8
1769505757.251176,-9.11,9.81,16.08,2.89,0.7,2.37,8
1769505757.253927,-9.53,9.71,16.05,2.6,0.71,2.49,8
1769505757.256747,-9.95,9.56,15.9,2.31,0.7,2.6,8
1769505757.259545,-10.42,9.52,15.66,2.05,0.67,2.68,8
1769505757.2622788,-10.84,9.59,15.58,1.79,0.62,2.78,8
1769505757.2650812,-11.46,9.76,15.45,1.53,0.55,2.89,8
1769505757.270487,-12.13,9.87,15.41,1.28,0.46,3.01,8
1769505757.273289,-12.75,9.87,15.22,1.07,0.37,3.13,8
1769505757.275998,-13.23,9.83,15.11,0.86,0.27,3.27,8
1769505757.278826,-13.75,9.77,14.77,0.68,0.14,3.41,8
1769505757.281608,-14.45,9.63,14.39,0.51,-0.02,3.54,8
1769505757.284384,-15.15,9.43,14.03,0.38,-0.2,3.66,8
1769505757.287135,-15.76,8.98,13.75,0.29,-0.41,3.79,8
1769505757.289953,-16.26,8.43,13.45,0.26,-0.6,3.92,8
1769505757.2926972,-16.49,8.01,13.21,0.29,-0.79,4.03,8
1769505757.298094,-16.89,7.63,12.8,0.37,-0.98,4.13,8
1769505757.3009338,-17.03,7.71,12.49,0.48,-1.15,4.22,8
1769505757.3036768,-16.97,8.15,11.99,0.58,-1.3,4.27,8
1769505757.306504,-16.86,8.86,11.31,0.67,-1.45,4.3,8
1769505757.309257,-16.74,9.68,10.82,0.72,-1.57,4.27,8
1769505757.312011,-16.83,10.66,10.18,0.71,-1.7,4.21,8
1769505757.316878,-17.23,11.73,9.52,0.64,-1.81,4.11,8
1769505757.321808,-19.02,12.9,7.15,-0.38,-2.12,3.57,8
1769505757.324647,-19.02,11.91,6.66,-0.58,-2.05,3.5,8
1769505757.327465,-19.2,10.38,5.82,-0.74,-1.94,3.47,8
1769505757.330229,-19.48,8.83,4.56,-0.86,-1.76,3.45,8
1769505757.3330328,-19.61,7.39,3.39,-0.91,-1.53,3.48,8
1769505757.335819,-19.61,6.03,2.16,-0.91,-1.25,3.57,8
1769505757.33854,-19.61,4.75,1.08,-0.86,-0.98,3.75,8
1769505757.3413389,-19.61,3.85,-0.7,-0.77,-0.66,3.98,8
1769505757.346744,-19.61,4.12,-2.3,-0.62,-0.45,4.24,8
1769505757.349656,-19.61,4.76,-5.05,-0.48,-0.14,4.37,8
1769505757.352336,-19.61,6.0,-7.99,-0.36,0.14,4.37,8
1769505757.355024,-19.61,7.54,-11.31,-0.27,0.34,4.37,8
1769505757.3578649,-19.61,8.4,-13.25,-0.3,0.5,4.37,8
1769505757.36063,-19.61,9.18,-15.19,-0.45,0.45,4.37,8
1769505757.366068,-19.61,10.72,-19.61,-0.62,0.47,4.37,8
1769505757.3688362,-19.61,11.72,-19.61,-0.57,0.54,4.37,8
1769505757.37158,-19.61,11.86,-19.61,-0.65,0.02,4.37,8
1769505757.3744051,-19.61,10.17,-19.61,-0.96,0.78,4.37,8
1769505757.377205,-19.61,11.61,-19.61,-1.11,0.46,4.37,8
1769505757.382657,-19.61,10.67,-19.61,-1.51,0.08,4.37,8
1769505757.3854668,-19.61,10.17,-19.61,-1.82,-0.46,4.33,8
1769505757.388136,-19.61,10.07,-19.61,-2.07,-0.93,4.26,8
1769505757.390948,-19.61,10.2,-19.61,-2.12,-1.37,4.2,8
1769505757.393781,-19.61,9.6,-19.61,-1.86,-1.85,4.12,8
1769505757.40107,-19.61,10.47,-19.61,-1.5,-2.46,4.03,8
1769505757.406063,-19.61,8.04,-19.61,-2.47,-4.37,4.37,8
1769505757.406549,-19.61,6.93,-19.61,-2.81,-4.37,4.37,8
