time,ax,ay,az,gx,gy,gz,label
1770089148.869022,-5.92,5.16,5.18,0.04,0.02,-0.01,8
1770089148.871785,-5.89,5.08,5.17,0.04,0.02,-0.01,8
1770089148.874475,-5.88,5.13,5.2,0.05,0.03,-0.0,8
1770089148.877376,-5.88,5.12,5.18,0.06,0.02,0.0,8
1770089148.882705,-5.85,5.11,5.23,0.06,0.02,0.0,8
1770089148.8855438,-5.85,5.08,5.26,0.06,0.03,0.01,8
1770089148.888294,-5.89,5.13,5.26,0.05,0.03,0.0,8
1770089148.89109,-5.85,5.17,5.31,0.03,0.04,0.01,8
1770089148.896523,-5.84,5.29,5.24,0.03,0.03,0.02,8
1770089148.899314,-5.8,5.27,5.13,0.05,0.03,0.04,8
1770089148.902068,-5.75,5.15,5.1,0.07,0.03,0.04,8
1770089148.904916,-5.72,5.1,5.17,0.08,0.03,0.05,8
1770089148.907618,-5.71,5.08,5.29,0.08,0.03,0.05,8
1770089148.913046,-5.73,5.16,5.33,0.07,0.04,0.05,8
1770089148.915916,-5.7,5.13,5.31,0.06,0.05,0.06,8
1770089148.920483,-5.65,5.14,5.26,0.05,0.06,0.07,8
1770089148.923248,-5.63,5.09,5.21,0.07,0.07,0.09,8
1770089148.928684,-5.63,5.09,5.25,0.08,0.07,0.1,8
1770089148.931469,-5.64,5.09,5.22,0.09,0.07,0.11,8
1770089148.93419,-5.64,5.18,5.21,0.1,0.07,0.11,8
1770089148.937064,-5.65,5.17,5.25,0.11,0.07,0.11,8
1770089148.939826,-5.64,5.2,5.29,0.12,0.07,0.11,8
1770089148.945248,-5.58,5.2,5.27,0.13,0.07,0.12,8
1770089148.947982,-5.62,5.15,5.32,0.14,0.07,0.13,8
1770089148.9508312,-5.55,5.21,5.37,0.16,0.07,0.13,8
1770089148.9535942,-5.56,5.17,5.37,0.16,0.07,0.13,8
1770089148.9564018,-5.51,5.25,5.32,0.17,0.07,0.13,8
1770089148.961838,-5.53,5.28,5.47,0.17,0.06,0.13,8
1770089148.964594,-5.53,5.33,5.49,0.17,0.07,0.13,8
1770089148.967411,-5.49,5.41,5.46,0.18,0.07,0.13,8
1770089148.970186,-5.43,5.4,5.54,0.18,0.07,0.13,8
1770089148.975643,-5.43,5.38,5.57,0.18,0.08,0.13,8
1770089148.9784331,-5.34,5.4,5.49,0.18,0.08,0.14,8
1770089148.982503,-5.33,5.46,5.66,0.18,0.09,0.14,8
1770089148.985286,-5.17,5.57,5.8,0.14,0.14,0.16,8
1770089148.9881349,-5.15,5.6,5.71,0.13,0.15,0.16,8
1770089148.99349,-5.11,5.56,5.78,0.12,0.17,0.16,8
1770089148.99631,-5.14,5.6,5.75,0.11,0.18,0.16,8
1770089148.999062,-5.15,5.65,5.75,0.1,0.19,0.17,8
1770089149.001893,-5.15,5.62,5.79,0.09,0.2,0.17,8
1770089149.0073018,-5.21,5.62,5.69,0.08,0.21,0.17,8
1770089149.010056,-5.18,5.5,5.7,0.07,0.23,0.18,8
1770089149.0128582,-5.21,5.54,5.61,0.07,0.24,0.18,8
1770089149.015674,-5.26,5.55,5.6,0.08,0.26,0.18,8
1770089149.018464,-5.26,5.5,5.54,0.09,0.27,0.18,8
1770089149.023894,-5.32,5.53,5.61,0.1,0.28,0.19,8
1770089149.026666,-5.38,5.59,5.53,0.11,0.29,0.18,8
1770089149.029506,-5.37,5.71,5.62,0.11,0.31,0.18,8
1770089149.032248,-5.36,5.76,5.73,0.11,0.32,0.17,8
1770089149.037758,-5.35,5.89,5.85,0.1,0.34,0.17,8
1770089149.042256,-5.38,5.91,5.96,0.1,0.35,0.16,8
1770089149.0449228,-5.35,6.09,6.14,0.03,0.43,0.13,8
1770089149.047796,-5.34,6.16,6.23,0.01,0.44,0.12,8
1770089149.050702,-5.36,6.22,6.22,-0.02,0.46,0.12,8
1770089149.05611,-5.36,6.17,6.22,-0.05,0.47,0.12,8
1770089149.0588732,-5.35,6.15,6.31,-0.07,0.48,0.12,8
1770089149.0615628,-5.37,6.12,6.3,-0.09,0.49,0.11,8
1770089149.064416,-5.36,6.1,6.28,-0.11,0.51,0.12,8
1770089149.0698109,-5.4,6.04,6.33,-0.14,0.53,0.11,8
1770089149.072656,-5.4,6.03,6.35,-0.15,0.53,0.12,8
1770089149.075448,-5.43,5.96,6.41,-0.16,0.54,0.11,8
1770089149.078138,-5.44,5.96,6.4,-0.18,0.54,0.11,8
1770089149.083696,-5.35,5.95,6.41,-0.2,0.56,0.12,8
1770089149.086558,-5.29,5.97,6.49,-0.22,0.56,0.13,8
1770089149.089358,-5.19,5.95,6.61,-0.24,0.57,0.15,8
1770089149.093506,-5.12,5.94,6.67,-0.25,0.58,0.16,8
1770089149.098802,-4.98,5.89,6.93,-0.35,0.65,0.22,8
1770089149.1016488,-4.91,5.87,6.97,-0.37,0.67,0.23,8
1770089149.1045609,-4.87,5.85,7.0,-0.37,0.69,0.23,8
1770089149.107341,-4.74,5.85,7.07,-0.38,0.72,0.24,8
1770089149.115703,-4.63,5.85,7.08,-0.39,0.75,0.25,8
1770089149.115807,-4.54,5.86,7.13,-0.4,0.78,0.25,8
1770089149.125382,-4.45,5.93,7.24,-0.41,0.81,0.26,8
1770089149.125654,-4.43,5.96,7.2,-0.41,0.84,0.26,8
1770089149.1294878,-4.2,6.09,7.31,-0.43,0.9,0.27,8
1770089149.1323688,-4.21,6.18,7.42,-0.45,0.92,0.27,8
1770089149.135136,-4.15,6.22,7.49,-0.47,0.95,0.27,8
1770089149.1406138,-4.13,6.23,7.46,-0.49,0.97,0.28,8
1770089149.143418,-4.06,6.28,7.48,-0.51,0.99,0.28,8
1770089149.147788,-3.94,6.37,7.64,-0.52,1.02,0.28,8
1770089149.15061,-3.32,6.62,7.87,-0.63,1.11,0.28,8
1770089149.155971,-3.24,6.73,7.92,-0.66,1.14,0.28,8
1770089149.158762,-3.07,6.8,8.05,-0.69,1.19,0.27,8
1770089149.161952,-2.85,6.79,8.08,-0.73,1.22,0.28,8
1770089149.164408,-2.59,6.82,8.17,-0.76,1.24,0.28,8
1770089149.169869,-2.5,6.83,8.15,-0.79,1.29,0.27,8
1770089149.172523,-2.21,6.96,8.29,-0.82,1.3,0.27,8
1770089149.1753962,-1.98,7.05,8.48,-0.84,1.28,0.27,8
1770089149.1783738,-2.12,7.14,8.34,-0.87,1.26,0.27,8
1770089149.1836329,-1.91,7.05,8.31,-0.91,1.29,0.27,8
1770089149.186486,-1.87,7.0,8.41,-0.95,1.28,0.29,8
1770089149.1893492,-1.92,7.03,8.38,-0.99,1.29,0.31,8
1770089149.1921191,-1.85,7.06,8.36,-1.04,1.29,0.32,8
1770089149.199209,-1.85,7.11,8.35,-1.08,1.3,0.32,8
1770089149.2020009,-1.24,7.21,8.43,-1.31,1.39,0.42,8
1770089149.2048168,-1.07,7.19,8.42,-1.38,1.41,0.45,8
1770089149.20765,-1.04,7.19,8.52,-1.45,1.43,0.48,8
1770089149.213098,-1.07,7.11,8.47,-1.52,1.47,0.5,8
1770089149.215809,-1.09,7.1,8.36,-1.59,1.5,0.51,8
1770089149.2187672,-0.98,7.08,8.42,-1.65,1.54,0.51,8
1770089149.22157,-0.9,6.99,8.34,-1.72,1.59,0.53,8
1770089149.226754,-0.85,6.93,8.25,-1.77,1.63,0.54,8
1770089149.229684,-0.77,6.85,8.19,-1.83,1.68,0.55,8
1770089149.232373,-0.75,6.79,8.11,-1.87,1.73,0.56,8
1770089149.235132,-0.71,6.72,8.02,-1.93,1.78,0.55,8
1770089149.240659,-0.52,6.67,7.93,-1.97,1.81,0.56,8
1770089149.243428,-0.45,6.63,7.84,-2.03,1.86,0.58,8
1770089149.246194,-0.13,6.75,7.82,-2.07,1.9,0.65,8
1770089149.250792,-0.28,6.79,7.67,-2.11,1.93,0.7,8
1770089149.2560692,0.34,6.86,7.28,-2.35,2.13,0.97,8
1770089149.258823,0.16,6.81,7.0,-2.39,2.16,1.02,8
1770089149.261643,0.21,6.86,6.92,-2.42,2.21,1.06,8
1770089149.264479,0.24,6.79,6.83,-2.46,2.25,1.1,8
1770089149.267261,0.25,6.7,6.69,-2.49,2.28,1.13,8
1770089149.272772,0.35,6.64,6.68,-2.53,2.32,1.16,8
1770089149.275416,0.43,6.55,6.44,-2.56,2.35,1.19,8
1770089149.278125,0.47,6.46,6.28,-2.6,2.39,1.23,8
1770089149.281025,0.55,6.43,6.14,-2.63,2.43,1.28,8
1770089149.28383,0.63,6.33,6.01,-2.66,2.45,1.31,8
1770089149.2893062,0.66,6.23,5.84,-2.69,2.49,1.35,8
1770089149.2919822,0.67,6.07,5.68,-2.72,2.51,1.38,8
1770089149.295228,0.8,6.05,5.44,-2.74,2.55,1.42,8
1770089149.297677,0.93,5.94,5.28,-2.76,2.58,1.46,8
1770089149.3029828,1.1,6.02,4.98,-2.78,2.62,1.5,8
1770089149.3059342,1.17,6.08,4.92,-2.8,2.66,1.55,8
