time,ax,ay,az,gx,gy,gz,label
1770089221.980728,-4.44,7.79,0.24,-0.43,0.24,-0.49,8
1770089221.9836109,-4.47,7.76,0.28,-0.45,0.25,-0.5,8
1770089221.9863412,-4.43,7.71,0.2,-0.47,0.25,-0.51,8
1770089221.991801,-4.4,7.64,0.17,-0.48,0.26,-0.51,8
1770089221.9946592,-4.37,7.6,0.14,-0.49,0.27,-0.52,8
1770089221.997354,-4.29,7.61,0.14,-0.5,0.27,-0.53,8
1770089222.000166,-4.24,7.57,0.12,-0.5,0.27,-0.53,8
1770089222.005671,-4.24,7.52,0.15,-0.51,0.27,-0.53,8
1770089222.008373,-4.19,7.52,0.1,-0.51,0.27,-0.53,8
1770089222.0110369,-4.15,7.49,0.16,-0.52,0.28,-0.53,8
1770089222.0166678,-4.16,7.45,0.17,-0.52,0.28,-0.53,8
1770089222.019527,-4.14,7.45,0.13,-0.51,0.27,-0.53,8
1770089222.0235908,-4.12,7.38,0.16,-0.51,0.27,-0.52,8
1770089222.026564,-4.16,7.37,0.44,-0.49,0.24,-0.49,8
1770089222.0317702,-4.21,7.39,0.46,-0.48,0.22,-0.48,8
1770089222.034579,-4.23,7.43,0.58,-0.47,0.2,-0.48,8
1770089222.037531,-4.32,7.45,0.54,-0.47,0.19,-0.48,8
1770089222.042766,-4.33,7.49,0.81,-0.46,0.17,-0.48,8
1770089222.045551,-4.35,7.45,0.87,-0.44,0.15,-0.48,8
1770089222.048338,-4.32,7.52,1.01,-0.43,0.15,-0.49,8
1770089222.051203,-4.17,7.57,1.07,-0.42,0.15,-0.5,8
1770089222.056638,-4.02,7.66,1.21,-0.41,0.16,-0.52,8
1770089222.059434,-4.0,7.83,1.41,-0.4,0.17,-0.53,8
1770089222.062276,-3.97,7.91,1.6,-0.41,0.18,-0.54,8
1770089222.067678,-3.92,8.0,1.73,-0.42,0.2,-0.55,8
1770089222.072213,-3.96,8.14,1.92,-0.44,0.23,-0.56,8
1770089222.0749938,-3.9,8.59,2.49,-0.62,0.32,-0.6,8
1770089222.077728,-3.94,8.65,2.61,-0.66,0.35,-0.61,8
1770089222.083293,-3.92,8.76,2.62,-0.71,0.39,-0.63,8
1770089222.08607,-3.92,8.83,2.79,-0.74,0.43,-0.66,8
1770089222.0888,-3.96,8.84,2.67,-0.77,0.47,-0.68,8
1770089222.0916522,-3.97,8.83,2.96,-0.82,0.51,-0.71,8
1770089222.097124,-4.08,8.9,3.02,-0.84,0.55,-0.74,8
1770089222.0998678,-4.14,8.87,2.91,-0.86,0.59,-0.76,8
1770089222.1026618,-4.23,8.9,3.11,-0.87,0.63,-0.8,8
1770089222.1080608,-4.26,8.88,3.15,-0.88,0.67,-0.82,8
1770089222.110826,-4.38,8.97,3.26,-0.89,0.7,-0.85,8
1770089222.113709,-4.41,9.09,3.44,-0.91,0.73,-0.86,8
1770089222.117792,-4.45,9.21,3.64,-0.95,0.75,-0.85,8
1770089222.123281,-4.95,9.23,3.97,-1.1,0.84,-0.84,8
1770089222.126066,-4.99,9.19,4.01,-1.11,0.85,-0.84,8
1770089222.128862,-5.06,9.08,4.1,-1.13,0.86,-0.83,8
1770089222.134291,-5.16,9.01,4.21,-1.13,0.88,-0.84,8
1770089222.137197,-5.18,8.9,4.26,-1.13,0.9,-0.84,8
1770089222.139988,-5.2,8.82,4.42,-1.12,0.93,-0.85,8
1770089222.1426718,-5.23,8.77,4.41,-1.09,0.96,-0.85,8
1770089222.148164,-5.22,8.68,4.57,-1.08,0.99,-0.86,8
1770089222.15095,-5.25,8.74,4.72,-1.05,1.02,-0.87,8
1770089222.1537669,-5.3,8.83,4.98,-1.04,1.05,-0.88,8
1770089222.159169,-5.29,8.94,5.12,-1.05,1.07,-0.88,8
1770089222.161789,-5.33,9.14,5.43,-1.08,1.1,-0.89,8
1770089222.166433,-5.4,9.17,5.43,-1.09,1.13,-0.9,8
1770089222.169137,-5.6,9.49,6.05,-1.32,1.3,-0.9,8
1770089222.1746528,-5.58,9.51,6.13,-1.37,1.32,-0.91,8
1770089222.17737,-5.62,9.54,6.23,-1.42,1.36,-0.91,8
1770089222.180238,-5.61,9.59,6.41,-1.49,1.39,-0.89,8
1770089222.185629,-5.58,9.7,6.5,-1.57,1.43,-0.89,8
1770089222.1884532,-5.66,9.77,6.64,-1.65,1.47,-0.89,8
1770089222.19116,-5.7,9.81,6.79,-1.74,1.51,-0.9,8
1770089222.194058,-5.82,9.9,6.7,-1.81,1.56,-0.93,8
1770089222.199455,-5.96,9.88,6.78,-1.88,1.6,-0.95,8
1770089222.202278,-5.97,9.91,6.9,-1.95,1.65,-0.97,8
1770089222.205176,-6.0,10.03,6.99,-2.01,1.69,-1.01,8
1770089222.210382,-5.97,10.09,7.01,-2.09,1.73,-1.03,8
1770089222.2145832,-5.97,10.14,7.13,-2.18,1.78,-1.04,8
1770089222.2173572,-5.82,10.2,7.15,-2.57,1.99,-1.18,8
1770089222.220174,-5.67,10.14,7.15,-2.63,2.04,-1.19,8
1770089222.225575,-5.45,9.99,7.19,-2.71,2.08,-1.2,8
1770089222.228291,-5.37,9.9,7.23,-2.82,2.14,-1.23,8
1770089222.2311711,-5.36,9.85,7.26,-2.93,2.2,-1.25,8
1770089222.236602,-5.3,9.86,7.02,-3.0,2.24,-1.27,8
1770089222.239465,-5.2,9.79,6.71,-3.06,2.3,-1.28,8
1770089222.2421582,-4.96,9.78,6.64,-3.11,2.33,-1.28,8
1770089222.245844,-4.91,9.73,6.5,-3.17,2.38,-1.29,8
1770089222.25037,-4.76,9.63,6.48,-3.25,2.43,-1.29,8
1770089222.253158,-4.81,9.53,6.26,-3.33,2.5,-1.29,8
1770089222.255898,-4.48,9.66,6.46,-3.43,2.57,-1.27,8
1770089222.2628858,-4.3,9.76,6.38,-3.53,2.65,-1.25,8
1770089222.2654238,-4.06,9.66,5.57,-4.01,2.86,-1.18,8
1770089222.268215,-4.18,9.66,5.51,-4.14,2.9,-1.17,8
1770089222.271135,-4.04,9.65,5.37,-4.28,2.96,-1.16,8
1770089222.27648,-3.83,10.04,5.22,-4.37,3.02,-1.18,8
1770089222.2793732,-3.67,10.34,5.11,-4.37,3.07,-1.2,8
1770089222.2821262,-3.53,10.46,4.94,-4.37,3.12,-1.21,8
1770089222.287588,-3.51,10.5,4.85,-4.37,3.16,-1.21,8
1770089222.290336,-3.49,10.45,4.76,-4.37,3.18,-1.21,8
1770089222.293206,-3.57,10.34,4.52,-4.37,3.2,-1.2,8
1770089222.298531,-3.56,10.23,4.3,-4.37,3.21,-1.2,8
1770089222.30127,-3.6,9.97,3.97,-4.37,3.22,-1.19,8
1770089222.30595,-3.5,9.76,3.66,-4.37,3.22,-1.19,8
1770089222.308564,-3.3,8.44,2.56,-4.37,3.11,-1.06,8
1770089222.313874,-3.34,8.19,2.25,-4.37,3.07,-1.02,8
1770089222.316758,-3.34,7.93,2.07,-4.37,3.03,-0.97,8
1770089222.319545,-3.28,7.75,1.91,-4.37,2.97,-0.91,8
1770089222.325002,-3.26,7.58,1.71,-4.37,2.92,-0.86,8
1770089222.327822,-3.24,7.59,1.64,-4.37,2.86,-0.8,8
1770089222.330532,-3.26,7.58,1.45,-4.37,2.8,-0.74,8
1770089222.333478,-3.19,7.6,1.42,-4.37,2.73,-0.68,8
1770089222.338857,-3.29,7.57,1.36,-4.37,2.65,-0.62,8
1770089222.3416011,-3.25,7.58,1.26,-4.37,2.57,-0.56,8
1770089222.344485,-3.29,7.71,1.24,-4.37,2.49,-0.5,8
1770089222.349794,-3.32,7.84,1.1,-4.37,2.4,-0.44,8
1770089222.354238,-3.32,7.94,1.14,-4.37,2.31,-0.38,8
1770089222.357075,-3.25,8.28,0.91,-4.37,1.93,-0.19,8
1770089222.359895,-3.15,8.48,0.92,-4.37,1.85,-0.16,8
1770089222.3651469,-3.07,8.55,0.9,-4.37,1.77,-0.12,8
1770089222.368103,-3.02,8.68,0.95,-4.37,1.68,-0.08,8
1770089222.371659,-2.91,8.68,0.93,-4.37,1.59,-0.03,8
1770089222.373686,-2.89,8.65,0.8,-4.37,1.5,0.0,8
1770089222.379536,-2.91,8.64,0.74,-4.37,1.41,0.05,8
1770089222.381851,-2.88,8.58,0.71,-4.37,1.32,0.09,8
1770089222.384533,-2.87,8.6,0.61,-4.37,1.24,0.14,8
1770089222.387483,-2.77,8.48,0.53,-4.37,1.14,0.17,8
1770089222.392894,-2.75,8.36,0.45,-4.37,1.06,0.21,8
1770089222.395705,-2.7,8.24,0.42,-4.37,0.97,0.26,8
1770089222.398485,-2.59,7.96,0.23,-4.37,0.89,0.3,8
1770089222.4011352,-2.58,7.7,0.23,-4.37,0.79,0.35,8
1770089222.408173,-2.26,6.25,-0.34,-4.37,0.42,0.59,8
1770089222.411007,-2.18,5.87,-0.41,-4.37,0.36,0.64,8
1770089222.41378,-2.06,5.64,-0.38,-4.37,0.32,0.69,8
1770089222.419163,-1.93,5.5,-0.39,-4.37,0.27,0.73,8
1770089222.421995,-1.81,5.39,-0.3,-4.37,0.22,0.78,8
1770089222.4248052,-1.81,5.14,-0.2,-4.37,0.16,0.84,8
1770089222.427563,-1.73,4.92,-0.26,-4.37,0.11,0.9,8
1770089222.433032,-1.76,4.72,-0.15,-4.37,0.05,0.98,8
1770089222.43589,-1.78,4.63,-0.23,-4.37,-0.02,1.05,8
1770089222.438704,-1.88,4.41,-0.24,-4.37,-0.06,1.12,8
1770089222.444004,-2.22,4.32,-0.54,-4.37,-0.07,1.2,8
1770089222.448729,-2.45,4.08,-0.59,-4.37,-0.03,1.27,8
1770089222.4514298,-2.05,4.02,0.48,-4.37,-0.57,1.57,8
1770089222.456752,-2.19,4.01,0.54,-4.37,-0.65,1.67,8
1770089222.459779,-2.44,4.08,0.37,-4.37,-0.7,1.76,8
1770089222.462699,-2.9,3.95,0.04,-4.37,-0.66,1.83,8
1770089222.465169,-2.7,3.79,0.59,-4.37,-0.7,1.91,8
1770089222.4706671,-2.85,3.69,0.63,-4.37,-0.74,1.95,8
1770089222.473529,-1.84,3.87,2.68,-4.37,-1.16,2.04,8
1770089222.4763572,-2.38,3.47,1.95,-4.37,-1.4,2.04,8
1770089222.481667,-2.5,3.62,1.36,-4.37,-1.55,2.08,8
1770089222.4844291,-2.54,3.64,1.62,-4.37,-1.66,2.12,8
1770089222.4874072,-2.49,3.76,1.58,-4.37,-1.74,2.16,8
1770089222.490154,-2.33,3.83,1.53,-4.37,-1.81,2.2,8
1770089222.496852,-2.17,3.78,1.62,-4.37,-1.83,2.25,8
1770089222.499816,-1.47,3.43,3.05,-4.21,-2.21,2.36,8
1770089222.5029492,-1.45,3.55,2.77,-4.06,-2.25,2.38,8
1770089222.5054588,-1.32,3.61,2.81,-3.92,-2.26,2.41,8
1770089222.510705,-1.11,3.66,3.08,-3.76,-2.32,2.45,8
1770089222.5135171,-1.13,3.78,3.16,-3.62,-2.31,2.5,8
1770089222.516394,-1.08,3.9,3.34,-3.52,-2.28,2.56,8
1770089222.521824,-1.05,3.97,3.26,-3.42,-2.19,2.62,8
1770089222.5244648,-1.18,4.15,2.6,-3.36,-1.93,2.73,8
1770089222.527325,-0.86,4.23,2.76,-3.28,-1.62,2.86,8
1770089222.530259,-0.82,4.73,3.9,-3.23,-1.46,2.94,8
1770089222.535608,-0.16,4.49,3.4,-3.09,-1.42,3.03,8
1770089222.538531,-0.55,4.04,3.13,-3.11,-0.98,3.16,8
1770089222.542594,-0.75,4.55,3.16,-3.08,-0.7,3.31,8
1770089222.547901,-0.19,4.69,6.52,-2.85,-2.33,3.13,8
1770089222.550993,-0.81,5.2,5.41,-2.81,-2.92,2.99,8
