time,ax,ay,az,gx,gy,gz,label
1769505921.72417,-7.98,-0.15,-0.94,1.1,-0.27,1.12,8
1769505921.72693,-7.97,-0.07,-0.78,1.13,-0.3,1.16,8
1769505921.7296908,-7.91,0.02,-0.8,1.15,-0.33,1.2,8
1769505921.732491,-7.75,0.1,-0.51,1.16,-0.37,1.24,8
1769505921.7378612,-7.63,0.0,-0.31,1.16,-0.4,1.3,8
1769505921.740758,-7.65,-0.19,-0.12,1.16,-0.43,1.35,8
1769505921.743485,-7.67,-0.43,-0.03,1.16,-0.47,1.43,8
1769505921.746314,-7.6,-0.61,0.12,1.16,-0.5,1.49,8
1769505921.7490408,-7.64,-0.79,0.29,1.17,-0.54,1.55,8
1769505921.75182,-7.61,-1.01,0.4,1.17,-0.57,1.6,8
1769505921.7546391,-7.45,-1.19,0.56,1.18,-0.6,1.65,8
1769505921.757299,-7.31,-1.42,0.78,1.2,-0.63,1.7,8
1769505921.760066,-7.25,-1.72,0.97,1.23,-0.66,1.75,8
1769505921.762847,-7.45,-2.21,1.18,1.26,-0.72,1.81,8
1769505921.7683258,-7.58,-2.44,1.35,1.31,-0.78,1.87,8
1769505921.770985,-7.83,-2.8,1.52,1.36,-0.87,1.93,8
1769505921.773878,-8.2,-2.93,1.92,1.4,-0.98,2.0,8
1769505921.7765791,-8.66,-2.97,2.39,1.42,-1.12,2.08,8
1769505921.779393,-9.0,-2.98,2.89,1.43,-1.27,2.17,8
1769505921.782271,-9.31,-2.93,3.44,1.42,-1.42,2.26,8
1769505921.7849548,-9.48,-2.82,4.07,1.39,-1.6,2.35,8
1769505921.787585,-9.6,-2.82,4.43,1.34,-1.79,2.44,8
1769505921.790411,-9.75,-2.85,5.0,1.29,-1.99,2.54,8
1769505921.7931771,-9.75,-3.05,5.61,1.24,-2.22,2.6,8
1769505921.798711,-9.74,-3.17,5.64,1.22,-2.46,2.61,8
1769505921.801395,-9.56,-3.05,5.97,1.21,-2.71,2.6,8
1769505921.804252,-9.34,-2.94,6.53,1.19,-2.91,2.58,8
1769505921.806977,-9.2,-2.89,6.74,1.18,-3.04,2.59,8
1769505921.809793,-8.83,-3.04,7.07,1.19,-3.11,2.63,8
1769505921.815266,-8.39,-3.3,7.55,1.23,-3.24,2.65,8
1769505921.818036,-7.88,-3.64,8.37,1.29,-3.4,2.67,8
1769505921.820779,-7.39,-3.85,9.3,1.33,-3.49,2.72,8
1769505921.823624,-6.41,-4.46,10.47,1.32,-3.64,2.75,8
1769505921.826262,-5.96,-3.55,9.94,1.24,-3.52,2.95,8
1769505921.829185,-5.27,-2.94,10.79,1.56,-3.69,2.92,8
1769505921.831999,-4.66,-3.01,10.35,1.53,-3.64,2.91,8
1769505921.834681,-3.45,-2.85,11.96,1.53,-3.42,2.95,8
1769505921.837409,-3.18,-3.56,14.69,1.32,-3.26,3.07,8
1769505921.842803,-2.92,-2.45,13.34,1.15,-3.01,3.23,8
1769505921.84564,-2.87,-1.45,13.59,1.03,-2.77,3.27,8
1769505921.850253,-3.0,-1.08,13.86,0.92,-2.54,3.3,8
1769505921.8529768,-4.6,-0.19,14.94,-0.1,-1.62,3.69,8
1769505921.855788,-5.39,-0.1,14.87,-0.31,-1.54,3.73,8
1769505921.858508,-6.19,-0.24,14.57,-0.52,-1.5,3.77,8
1769505921.861286,-6.81,-0.4,14.31,-0.74,-1.51,3.79,8
1769505921.866792,-7.31,-0.55,13.92,-0.93,-1.56,3.83,8
1769505921.8695738,-7.84,-0.67,13.41,-1.1,-1.67,3.85,8
1769505921.872318,-8.38,-0.97,12.86,-1.23,-1.82,3.89,8
1769505921.8751528,-8.87,-1.24,12.4,-1.33,-2.01,3.95,8
1769505921.8778508,-9.11,-1.38,12.0,-1.38,-2.18,4.01,8
1769505921.8806431,-9.17,-1.58,11.44,-1.39,-2.36,4.07,8
1769505921.886034,-8.99,-1.64,10.65,-1.35,-2.53,4.12,8
1769505921.8888,-8.43,-1.33,10.03,-1.27,-2.72,4.16,8
1769505921.891544,-7.92,-0.88,9.25,-1.16,-2.91,4.16,8
1769505921.89441,-7.56,-0.17,8.4,-1.03,-3.09,4.16,8
1769505921.8971891,-7.29,0.63,7.23,-0.93,-3.17,4.19,8
1769505921.899967,-7.58,2.4,6.8,-0.84,-3.26,4.2,8
1769505921.902715,-7.47,3.32,6.31,-0.73,-3.38,4.19,8
1769505921.905468,-7.43,5.46,5.85,-0.66,-3.44,4.22,8
1769505921.908159,-7.41,7.01,5.36,-0.68,-3.39,4.35,8
1769505921.913616,-7.45,8.34,5.16,-0.76,-3.28,4.37,8
1769505921.916404,-7.77,11.57,4.62,-0.9,-3.23,4.37,8
1769505921.91916,-8.02,13.3,4.54,-1.12,-3.12,4.37,8
1769505921.921951,-8.68,16.41,4.22,-1.41,-2.99,4.37,8
1769505921.924751,-9.48,18.64,3.88,-1.8,-2.91,4.37,8
1769505921.927538,-10.44,19.61,3.39,-2.25,-2.82,4.37,8
1769505921.930332,-11.62,19.61,3.0,-2.69,-2.78,4.37,8
1769505921.9331908,-12.49,19.61,2.75,-3.1,-2.8,4.37,8
1769505921.938488,-13.98,19.61,2.39,-3.44,-2.88,4.37,8
1769505921.94128,-15.62,19.61,2.03,-3.71,-3.01,4.37,8
1769505921.944064,-17.13,19.61,1.48,-3.88,-3.15,4.37,8
1769505921.946846,-18.45,19.61,0.97,-3.98,-3.25,4.37,8
1769505921.951602,-19.61,19.61,-0.09,-4.04,-3.24,4.37,8
1769505921.9547431,-19.61,19.61,-0.49,-3.3,-3.92,4.37,8
1769505921.959591,-19.61,19.61,-6.09,-2.59,-4.37,4.37,8
1769505921.962396,-19.61,19.61,-2.34,-2.17,-4.37,4.37,8
1769505921.965215,-19.61,19.61,-2.14,-1.95,-4.37,4.37,8
1769505921.968042,-19.61,19.61,-2.65,-1.81,-4.37,4.37,8
1769505921.970766,-19.61,19.61,-3.16,-1.73,-4.37,4.37,8
1769505921.9762292,-19.61,19.61,-2.86,-1.71,-4.37,4.37,8
1769505921.978968,-19.61,19.61,-3.34,-1.75,-4.37,4.2,8
1769505921.982068,-19.61,19.61,-3.55,-1.85,-4.37,4.05,8
1769505921.98457,-19.61,19.61,-3.79,-1.99,-4.37,3.92,8
1769505921.98734,-19.61,19.61,-3.92,-2.15,-4.37,3.8,8
1769505921.9927092,-19.61,19.61,-3.6,-2.33,-4.37,3.69,8
1769505921.995523,-19.61,19.61,-4.08,-2.81,-4.37,3.53,8
1769505921.9985878,-19.61,19.61,-3.3,-3.21,-4.37,3.47,8
1769505922.001193,-19.61,19.61,-2.21,-2.96,-4.37,3.43,8
1769505922.0059898,-19.61,19.61,-2.63,-3.22,-4.37,3.29,8
1769505922.006727,-19.61,19.61,-1.97,-3.5,-4.37,3.08,8
1769505922.012095,-19.61,19.61,-1.13,-3.52,-4.37,2.88,8
1769505922.014821,-19.61,19.61,-0.67,-3.49,-4.37,2.65,8
1769505922.017965,-19.61,19.61,-0.17,-3.38,-4.37,2.36,8
1769505922.020451,-19.61,19.61,0.44,-3.27,-4.37,2.05,8
1769505922.024909,-19.61,19.61,0.59,-3.16,-4.37,1.75,8
1769505922.030426,-19.61,19.61,0.86,-2.35,-4.37,0.18,8
1769505922.0331972,-19.61,19.61,0.41,-2.22,-4.21,-0.22,8
1769505922.0357912,-19.61,19.61,-0.07,-2.19,-4.02,-0.6,8
1769505922.03877,-19.61,19.61,-1.0,-2.22,-3.86,-0.97,8
1769505922.0413928,-19.61,19.61,-2.12,-2.3,-3.73,-1.33,8
1769505922.046828,-19.61,19.61,-3.54,-2.4,-3.65,-1.67,8
1769505922.049748,-19.61,19.61,-4.98,-2.52,-3.6,-1.99,8
1769505922.053308,-19.61,19.61,-6.54,-2.66,-3.58,-2.27,8
1769505922.055357,-19.61,19.61,-8.28,-2.79,-3.59,-2.52,8
1769505922.0579488,-19.61,19.61,-9.43,-2.92,-3.64,-2.74,8
1769505922.063374,-19.61,19.61,-11.07,-3.03,-3.72,-2.92,8
1769505922.0662222,-19.61,19.61,-12.75,-3.11,-3.83,-3.1,8
1769505922.0695832,-19.61,19.61,-14.26,-3.19,-3.93,-3.29,8
1769505922.07278,-19.61,19.61,-15.63,-3.3,-4.01,-3.51,8
1769505922.077178,-19.61,19.61,-17.14,-3.52,-4.07,-3.73,8
1769505922.08003,-19.39,19.61,-18.9,-3.95,-4.17,-3.97,8
1769505922.08456,-18.53,19.61,-19.17,-4.17,-4.28,-4.09,8
1769505922.087202,-12.63,19.61,-19.61,-2.18,-4.37,-4.37,8
1769505922.0927098,-12.13,19.61,-19.61,-1.93,-4.37,-4.37,8
1769505922.095478,-12.51,19.61,-19.61,-1.59,-4.37,-4.37,8
1769505922.0982258,-11.2,19.61,-19.61,-0.93,-4.37,-4.37,8
1769505922.101174,-12.61,19.61,-19.61,-1.14,-4.08,-4.37,8
1769505922.106578,-9.08,19.61,-19.61,-1.47,-4.12,-4.37,8
1769505922.109685,-7.59,19.61,-19.61,-2.06,-4.37,-4.37,8
