time,ax,ay,az,gx,gy,gz,label
1770089182.478434,-6.91,5.52,-1.78,-0.17,0.05,-0.03,8
1770089182.481176,-6.83,5.45,-1.73,-0.14,0.05,-0.03,8
1770089182.483956,-6.83,5.37,-1.71,-0.11,0.05,-0.03,8
1770089182.489368,-6.79,5.34,-1.68,-0.07,0.06,-0.03,8
1770089182.492185,-6.81,5.4,-1.69,-0.04,0.06,-0.03,8
1770089182.49489,-6.84,5.51,-1.65,-0.01,0.07,-0.02,8
1770089182.500363,-6.8,5.55,-1.59,0.01,0.08,-0.02,8
1770089182.503253,-6.79,5.58,-1.56,0.03,0.08,-0.01,8
1770089182.506021,-6.81,5.7,-1.42,0.04,0.09,-0.0,8
1770089182.5088031,-6.81,5.73,-1.52,0.04,0.09,0.01,8
1770089182.514257,-6.84,5.78,-1.45,0.04,0.09,0.01,8
1770089182.5170162,-6.85,5.85,-1.39,0.04,0.08,0.02,8
1770089182.521096,-6.79,5.91,-1.34,0.03,0.09,0.02,8
1770089182.523888,-6.81,5.89,-1.35,0.01,0.06,-0.02,8
1770089182.529375,-6.86,5.81,-1.22,-0.0,0.05,-0.03,8
1770089182.5321631,-6.78,5.78,-1.22,-0.01,0.04,-0.04,8
1770089182.534896,-6.85,5.83,-1.13,-0.01,0.03,-0.04,8
1770089182.540357,-6.78,5.87,-1.15,-0.01,0.01,-0.06,8
1770089182.543177,-6.69,5.87,-1.1,-0.02,0.01,-0.06,8
1770089182.5459452,-6.63,5.83,-1.01,-0.02,-0.0,-0.07,8
1770089182.5513978,-6.52,5.85,-0.92,-0.04,-0.0,-0.08,8
1770089182.5542688,-6.41,5.88,-0.96,-0.06,-0.0,-0.09,8
1770089182.557022,-6.41,5.95,-0.83,-0.08,-0.0,-0.1,8
1770089182.5639858,-6.35,5.91,-0.63,-0.11,-0.0,-0.1,8
1770089182.566815,-6.28,5.82,-0.69,-0.22,0.07,-0.13,8
1770089182.569567,-6.16,5.8,-0.71,-0.24,0.09,-0.15,8
1770089182.57509,-6.07,5.84,-0.66,-0.27,0.12,-0.15,8
1770089182.57773,-6.05,5.92,-0.66,-0.29,0.15,-0.16,8
1770089182.580649,-6.0,5.96,-0.51,-0.33,0.18,-0.17,8
1770089182.58614,-5.98,6.06,-0.55,-0.37,0.21,-0.17,8
1770089182.588917,-6.05,6.05,-0.61,-0.41,0.23,-0.18,8
1770089182.591669,-6.11,6.11,-0.67,-0.46,0.26,-0.18,8
1770089182.597119,-6.12,6.15,-0.68,-0.5,0.28,-0.19,8
1770089182.5999308,-6.17,6.18,-0.66,-0.55,0.3,-0.2,8
1770089182.604613,-6.2,6.2,-0.67,-0.59,0.31,-0.2,8
1770089182.609937,-6.39,6.11,-0.93,-0.81,0.33,-0.26,8
1770089182.612728,-6.41,6.02,-0.98,-0.83,0.33,-0.26,8
1770089182.615593,-6.38,5.93,-1.06,-0.85,0.32,-0.28,8
1770089182.618348,-6.37,5.79,-1.06,-0.87,0.32,-0.29,8
1770089182.6237812,-6.37,5.74,-1.11,-0.88,0.31,-0.29,8
1770089182.62659,-6.35,5.7,-1.11,-0.89,0.3,-0.29,8
