time,ax,ay,az,gx,gy,gz,label
1769505768.7137458,-12.28,3.09,3.48,1.21,-1.67,0.22,8
1769505768.7164211,-12.33,3.05,3.99,1.21,-1.74,0.21,8
1769505768.7191072,-12.6,3.0,4.52,1.2,-1.81,0.21,8
1769505768.721889,-12.85,2.95,5.25,1.16,-1.92,0.22,8
1769505768.727375,-12.88,2.84,6.65,1.07,-1.98,0.28,8
1769505768.730138,-13.17,2.81,7.41,0.97,-2.07,0.34,8
1769505768.732901,-13.38,2.49,8.12,0.9,-2.15,0.38,8
1769505768.735682,-13.28,2.07,8.59,0.87,-2.21,0.37,8
1769505768.738393,-13.08,1.84,9.27,0.87,-2.26,0.35,8
1769505768.7411,-12.91,1.61,9.86,0.86,-2.29,0.32,8
1769505768.743893,-12.94,1.49,10.17,0.84,-2.33,0.33,8
1769505768.746764,-13.09,1.42,10.69,0.83,-2.34,0.33,8
1769505768.749393,-12.93,1.36,11.62,0.82,-2.33,0.31,8
1769505768.752219,-12.71,1.41,12.67,0.83,-2.26,0.3,8
1769505768.757735,-12.66,1.54,13.58,0.87,-2.18,0.28,8
1769505768.760457,-12.95,1.57,14.48,0.91,-2.09,0.25,8
1769505768.763207,-13.57,1.52,15.28,0.93,-2.0,0.24,8
1769505768.7687051,-14.38,1.44,16.07,0.93,-1.96,0.25,8
1769505768.77154,-15.54,1.55,16.78,0.92,-1.94,0.25,8
1769505768.7742789,-16.26,1.64,17.23,0.88,-1.94,0.25,8
1769505768.7769642,-17.17,1.88,17.84,0.82,-1.93,0.26,8
1769505768.779837,-17.78,1.76,18.78,0.76,-1.92,0.29,8
1769505768.782625,-18.72,1.93,18.79,0.66,-1.96,0.31,8
1769505768.7852669,-19.6,2.04,19.08,0.53,-2.02,0.34,8
1769505768.78801,-19.61,2.09,19.43,0.39,-2.09,0.36,8
1769505768.793535,-19.61,2.0,19.42,0.23,-2.16,0.4,8
1769505768.796373,-19.61,1.8,19.17,0.06,-2.25,0.44,8
1769505768.7991118,-19.61,1.7,18.98,-0.09,-2.34,0.47,8
1769505768.8019042,-19.61,1.5,18.64,-0.24,-2.46,0.51,8
1769505768.804554,-19.61,1.34,18.2,-0.38,-2.6,0.53,8
1769505768.807373,-19.61,1.19,17.79,-0.52,-2.75,0.56,8
1769505768.810152,-19.61,1.08,17.16,-0.65,-2.89,0.58,8
1769505768.8174431,-19.61,0.91,16.29,-0.77,-3.05,0.62,8
1769505768.820106,-19.61,0.94,10.84,-1.2,-3.98,0.7,8
1769505768.822942,-19.61,2.14,9.47,-1.38,-4.28,0.62,8
1769505768.825728,-19.61,3.87,8.21,-1.64,-4.37,0.51,8
1769505768.8284092,-19.61,5.17,7.29,-2.01,-4.37,0.36,8
1769505768.831272,-19.61,6.83,5.64,-2.46,-4.37,0.21,8
1769505768.8340569,-19.61,7.69,3.77,-2.94,-4.37,0.04,8
1769505768.8394392,-19.61,7.97,1.84,-3.42,-4.37,-0.12,8
1769505768.8422542,-19.61,7.77,0.09,-3.89,-4.37,-0.25,8
1769505768.844987,-19.61,7.24,-1.73,-4.35,-4.37,-0.35,8
1769505768.8477812,-19.61,6.31,-3.36,-4.37,-4.37,-0.38,8
1769505768.850656,-19.61,5.33,-4.91,-4.37,-4.37,-0.34,8
1769505768.853375,-19.61,4.23,-6.66,-4.37,-4.37,-0.25,8
1769505768.858783,-19.61,3.34,-8.5,-4.37,-4.37,-0.14,8
1769505768.861533,-19.61,2.81,-9.43,-4.37,-4.37,-0.01,8
1769505768.864335,-19.61,2.17,-10.69,-4.37,-4.37,0.11,8
1769505768.867191,-19.61,2.03,-11.79,-4.19,-4.37,0.16,8
1769505768.8699148,-19.61,2.22,-12.77,-3.79,-4.37,0.16,8
1769505768.875296,-19.61,3.0,-13.99,-3.34,-4.37,0.11,8
1769505768.878112,-19.61,4.83,-15.1,-2.91,-4.37,-0.01,8
1769505768.887028,-19.61,7.64,-15.99,-2.59,-4.37,-0.16,8
1769505768.887318,-19.61,11.09,-16.87,-2.37,-4.37,-0.32,8
1769505768.894756,-19.61,14.85,-17.34,-2.31,-4.37,-0.49,8
1769505768.894909,-19.61,17.87,-18.16,-2.36,-4.37,-0.69,8
1769505768.898438,-19.61,19.61,-19.61,-3.45,-4.37,-1.62,8
1769505768.903596,-19.61,19.61,-19.61,-3.69,-4.37,-1.84,8
1769505768.904657,-19.61,19.61,-19.61,-3.87,-4.37,-2.06,8
1769505768.907284,-19.61,19.61,-19.61,-4.02,-4.37,-2.3,8
1769505768.910046,-19.61,19.61,-19.61,-4.06,-4.37,-2.59,8
1769505768.914436,-19.61,19.61,-19.61,-3.85,-4.37,-2.96,8
1769505768.918251,-19.61,19.61,-19.61,-3.69,-4.37,-3.36,8
1769505768.921107,-19.61,19.61,-19.61,-3.58,-4.37,-3.65,8
1769505768.9239318,-19.61,19.61,-19.61,-3.47,-4.37,-3.91,8
1769505768.926718,-19.61,19.61,-19.61,-3.3,-4.37,-4.19,8
1769505768.932158,-19.61,19.61,-19.61,-3.12,-4.37,-4.37,8
1769505768.934934,-19.61,19.61,-19.61,-2.96,-4.37,-4.37,8
1769505768.937601,-19.61,19.61,-19.61,-2.84,-4.37,-4.37,8
1769505768.940417,-19.61,19.61,-19.61,-2.74,-4.37,-4.37,8
1769505768.9478688,-19.61,19.61,-19.61,-2.66,-4.37,-4.37,8
1769505768.950637,-19.24,19.61,-19.61,-2.65,-4.37,-4.37,8
1769505768.953275,-17.64,19.61,-19.61,-2.72,-4.37,-4.37,8
1769505768.9562292,-15.83,19.61,-19.61,-2.81,-4.37,-4.37,8
1769505768.961523,-13.91,19.61,-19.36,-2.92,-4.37,-4.37,8
1769505768.964381,-11.93,19.61,-19.28,-3.06,-4.37,-4.37,8
1769505768.967159,-10.07,19.61,-19.25,-3.21,-4.37,-4.37,8
1769505768.9699242,-8.91,19.61,-19.17,-3.38,-4.37,-4.37,8
1769505768.972715,-7.33,19.61,-19.2,-3.54,-4.37,-4.37,8
1769505768.978196,-6.04,19.61,-19.02,-3.66,-4.37,-4.37,8
1769505768.980971,-4.86,19.61,-18.83,-3.7,-4.37,-4.37,8
1769505768.9837928,-2.95,19.61,-16.95,-3.55,-4.37,-4.37,8
1769505768.986544,-2.68,19.61,-17.88,-3.42,-4.37,-4.37,8
1769505768.991903,-1.73,19.61,-17.3,-3.29,-4.37,-4.37,8
1769505768.994724,-0.98,19.61,-16.97,-3.15,-4.37,-4.37,8
1769505768.997615,0.19,19.61,-16.62,-2.99,-4.37,-4.37,8
1769505769.000413,1.39,19.61,-16.07,-2.83,-4.37,-4.37,8
1769505769.004729,2.86,19.61,-15.52,-2.67,-4.37,-4.37,8
1769505769.010269,10.06,19.61,-14.39,-2.18,-4.37,-4.37,8
1769505769.01306,11.76,19.61,-14.45,-2.1,-4.37,-4.37,8
1769505769.015852,11.5,18.2,-15.04,-2.22,-4.13,-4.37,8
1769505769.018708,17.39,19.42,-13.15,-2.07,-3.98,-4.37,8
1769505769.0214489,18.15,16.91,-14.3,-1.55,-4.37,-4.37,8
1769505769.026765,18.26,16.14,-14.87,-1.26,-4.37,-4.37,8
1769505769.029596,18.17,14.51,-13.84,-1.0,-4.23,-4.37,8
1769505769.032416,17.52,13.11,-13.29,-0.76,-4.05,-4.37,8
1769505769.035153,16.49,12.17,-12.57,-0.48,-3.91,-4.37,8
1769505769.0406132,15.95,11.82,-12.18,-0.22,-3.76,-4.37,8
1769505769.043423,15.6,11.78,-11.34,0.01,-3.61,-4.37,8
1769505769.04619,15.9,12.12,-10.89,0.18,-3.43,-4.37,8
1769505769.049013,16.92,12.85,-10.49,0.31,-3.21,-4.37,8
1769505769.051806,18.32,13.59,-10.1,0.4,-2.94,-4.37,8
1769505769.054546,18.17,13.13,-9.78,0.26,-2.15,-4.37,8
1769505769.059955,19.61,16.47,-11.73,-0.29,-0.64,-4.37,8
1769505769.062891,19.61,13.35,-11.09,-1.29,0.75,-4.37,8
