time,ax,ay,az,gx,gy,gz,label
1769505460.04574,-8.78,1.49,1.51,0.14,-0.01,0.14,8
1769505460.04849,-8.63,1.44,1.58,0.17,0.0,0.19,8
1769505460.051193,-8.29,1.24,1.41,0.21,0.01,0.21,8
1769505460.054102,-8.02,0.92,1.35,0.26,0.02,0.23,8
1769505460.056802,-7.97,0.68,1.46,0.36,0.03,0.25,8
1769505460.059584,-8.09,0.47,1.69,0.48,0.05,0.26,8
1769505460.062519,-8.29,0.51,1.75,0.58,0.09,0.28,8
1769505460.0652869,-8.33,0.65,1.71,0.69,0.12,0.31,8
1769505460.068077,-8.46,0.91,1.63,0.78,0.16,0.34,8
1769505460.070864,-8.54,1.13,1.55,0.88,0.17,0.38,8
1769505460.073644,-8.59,1.29,1.57,0.97,0.18,0.41,8
1769505460.076404,-8.66,1.5,1.7,1.03,0.21,0.44,8
1769505460.079212,-8.69,1.69,1.88,1.09,0.23,0.48,8
1769505460.0847528,-8.92,1.89,1.83,1.1,0.25,0.51,8
1769505460.0875251,-9.17,2.14,1.78,1.12,0.25,0.54,8
1769505460.0902011,-9.37,2.35,1.81,1.11,0.25,0.56,8
1769505460.093138,-9.57,2.57,1.87,1.09,0.23,0.58,8
1769505460.095881,-9.68,2.73,1.97,1.05,0.21,0.6,8
1769505460.0988002,-9.89,2.77,2.01,1.02,0.17,0.6,8
1769505460.101397,-10.05,2.74,2.17,0.97,0.13,0.6,8
1769505460.104198,-10.35,2.63,2.32,0.92,0.08,0.6,8
1769505460.107021,-10.55,2.72,2.68,0.86,0.02,0.58,8
1769505460.1097238,-10.75,2.76,3.0,0.81,-0.03,0.56,8
1769505460.112514,-10.87,2.84,3.29,0.73,-0.1,0.53,8
1769505460.115374,-11.04,2.88,3.55,0.65,-0.16,0.5,8
1769505460.1180649,-11.15,2.85,3.85,0.55,-0.23,0.47,8
1769505460.120814,-11.25,2.78,4.02,0.46,-0.3,0.46,8
1769505460.12368,-11.25,2.66,4.17,0.36,-0.37,0.43,8
1769505460.129075,-11.31,2.51,4.49,0.26,-0.43,0.41,8
1769505460.131872,-11.43,2.25,4.81,0.17,-0.5,0.4,8
1769505460.134603,-11.62,1.96,5.2,0.08,-0.57,0.39,8
1769505460.137364,-11.7,1.56,5.49,0.01,-0.64,0.38,8
1769505460.140159,-11.83,1.04,5.72,-0.06,-0.72,0.38,8
