time,ax,ay,az,gx,gy,gz,label
1770089214.740896,-4.63,7.47,-1.46,-0.56,0.23,-0.29,8
1770089214.743624,-4.7,7.54,-1.45,-0.54,0.24,-0.29,8
1770089214.746338,-4.69,7.63,-1.43,-0.54,0.24,-0.29,8
1770089214.75185,-4.73,7.64,-1.48,-0.54,0.25,-0.29,8
1770089214.754715,-4.76,7.68,-1.5,-0.54,0.25,-0.29,8
1770089214.757434,-4.76,7.67,-1.46,-0.53,0.25,-0.27,8
1770089214.7629068,-4.78,7.65,-1.57,-0.52,0.25,-0.28,8
1770089214.765771,-4.72,7.7,-1.49,-0.51,0.25,-0.27,8
1770089214.768504,-4.74,7.71,-1.61,-0.49,0.24,-0.27,8
1770089214.773995,-4.79,7.71,-1.58,-0.48,0.24,-0.26,8
1770089214.776724,-4.78,7.76,-1.61,-0.46,0.23,-0.27,8
1770089214.780676,-4.8,7.79,-1.59,-0.44,0.22,-0.26,8
1770089214.786072,-4.81,8.24,-1.33,-0.37,0.16,-0.29,8
1770089214.788872,-4.76,8.32,-1.28,-0.36,0.16,-0.31,8
1770089214.791629,-4.71,8.43,-1.16,-0.36,0.15,-0.33,8
1770089214.7942998,-4.71,8.52,-1.15,-0.36,0.15,-0.35,8
1770089214.799839,-4.73,8.69,-1.08,-0.36,0.15,-0.39,8
1770089214.8027232,-4.71,8.85,-0.88,-0.37,0.15,-0.42,8
1770089214.8054998,-4.71,9.06,-0.83,-0.41,0.16,-0.45,8
1770089214.810807,-4.74,9.24,-0.68,-0.45,0.16,-0.48,8
1770089214.813717,-4.69,9.33,-0.6,-0.5,0.17,-0.52,8
1770089214.816519,-4.71,9.46,-0.37,-0.58,0.18,-0.56,8
1770089214.821624,-4.75,9.49,-0.37,-0.65,0.19,-0.59,8
1770089214.827053,-5.12,9.37,-0.3,-0.97,0.24,-0.77,8
1770089214.8299031,-5.21,9.34,-0.32,-1.03,0.26,-0.8,8
1770089214.832705,-5.25,9.25,-0.3,-1.1,0.27,-0.83,8
1770089214.838198,-5.3,9.15,-0.33,-1.16,0.29,-0.86,8
1770089214.840947,-5.44,9.0,-0.44,-1.22,0.3,-0.88,8
1770089214.843677,-5.49,8.9,-0.5,-1.27,0.32,-0.9,8
1770089214.849199,-5.6,8.8,-0.66,-1.3,0.35,-0.93,8
1770089214.851969,-5.61,8.66,-0.72,-1.32,0.37,-0.95,8
1770089214.854808,-5.61,8.5,-0.79,-1.34,0.38,-0.97,8
1770089214.860207,-5.58,8.41,-0.79,-1.35,0.4,-0.99,8
1770089214.863012,-5.51,8.29,-0.83,-1.37,0.43,-0.99,8
1770089214.866831,-5.54,8.27,-0.9,-1.37,0.46,-1.0,8
1770089214.872375,-5.53,7.68,-1.01,-1.3,0.55,-0.99,8
1770089214.875118,-5.58,7.54,-1.0,-1.27,0.58,-0.98,8
1770089214.877826,-5.55,7.5,-1.05,-1.23,0.6,-0.97,8
1770089214.8806982,-5.58,7.41,-0.94,-1.19,0.62,-0.97,8
1770089214.886208,-5.6,7.35,-0.95,-1.15,0.63,-0.96,8
1770089214.889036,-5.66,7.32,-0.89,-1.11,0.65,-0.97,8
1770089214.8918002,-5.72,7.3,-0.77,-1.08,0.66,-0.96,8
1770089214.897182,-5.8,7.36,-0.71,-1.05,0.67,-0.95,8
1770089214.900019,-5.82,7.43,-0.63,-1.02,0.67,-0.95,8
1770089214.902873,-5.86,7.48,-0.56,-0.99,0.67,-0.95,8
1770089214.910034,-5.87,7.49,-0.33,-0.99,0.67,-0.94,8
1770089214.912817,-5.87,7.64,0.09,-1.03,0.59,-0.92,8
1770089214.9155798,-5.79,7.62,0.11,-1.04,0.58,-0.9,8
1770089214.921034,-5.76,7.53,0.16,-1.04,0.56,-0.9,8
1770089214.923813,-5.72,7.51,0.27,-1.05,0.55,-0.89,8
1770089214.926622,-5.74,7.47,0.34,-1.06,0.54,-0.89,8
1770089214.929464,-5.66,7.56,0.47,-1.06,0.53,-0.89,8
1770089214.934848,-5.7,7.54,0.6,-1.08,0.52,-0.88,8
1770089214.937732,-5.65,7.49,0.83,-1.08,0.52,-0.89,8
1770089214.940464,-5.63,7.47,0.86,-1.09,0.51,-0.89,8
1770089214.943327,-5.56,7.5,0.97,-1.09,0.51,-0.89,8
1770089214.948609,-5.52,7.61,1.16,-1.1,0.52,-0.89,8
1770089214.9514828,-5.45,7.65,1.26,-1.1,0.52,-0.88,8
1770089214.956033,-5.49,7.81,1.5,-1.13,0.52,-0.86,8
1770089214.96116,-6.15,8.41,2.67,-1.32,0.51,-0.85,8
1770089214.964077,-6.34,8.59,3.06,-1.39,0.51,-0.86,8
1770089214.9669068,-6.4,8.71,3.28,-1.46,0.5,-0.87,8
1770089214.969756,-6.58,8.99,3.4,-1.52,0.52,-0.89,8
1770089214.975176,-6.54,9.17,3.95,-1.6,0.52,-0.92,8
1770089214.978135,-6.67,9.22,4.3,-1.68,0.49,-0.94,8
1770089214.980853,-6.8,9.26,4.53,-1.78,0.49,-0.97,8
1770089214.9862568,-6.89,9.45,4.89,-1.88,0.49,-1.0,8
1770089214.988987,-6.96,9.74,5.08,-1.98,0.52,-1.04,8
1770089214.99185,-6.87,10.05,5.37,-2.09,0.54,-1.1,8
1770089214.994571,-6.74,10.38,5.61,-2.2,0.59,-1.16,8
1770089215.00185,-6.62,10.58,5.86,-2.32,0.65,-1.22,8
1770089215.0044868,-5.67,11.1,6.78,-2.92,0.94,-1.48,8
1770089215.007467,-5.5,11.12,6.76,-3.05,1.03,-1.51,8
1770089215.013036,-5.42,11.12,6.9,-3.15,1.05,-1.55,8
1770089215.015535,-5.28,11.21,6.93,-3.24,1.13,-1.57,8
1770089215.018372,-5.18,11.26,6.81,-3.31,1.19,-1.59,8
1770089215.02382,-5.01,11.36,6.79,-3.4,1.28,-1.61,8
1770089215.02678,-4.81,11.49,6.74,-3.47,1.36,-1.63,8
1770089215.029737,-4.85,11.55,6.72,-3.55,1.43,-1.64,8
1770089215.034821,-4.85,11.51,6.68,-3.63,1.49,-1.65,8
1770089215.037688,-5.03,11.42,6.51,-3.71,1.55,-1.67,8
1770089215.040529,-5.21,11.38,6.3,-3.78,1.61,-1.7,8
1770089215.045452,-5.48,11.31,6.07,-3.83,1.66,-1.74,8
1770089215.059579,-5.54,11.83,5.41,-4.37,1.89,-2.1,8
1770089215.062259,-5.64,11.54,5.12,-4.37,1.9,-2.16,8
1770089215.0650198,-5.63,11.26,5.07,-4.37,1.92,-2.2,8
1770089215.070456,-5.58,11.19,4.9,-4.37,1.91,-2.23,8
1770089215.073332,-5.36,10.95,4.73,-4.37,1.91,-2.26,8
